DateTime,Frequency
2021-07-15T17:31:50.531978,66520.5469131
2021-07-15T17:32:00.533557,66522.15957650001
2021-07-15T17:32:10.532767,66518.9824105
2021-07-15T17:32:20.533061,66509.58871840002
2021-07-15T17:32:30.534150,66510.3521348
2021-07-15T17:32:40.533582,66519.57082739999
2021-07-15T17:32:50.535322,66518.71585840001
2021-07-15T17:33:00.533930,66519.5212363
2021-07-15T17:33:10.536061,66518.7578201
2021-07-15T17:33:20.533788,66517.62914670001
2021-07-15T17:33:30.546474,66518.74637590001
2021-07-15T17:33:40.534224,66516.3559915
2021-07-15T17:33:50.534948,66515.3865814
2021-07-15T17:34:00.536708,66514.728546
2021-07-15T17:34:10.535303,66512.8498077
2021-07-15T17:34:20.537301,66512.5136376
2021-07-15T17:34:30.535775,66513.742447
2021-07-15T17:34:40.547972,66513.84210590001
2021-07-15T17:34:50.536351,66514.15967939999
2021-07-15T17:35:00.548565,66513.4782791
2021-07-15T17:35:10.537746,66513.232708
2021-07-15T17:35:20.536913,66512.758255
2021-07-15T17:35:30.542492,66514.3070222
2021-07-15T17:35:40.536869,66516.54863349999
2021-07-15T17:35:50.539671,66516.63398740001
2021-07-15T17:36:00.537437,66516.65115369999
2021-07-15T17:36:10.556466,66515.8762931
2021-07-15T17:36:20.540202,66515.77663420001
2021-07-15T17:36:30.538472,66515.434742
2021-07-15T17:36:40.539810,66503.3359529
2021-07-15T17:36:50.538987,66500.48542010001
2021-07-15T17:37:00.540247,66507.90405259999
2021-07-15T17:37:10.539455,66517.7617074
2021-07-15T17:37:20.541309,66516.4904596
2021-07-15T17:37:30.539584,66515.39325719999
2021-07-15T17:37:40.542083,66516.3431168
2021-07-15T17:37:50.541277,66517.2138213
2021-07-15T17:38:00.540522,66515.962124
2021-07-15T17:38:10.542341,66514.8229597
2021-07-15T17:38:20.540465,66512.85791410001
2021-07-15T17:38:30.541862,66513.5779381
2021-07-15T17:38:40.541692,66513.7104988
2021-07-15T17:38:50.543156,66514.8792267
2021-07-15T17:39:00.541816,66514.7423744
2021-07-15T17:39:10.542138,66515.17009740001
2021-07-15T17:39:20.543094,66511.118412
2021-07-15T17:39:30.542571,66511.1002922
2021-07-15T17:39:40.544265,66509.63544859999
2021-07-15T17:39:50.542920,66509.5238686
2021-07-15T17:40:00.544657,66509.0575219
2021-07-15T17:40:10.543417,66507.65132899999
2021-07-15T17:40:20.556597,66505.4659844
2021-07-15T17:40:30.543352,66505.2471162
2021-07-15T17:40:40.544054,66503.39031210002
2021-07-15T17:40:50.544476,66501.4638901
2021-07-15T17:41:00.544508,66501.4653207
2021-07-15T17:41:10.546406,66500.7762909
2021-07-15T17:41:20.546610,66500.9326934
2021-07-15T17:41:30.557132,66502.6698113
2021-07-15T17:41:40.545273,66503.66449360001
2021-07-15T17:41:50.551018,66503.1986236
2021-07-15T17:42:00.547719,66504.39119329999
2021-07-15T17:42:10.546154,66505.3858757
2021-07-15T17:42:20.549468,66504.18853740001
2021-07-15T17:42:30.546909,66504.66918950001
2021-07-15T17:42:40.547832,66502.6445387
2021-07-15T17:42:50.547891,66501.93262120002
2021-07-15T17:43:00.549024,66500.79202640001
2021-07-15T17:43:10.547455,66500.60606009999
2021-07-15T17:43:20.558018,66501.52969350001
2021-07-15T17:43:30.548976,66501.7194747
2021-07-15T17:43:40.548186,66500.45776369997
2021-07-15T17:43:50.550434,66500.1997948
2021-07-15T17:44:00.548436,66499.7577667
2021-07-15T17:44:10.558442,66499.29475789999
2021-07-15T17:44:20.549072,66499.3572236
2021-07-15T17:44:30.559552,66499.4425773
2021-07-15T17:44:40.551929,66500.7839204
2021-07-15T17:44:50.550477,66502.1543504
2021-07-15T17:45:00.551350,66503.04603589998
2021-07-15T17:45:10.550326,66503.0231477
2021-07-15T17:45:20.551507,66502.31409069999
2021-07-15T17:45:30.550204,66501.56545640001
2021-07-15T17:45:40.561063,66502.23302850002
2021-07-15T17:45:50.552621,66501.4591217
2021-07-15T17:46:00.551513,66502.89201740001
2021-07-15T17:46:10.553450,66501.8234253
2021-07-15T17:46:20.551987,66499.5427132
2021-07-15T17:46:30.552606,66498.6391069
2021-07-15T17:46:40.552468,66498.6624718
2021-07-15T17:46:50.552603,66499.50075159999
2021-07-15T17:47:00.552955,66499.8455047
2021-07-15T17:47:10.554660,66499.47071069998
2021-07-15T17:47:20.553302,66499.6547699
2021-07-15T17:47:30.555068,66498.88849249999
2021-07-15T17:47:40.553660,66498.2233046
2021-07-15T17:47:50.562880,66496.96731569999
2021-07-15T17:48:00.554105,66497.66016010001
2021-07-15T17:48:10.566243,66495.42379369999
2021-07-15T17:48:20.554119,66495.3536987
2021-07-15T17:48:30.554837,66494.9579239
2021-07-15T17:48:40.556883,66493.7100412
2021-07-15T17:48:50.555626,66491.21761309999
2021-07-15T17:49:00.557439,66491.7182922
2021-07-15T17:49:10.555754,66493.5660363
2021-07-15T17:49:20.567660,66493.62039560001
2021-07-15T17:49:30.557284,66493.8149453
2021-07-15T17:49:40.565488,66493.31378930001
2021-07-15T17:49:50.557763,66493.85547629998
2021-07-15T17:50:00.556574,66494.56548690001
2021-07-15T17:50:10.559453,66495.71132660001
2021-07-15T17:50:20.557407,66495.65601350002
2021-07-15T17:50:30.567965,66497.3797798
2021-07-15T17:50:40.558986,66497.3225594
2021-07-15T17:50:50.567563,66497.0812798
2021-07-15T17:51:00.560036,66498.7788201
2021-07-15T17:51:10.558617,66497.6377486
2021-07-15T17:51:20.560656,66496.77658060001
2021-07-15T17:51:30.559063,66498.041153
2021-07-15T17:51:40.561024,66498.32582469999
2021-07-15T17:51:50.559783,66498.5432625
2021-07-15T17:52:00.570971,66498.7854958
2021-07-15T17:52:10.560881,66499.45068360001
2021-07-15T17:52:20.560106,66500.47063819999
2021-07-15T17:52:30.562625,66499.2785453
2021-07-15T17:52:40.560674,66498.7902642
2021-07-15T17:52:50.562529,66497.92718869999
2021-07-15T17:53:00.561335,66499.1564751
2021-07-15T17:53:10.562929,66500.11301029999
2021-07-15T17:53:20.561079,66501.3289452
2021-07-15T17:53:30.561893,66501.13677989999
2021-07-15T17:53:40.563130,66502.2788049
2021-07-15T17:53:50.562374,66503.8037299
2021-07-15T17:54:00.563363,66504.7106743
2021-07-15T17:54:10.562947,66505.127907
2021-07-15T17:54:20.565166,66505.5360794
2021-07-15T17:54:30.563367,66506.59131999999
2021-07-15T17:54:40.563443,66505.17272940002
2021-07-15T17:54:50.564499,66503.65304939999
2021-07-15T17:55:00.563969,66504.72164139998
2021-07-15T17:55:10.566060,66505.42593
2021-07-15T17:55:20.564371,66504.099846
2021-07-15T17:55:30.566452,66496.919632
2021-07-15T17:55:40.564797,66505.941391
2021-07-15T17:55:50.565049,66505.8369636
2021-07-15T17:56:00.565250,66506.2031747
2021-07-15T17:56:10.565469,66502.5334357
2021-07-15T17:56:20.566027,66499.5594025
2021-07-15T17:56:30.566089,66501.8134117
2021-07-15T17:56:40.567789,66500.7882118
2021-07-15T17:56:50.566500,66501.65319449999
2021-07-15T17:57:00.576974,66502.4352073
2021-07-15T17:57:10.567833,66502.0046234
2021-07-15T17:57:20.577321,66500.9422302
2021-07-15T17:57:30.568260,66500.392437
2021-07-15T17:57:40.567646,66500.2226829
2021-07-15T17:57:50.569485,66500.1482964
2021-07-15T17:58:00.568084,66492.2728538
2021-07-15T17:58:10.579431,66499.21178809999
2021-07-15T17:58:20.569399,66499.20034409998
2021-07-15T17:58:30.579548,66501.61218649999
2021-07-15T17:58:40.569889,66500.7133484
2021-07-15T17:58:50.569272,66501.81102749999
2021-07-15T17:59:00.569151,66502.4447442
2021-07-15T17:59:10.569697,66501.0156633
2021-07-15T17:59:20.571669,66500.29945379999
2021-07-15T17:59:30.569658,66500.9403228
2021-07-15T17:59:40.572071,66502.4299623
2021-07-15T17:59:50.570615,66502.63833989999
2021-07-15T18:00:00.570895,66502.66695010001
2021-07-15T18:00:10.572115,66501.8539429
2021-07-15T18:00:20.571319,66501.97696690001
2021-07-15T18:00:30.573192,66501.62553789999
2021-07-15T18:00:40.571815,66501.3742446
2021-07-15T18:00:50.573842,66500.78725829998
2021-07-15T18:01:00.572327,66500.7600783
2021-07-15T18:01:10.572560,66500.69093710001
2021-07-15T18:01:20.575077,66500.67138669999
2021-07-15T18:01:30.572921,66500.82921979998
2021-07-15T18:01:40.574231,66500.7691383
2021-07-15T18:01:50.573330,66501.84345249999
2021-07-15T18:02:00.575280,66501.8835068
2021-07-15T18:02:10.573805,66501.38044339999
2021-07-15T18:02:20.575638,66500.85639950001
2021-07-15T18:02:30.574334,66499.5303155
2021-07-15T18:02:40.574485,66499.9880791
2021-07-15T18:02:50.575743,66502.4938585
2021-07-15T18:03:00.574925,66502.9215812
2021-07-15T18:03:10.576888,66501.56593299999
2021-07-15T18:03:20.575420,66499.5336533
2021-07-15T18:03:30.576652,66498.5551833
2021-07-15T18:03:40.575992,66500.10108959998
2021-07-15T18:03:50.588022,66499.26853169999
2021-07-15T18:04:00.576807,66496.4008332
2021-07-15T18:04:10.586913,66496.3183402
2021-07-15T18:04:20.578637,66496.6387748
2021-07-15T18:04:30.577179,66497.8456496
2021-07-15T18:04:40.578884,66497.54190450002
2021-07-15T18:04:50.577571,66495.22304530001
2021-07-15T18:05:00.589004,66494.19450760001
2021-07-15T18:05:10.579000,66494.395256
2021-07-15T18:05:20.578280,66494.184494
2021-07-15T18:05:30.580022,66495.82290649999
2021-07-15T18:05:40.578740,66495.27120589999
2021-07-15T18:05:50.581009,66493.39151379999
2021-07-15T18:06:00.585035,66494.12155150001
2021-07-15T18:06:10.580714,66491.17517480001
2021-07-15T18:06:20.579557,66490.48185350001
2021-07-15T18:06:30.591633,66490.05556099999
2021-07-15T18:06:40.590337,66490.0870323
2021-07-15T18:06:50.580295,66490.5920028
2021-07-15T18:07:00.582522,66489.76278309998
2021-07-15T18:07:10.580713,66489.3670082
2021-07-15T18:07:20.582666,66489.6144869
2021-07-15T18:07:30.581156,66489.8533821
2021-07-15T18:07:40.581405,66488.6770249
2021-07-15T18:07:50.582433,66486.1955643
2021-07-15T18:08:00.591884,66486.7682457
2021-07-15T18:08:10.583620,66488.2888795
2021-07-15T18:08:20.582313,66488.568306
2021-07-15T18:08:30.583582,66488.5606767
2021-07-15T18:08:40.584241,66488.4552955
2021-07-15T18:08:50.583052,66489.3589019
2021-07-15T18:09:00.584055,66491.3420676
2021-07-15T18:09:10.583432,66489.83955389999
2021-07-15T18:09:20.585111,66489.730835
2021-07-15T18:09:30.584998,66489.45808400001
2021-07-15T18:09:40.584054,66488.2502557
2021-07-15T18:09:50.593994,66489.2582894
2021-07-15T18:10:00.584529,66488.4457589
2021-07-15T18:10:10.585632,66488.4767533
2021-07-15T18:10:20.584927,66490.1642798
2021-07-15T18:10:30.587356,66486.25755300002
2021-07-15T18:10:40.585377,66485.4927063
2021-07-15T18:10:50.588041,66486.8035315
2021-07-15T18:11:00.585990,66486.85693729998
2021-07-15T18:11:10.598144,66486.5870475
2021-07-15T18:11:20.586516,66489.15910739999
2021-07-15T18:11:30.596926,66488.40856560001
2021-07-15T18:11:40.587302,66488.7266158
2021-07-15T18:11:50.597321,66488.60168459998
2021-07-15T18:12:00.588259,66485.8250618
2021-07-15T18:12:10.587761,66487.6942635
2021-07-15T18:12:20.589456,66485.8779907
2021-07-15T18:12:30.590538,66486.6571425
2021-07-15T18:12:40.589371,66488.62552619999
2021-07-15T18:12:50.588861,66484.91334910001
2021-07-15T18:13:00.599182,66486.15169520001
2021-07-15T18:13:10.590176,66487.73384100001
2021-07-15T18:13:20.599464,66484.8070145
2021-07-15T18:13:30.591093,66482.041359
2021-07-15T18:13:40.596503,66482.11050030001
2021-07-15T18:13:50.592813,66482.10763920001
2021-07-15T18:14:00.590181,66478.8632394
2021-07-15T18:14:10.592091,66482.9564096
2021-07-15T18:14:20.590644,66486.832142
2021-07-15T18:14:30.590862,66484.47942730002
2021-07-15T18:14:40.591915,66484.5333098
2021-07-15T18:14:50.591381,66490.547657
2021-07-15T18:15:00.593732,66495.4571725
2021-07-15T18:15:10.591846,66485.1641656
2021-07-15T18:15:20.593606,66489.84146129999
2021-07-15T18:15:30.592292,66499.2308618
2021-07-15T18:15:40.594184,66500.6165504
2021-07-15T18:15:50.592597,66500.36430359998
2021-07-15T18:16:00.594497,66500.6513597
2021-07-15T18:16:10.592954,66501.3518334
2021-07-15T18:16:20.593340,66502.19678869999
2021-07-15T18:16:30.594322,66502.7246475
2021-07-15T18:16:40.593732,66502.4604798
2021-07-15T18:16:50.595532,66504.05216210001
2021-07-15T18:17:00.594118,66508.28552250001
2021-07-15T18:17:10.606284,66506.69431700002
2021-07-15T18:17:20.594581,66506.63185109998
2021-07-15T18:17:30.594830,66507.1110725
2021-07-15T18:17:40.596106,66508.07142250001
2021-07-15T18:17:50.602914,66509.7699165
2021-07-15T18:18:00.596682,66508.4629057
2021-07-15T18:18:10.595724,66503.1418801
2021-07-15T18:18:20.600502,66509.7966193
2021-07-15T18:18:30.595802,66509.52005379999
2021-07-15T18:18:40.598201,66510.7989312
2021-07-15T18:18:50.596855,66513.04626460001
2021-07-15T18:19:00.608174,66514.2269135
2021-07-15T18:19:10.598074,66513.00287239999
2021-07-15T18:19:20.597216,66513.7295722
2021-07-15T18:19:30.597706,66514.4524574
2021-07-15T18:19:40.597402,66515.4514313
2021-07-15T18:19:50.599023,66514.0218734
2021-07-15T18:20:00.597545,66513.28372959999
2021-07-15T18:20:10.608112,66515.33603680001
2021-07-15T18:20:20.598625,66516.70742040001
2021-07-15T18:20:30.607896,66516.79944999999
2021-07-15T18:20:40.599455,66516.50142659999
2021-07-15T18:20:50.597853,66516.6687965
2021-07-15T18:21:00.599506,66516.3259506
2021-07-15T18:21:10.598085,66514.86968999999
2021-07-15T18:21:20.599691,66514.7500037
2021-07-15T18:21:30.598252,66515.1071549
2021-07-15T18:21:40.609928,66516.034603
2021-07-15T18:21:50.599306,66517.5404548
2021-07-15T18:22:00.608334,66517.95196539999
2021-07-15T18:22:10.601199,66518.0382728
2021-07-15T18:22:20.598677,66518.41306690002
2021-07-15T18:22:30.600467,66518.3420182
2021-07-15T18:22:40.598486,66518.94712439999
2021-07-15T18:22:50.600982,66518.38207249998
2021-07-15T18:23:00.599061,66518.5856819
2021-07-15T18:23:10.611104,66518.3377265
2021-07-15T18:23:20.599859,66510.53380979999
2021-07-15T18:23:30.609598,66518.56756210001
2021-07-15T18:23:40.601114,66518.36967469999
2021-07-15T18:23:50.599772,66517.8904534
2021-07-15T18:24:00.601571,66517.39931109999
2021-07-15T18:24:10.599841,66517.26531989999
2021-07-15T18:24:20.601567,66516.94393169999
2021-07-15T18:24:30.600133,66517.20237719998
2021-07-15T18:24:40.601277,66517.9963112
2021-07-15T18:24:50.601185,66513.8092039
2021-07-15T18:25:00.610643,66516.25728610001
2021-07-15T18:25:10.602768,66516.0274506
2021-07-15T18:25:20.600773,66515.9230232
2021-07-15T18:25:30.602468,66516.1304473
2021-07-15T18:25:40.600973,66517.2472
2021-07-15T18:25:50.602791,66517.6773072
2021-07-15T18:26:00.601328,66518.1365013
2021-07-15T18:26:10.620866,66517.8985595
2021-07-15T18:26:20.601185,66517.525196
2021-07-15T18:26:30.601718,66517.8632735
2021-07-15T18:26:40.603155,66518.9299583
2021-07-15T18:26:50.601939,66519.2885397
2021-07-15T18:27:00.603813,66514.7247315
2021-07-15T18:27:10.602329,66517.79985429998
2021-07-15T18:27:20.603471,66516.9768333
2021-07-15T18:27:30.602270,66517.50373849999
2021-07-15T18:27:40.602737,66518.1150435
2021-07-15T18:27:50.603868,66519.3076135
2021-07-15T18:28:00.602948,66518.07689689999
2021-07-15T18:28:10.604612,66516.9558526
2021-07-15T18:28:20.603328,66515.9707069
2021-07-15T18:28:30.604999,66516.11661919998
2021-07-15T18:28:40.603591,66516.7312622
2021-07-15T18:28:50.605272,66516.29829410001
2021-07-15T18:29:00.603956,66512.67099380001
2021-07-15T18:29:10.605619,66512.90893549999
2021-07-15T18:29:20.604178,66513.6470797
2021-07-15T18:29:30.605350,66513.16833489998
2021-07-15T18:29:40.604471,66512.44974129999
2021-07-15T18:29:50.636561,66512.77256
2021-07-15T18:30:00.604735,66512.4740599
2021-07-15T18:30:10.604982,66512.8235816
2021-07-15T18:30:20.614262,66512.1059417
2021-07-15T18:30:30.605286,66512.41636270001
2021-07-15T18:30:40.606288,66513.4415625
2021-07-15T18:30:50.605588,66513.10873030001
2021-07-15T18:31:00.609685,66513.03386679999
2021-07-15T18:31:10.605951,66512.2833251
2021-07-15T18:31:20.609132,66511.35873800001
2021-07-15T18:31:30.606465,66511.150837
2021-07-15T18:31:40.617775,66511.35301590001
2021-07-15T18:31:50.608599,66510.612488
2021-07-15T18:32:00.617099,66510.74600219999
2021-07-15T18:32:10.608744,66512.2818946
2021-07-15T18:32:20.607824,66512.0010376
2021-07-15T18:32:30.608685,66510.775566
2021-07-15T18:32:40.607147,66509.6888543
2021-07-15T18:32:50.608717,66509.2492103
2021-07-15T18:33:00.608008,66509.55247879999
2021-07-15T18:33:10.619353,66509.841919
2021-07-15T18:33:20.608787,66510.30159
2021-07-15T18:33:30.618742,66509.8667144
2021-07-15T18:33:40.610211,66509.88721839999
2021-07-15T18:33:50.608858,66507.4243544
2021-07-15T18:34:00.609934,66506.83832170001
2021-07-15T18:34:10.609189,66504.4050217
2021-07-15T18:34:20.610920,66503.1843185
2021-07-15T18:34:30.609178,66502.52532979999
2021-07-15T18:34:40.620989,66502.2954941
2021-07-15T18:34:50.609806,66503.4656525
2021-07-15T18:35:00.610158,66502.3350714
2021-07-15T18:35:10.611006,66503.04603580001
2021-07-15T18:35:20.610490,66504.2037965
2021-07-15T18:35:30.612215,66501.5730858
2021-07-15T18:35:40.610779,66500.03290169999
2021-07-15T18:35:50.612026,66498.4912872
2021-07-15T18:36:00.610807,66499.1083146
2021-07-15T18:36:10.613083,66496.56581889998
2021-07-15T18:36:20.611153,66496.5777396
2021-07-15T18:36:30.611796,66495.5468176
2021-07-15T18:36:40.613297,66494.8749544
2021-07-15T18:36:50.612090,66495.3246117
2021-07-15T18:37:00.613172,66493.80588530001
2021-07-15T18:37:10.612431,66494.14157850001
2021-07-15T18:37:20.613756,66494.64082730001
2021-07-15T18:37:30.613006,66494.51255789999
2021-07-15T18:37:40.622089,66494.0843581
2021-07-15T18:37:50.613254,66494.60124970002
2021-07-15T18:38:00.614934,66494.77100380001
2021-07-15T18:38:10.614497,66495.1381685
2021-07-15T18:38:20.613665,66494.39287190001
2021-07-15T18:38:30.615919,66493.81017679999
2021-07-15T18:38:40.615292,66494.77529530002
2021-07-15T18:38:50.615984,66494.94075769998
2021-07-15T18:39:00.614568,66492.5789832
2021-07-15T18:39:10.616266,66495.3374863
2021-07-15T18:39:20.614842,66496.5009689
2021-07-15T18:39:30.626932,66495.5830574
2021-07-15T18:39:40.614737,66492.74158479998
2021-07-15T18:39:50.615427,66496.0594177
2021-07-15T18:40:00.616401,66495.5878258
2021-07-15T18:40:10.626155,66494.83251569999
2021-07-15T18:40:20.617032,66492.9199219
2021-07-15T18:40:30.616309,66492.2924041
2021-07-15T18:40:40.618055,66491.4393426
2021-07-15T18:40:50.616644,66490.5509948
2021-07-15T18:41:00.618490,66489.136219
2021-07-15T18:41:10.617058,66487.20645899998
2021-07-15T18:41:20.629508,66485.79454429999
2021-07-15T18:41:30.618510,66484.8618508
2021-07-15T18:41:40.627945,66484.676838
2021-07-15T18:41:50.619153,66484.28821549998
2021-07-15T18:42:00.618224,66484.044075
2021-07-15T18:42:10.621086,66483.6878778
2021-07-15T18:42:20.618392,66482.6722145
2021-07-15T18:42:30.620475,66482.87200940002
2021-07-15T18:42:40.618924,66483.21199429999
2021-07-15T18:42:50.620203,66483.35170760001
2021-07-15T18:43:00.619310,66481.87541950001
2021-07-15T18:43:10.628781,66481.3346863
2021-07-15T18:43:20.620544,66480.65137850001
2021-07-15T18:43:30.629891,66480.0348283
2021-07-15T18:43:40.621642,66479.18891920001
2021-07-15T18:43:50.620297,66479.6309472
2021-07-15T18:44:00.621429,66479.9160956
2021-07-15T18:44:10.620718,66479.98094549999
2021-07-15T18:44:20.622483,66480.8769226
2021-07-15T18:44:30.620474,66480.65423969999
2021-07-15T18:44:40.621224,66478.0941009
2021-07-15T18:44:50.622269,66476.55153269999
2021-07-15T18:45:00.637371,66474.79867949999
2021-07-15T18:45:10.623381,66474.2960929
2021-07-15T18:45:20.621961,66474.5821953
2021-07-15T18:45:30.623083,66474.9798774
2021-07-15T18:45:40.622528,66476.1404991
2021-07-15T18:45:50.624146,66475.06189340001
2021-07-15T18:46:00.622794,66474.8349188
2021-07-15T18:46:10.622976,66474.64084630001
2021-07-15T18:46:20.624164,66472.49317170001
2021-07-15T18:46:30.623310,66471.8313217
2021-07-15T18:46:40.624442,66472.3892212
2021-07-15T18:46:50.623665,66471.02498999999
2021-07-15T18:47:00.625462,66471.3459016
2021-07-15T18:47:10.623585,66470.69168090001
2021-07-15T18:47:20.625941,66469.40135950001
2021-07-15T18:47:30.624398,66470.4127312
2021-07-15T18:47:40.624715,66469.88582609998
2021-07-15T18:47:50.625742,66469.14100649998
2021-07-15T18:48:00.624992,66469.068527
2021-07-15T18:48:10.626318,66469.180584
2021-07-15T18:48:20.625361,66469.6183205
2021-07-15T18:48:30.627352,66470.4332353
2021-07-15T18:48:40.625738,66470.3879356
2021-07-15T18:48:50.628004,66468.8835144
2021-07-15T18:49:00.626296,66468.6512947
2021-07-15T18:49:10.638296,66469.2034721
2021-07-15T18:49:20.632781,66469.1591261
2021-07-15T18:49:30.637030,66467.736721
2021-07-15T18:49:40.628039,66467.49448779998
2021-07-15T18:49:50.631830,66468.4495924
2021-07-15T18:50:00.629492,66467.3700332
2021-07-15T18:50:10.627832,66466.85028089999
2021-07-15T18:50:20.633779,66466.52460110001
2021-07-15T18:50:30.628202,66464.9434089
2021-07-15T18:50:40.638679,66463.19723129999
2021-07-15T18:50:50.644001,66463.87195570001
2021-07-15T18:51:00.639000,66463.0103111
2021-07-15T18:51:10.630117,66463.63735199999
2021-07-15T18:51:20.637756,66463.61780169999
2021-07-15T18:51:30.630222,66464.75267410002
2021-07-15T18:51:40.629572,66463.5262489
2021-07-15T18:51:50.631304,66462.59260179999
2021-07-15T18:52:00.629971,66463.51432789999
2021-07-15T18:52:10.631756,66463.4485244
2021-07-15T18:52:20.630406,66462.4934197
2021-07-15T18:52:30.632183,66462.6817703
2021-07-15T18:52:40.631916,66462.3212815
2021-07-15T18:52:50.630974,66463.0780221
2021-07-15T18:53:00.632691,66463.40942380001
2021-07-15T18:53:10.631577,66463.9554023
2021-07-15T18:53:20.633315,66463.15670010001
2021-07-15T18:53:30.633527,66461.5101815
2021-07-15T18:53:40.633667,66459.8937034
2021-07-15T18:53:50.633034,66459.66243730001
2021-07-15T18:54:00.633549,66458.5776328
2021-07-15T18:54:10.635270,66459.44833770001
2021-07-15T18:54:20.634400,66458.7388037
2021-07-15T18:54:30.635904,66459.54799650001
2021-07-15T18:54:40.635217,66459.0964318
2021-07-15T18:54:50.637526,66457.3807716
2021-07-15T18:55:00.636264,66457.74698259999
2021-07-15T18:55:10.638347,66456.92062379999
2021-07-15T18:55:20.639114,66457.26251609999
2021-07-15T18:55:30.647817,66457.180977
2021-07-15T18:55:40.638997,66456.44664760001
2021-07-15T18:55:50.648674,66454.8964501
2021-07-15T18:56:00.640111,66452.36587519999
2021-07-15T18:56:10.640438,66452.30770109998
2021-07-15T18:56:20.641258,66452.60095600001
2021-07-15T18:56:30.640067,66453.22513569999
2021-07-15T18:56:40.641477,66452.4054527
2021-07-15T18:56:50.640895,66451.019764
2021-07-15T18:57:00.641338,66450.3555299
2021-07-15T18:57:10.642102,66450.19674289999
2021-07-15T18:57:20.642101,66448.9941597
2021-07-15T18:57:30.644661,66448.20642470001
2021-07-15T18:57:40.642800,66447.9932785
2021-07-15T18:57:50.644781,66447.7376938
2021-07-15T18:58:00.643570,66447.5526809
2021-07-15T18:58:10.644717,66448.3795167
2021-07-15T18:58:20.644226,66448.8382339
2021-07-15T18:58:30.644661,66446.4335443
2021-07-15T18:58:40.646629,66445.3577994
2021-07-15T18:58:50.645372,66444.1194535
2021-07-15T18:59:00.647531,66445.1756477
2021-07-15T18:59:10.646151,66446.15554800001
2021-07-15T18:59:20.648153,66446.3229179
2021-07-15T18:59:30.646649,66446.38490680001
2021-07-15T18:59:40.657466,66445.8980562
2021-07-15T18:59:50.648615,66446.0411071
2021-07-15T19:00:00.655919,66446.97189320001
2021-07-15T19:00:10.650155,66446.583748
2021-07-15T19:00:20.648548,66447.0586778
2021-07-15T19:00:30.650819,66447.57127759999
2021-07-15T19:00:40.649231,66448.24647910001
2021-07-15T19:00:50.651594,66449.56970219998
2021-07-15T19:01:00.649941,66450.45852670001
2021-07-15T19:01:10.651935,66451.2476922
2021-07-15T19:01:20.650652,66451.9991875
2021-07-15T19:01:30.650992,66452.0444869
2021-07-15T19:01:40.652954,66450.070858
2021-07-15T19:01:50.651570,66450.45566569999
2021-07-15T19:02:00.653242,66450.61206819999
2021-07-15T19:02:10.652330,66451.3502123
2021-07-15T19:02:20.654235,66451.93386069998
2021-07-15T19:02:30.652918,66450.66928870001
2021-07-15T19:02:40.655167,66451.8184662
2021-07-15T19:02:50.653507,66452.25667939999
2021-07-15T19:03:00.655352,66453.1221391
2021-07-15T19:03:10.653670,66453.2146455
2021-07-15T19:03:20.664995,66453.48453540001
2021-07-15T19:03:30.654688,66453.9256096
2021-07-15T19:03:40.654968,66454.4658661
2021-07-15T19:03:50.663057,66454.67329020001
2021-07-15T19:04:00.655657,66453.5918235
2021-07-15T19:04:10.656708,66452.7106285
2021-07-15T19:04:20.656348,66451.1041641
2021-07-15T19:04:30.658202,66450.193882
2021-07-15T19:04:40.656486,66452.40926740001
2021-07-15T19:04:50.669146,66451.53045649998
2021-07-15T19:05:00.658434,66450.06322869999
2021-07-15T19:05:10.668196,66450.47807699999
2021-07-15T19:05:20.658976,66450.4480361
2021-07-15T19:05:30.658449,66450.99830620001
2021-07-15T19:05:40.661012,66451.2739181
2021-07-15T19:05:50.658543,66451.47514340002
2021-07-15T19:06:00.660397,66450.95968249999
2021-07-15T19:06:10.659628,66450.59490200001
2021-07-15T19:06:20.662604,66447.8106499
2021-07-15T19:06:30.660205,66449.4013787
2021-07-15T19:06:40.662198,66450.592041
2021-07-15T19:06:50.660758,66449.4099618
2021-07-15T19:07:00.671334,66447.5893974
2021-07-15T19:07:10.661430,66447.4520682
2021-07-15T19:07:20.661662,66448.1549264
2021-07-15T19:07:30.673651,66448.61173609999
2021-07-15T19:07:40.662267,66448.06671140001
2021-07-15T19:07:50.664251,66448.16875459999
2021-07-15T19:08:00.662914,66449.34701910001
2021-07-15T19:08:10.663924,66447.79920590001
2021-07-15T19:08:20.670504,66447.80731199999
2021-07-15T19:08:30.674042,66447.02196120001
2021-07-15T19:08:40.663724,66448.2264519
2021-07-15T19:08:50.676845,66446.1231232
2021-07-15T19:09:00.665172,66446.8727112
2021-07-15T19:09:10.664615,66446.3405609
2021-07-15T19:09:20.665659,66445.769787
2021-07-15T19:09:30.664748,66445.3272819
2021-07-15T19:09:40.666583,66444.8833465
2021-07-15T19:09:50.665647,66444.43655000001
2021-07-15T19:10:00.676188,66443.89200230001
2021-07-15T19:10:10.670488,66443.5734749
2021-07-15T19:10:20.676870,66441.869259
2021-07-15T19:10:30.668226,66442.4252511
2021-07-15T19:10:40.667173,66441.4820671
2021-07-15T19:10:50.668413,66440.2751921
2021-07-15T19:11:00.667653,66438.5695458
2021-07-15T19:11:10.669602,66439.38779839998
2021-07-15T19:11:20.668338,66439.28051
2021-07-15T19:11:30.678786,66440.220356
