DateTime,Frequency
2021-07-19T05:39:57.474729,66671.72479629998
2021-07-19T05:40:07.475047,66671.7071532
2021-07-19T05:40:17.476230,66670.3271864
2021-07-19T05:40:27.475487,66670.37582400002
2021-07-19T05:40:37.477478,66670.48978799999
2021-07-19T05:40:47.475930,66670.5975534
2021-07-19T05:40:57.486247,66673.4437943
2021-07-19T05:41:07.479220,66672.64127739999
2021-07-19T05:41:17.483940,66673.85149
2021-07-19T05:41:27.477715,66675.7354735
2021-07-19T05:41:37.477094,66671.6756823
2021-07-19T05:41:47.487412,66671.8816757
2021-07-19T05:41:57.477891,66670.3548432
2021-07-19T05:42:07.477710,66671.7500687
2021-07-19T05:42:17.479656,66673.2473373
2021-07-19T05:42:27.478131,66671.16546620001
2021-07-19T05:42:37.488501,66671.81921019999
2021-07-19T05:42:47.480287,66670.6109047
2021-07-19T05:42:57.478788,66670.3367234
2021-07-19T05:43:07.480741,66672.0800399
2021-07-19T05:43:17.479194,66670.33529280001
2021-07-19T05:43:27.489572,66670.3648567
2021-07-19T05:43:37.481344,66668.36786279999
2021-07-19T05:43:47.479884,66667.6506997
2021-07-19T05:43:57.481892,66669.275284
2021-07-19T05:44:07.480272,66667.3789024
2021-07-19T05:44:17.480573,66667.2148703
2021-07-19T05:44:27.481837,66665.9131051
2021-07-19T05:44:37.481121,66667.555332
2021-07-19T05:44:47.483036,66669.21663279999
2021-07-19T05:44:57.481372,66664.8435592
2021-07-19T05:45:07.481732,66667.6182746
2021-07-19T05:45:17.483596,66667.65308389999
2021-07-19T05:45:27.489561,66667.2325133
2021-07-19T05:45:37.484130,66668.5290335
2021-07-19T05:45:47.482476,66667.60778439998
2021-07-19T05:45:57.482779,66670.02105719999
2021-07-19T05:46:07.485314,66667.1347619
2021-07-19T05:46:17.483216,66666.3599015
2021-07-19T05:46:27.485080,66668.73359690001
2021-07-19T05:46:37.484465,66667.0293809
2021-07-19T05:46:47.483838,66665.5740739
2021-07-19T05:46:57.485662,66667.4599647
2021-07-19T05:47:07.484251,66666.0456658
2021-07-19T05:47:17.486608,66668.5581207
2021-07-19T05:47:27.485791,66667.4966811
2021-07-19T05:47:37.484888,66670.4802514
2021-07-19T05:47:47.486485,66671.53406149999
2021-07-19T05:47:57.485249,66668.6501504
2021-07-19T05:48:07.497452,66671.7300415
2021-07-19T05:48:17.485655,66670.2313423
2021-07-19T05:48:27.496132,66670.0954438
2021-07-19T05:48:37.487972,66670.2928545
2021-07-19T05:48:47.486499,66671.8015669
2021-07-19T05:48:57.488323,66675.3225326
2021-07-19T05:49:07.486365,66673.07615269998
2021-07-19T05:49:17.493863,66672.7852821
2021-07-19T05:49:27.489198,66673.6130714
2021-07-19T05:49:37.487532,66673.1519699
2021-07-19T05:49:47.489415,66671.4005471
2021-07-19T05:49:57.488046,66673.4652521
2021-07-19T05:50:07.498402,66674.3812561
2021-07-19T05:50:17.489468,66674.48377600001
2021-07-19T05:50:27.488658,66671.69857039998
2021-07-19T05:50:37.489777,66675.02832419999
2021-07-19T05:50:47.488550,66676.5275
2021-07-19T05:50:57.499483,66674.33166509999
2021-07-19T05:51:07.490638,66675.4274368
2021-07-19T05:51:17.489739,66674.9181746
2021-07-19T05:51:27.491661,66674.9291419
2021-07-19T05:51:37.490189,66673.8696099
2021-07-19T05:51:47.490377,66676.4922142
2021-07-19T05:51:57.491613,66677.2270203
2021-07-19T05:52:07.490764,66672.703743
2021-07-19T05:52:17.492752,66674.152851
2021-07-19T05:52:27.491252,66675.9467126
2021-07-19T05:52:37.491567,66674.7317315
2021-07-19T05:52:47.493115,66675.29916759998
2021-07-19T05:52:57.492104,66675.6596565
2021-07-19T05:53:07.494463,66676.7606734
2021-07-19T05:53:17.492243,66675.889492
2021-07-19T05:53:27.494252,66674.87907410001
2021-07-19T05:53:37.492786,66677.7482034
2021-07-19T05:53:47.492941,66677.56748190001
2021-07-19T05:53:57.495993,66677.3467063
2021-07-19T05:54:07.493274,66678.2269477
2021-07-19T05:54:17.495329,66678.0385971
2021-07-19T05:54:27.493763,66679.99649040001
2021-07-19T05:54:37.494068,66678.3671379
2021-07-19T05:54:47.495980,66680.5915833
2021-07-19T05:54:57.494404,66681.9777489
2021-07-19T05:55:07.496594,66680.1638603
2021-07-19T05:55:17.494830,66682.2404861
2021-07-19T05:55:27.495129,66679.9774169
2021-07-19T05:55:37.497411,66682.11078640001
2021-07-19T05:55:47.495484,66686.1934662
2021-07-19T05:55:57.497617,66688.79032130001
2021-07-19T05:56:07.496029,66694.8227883
2021-07-19T05:56:17.506522,66692.36660010001
2021-07-19T05:56:27.498259,66694.6120261
2021-07-19T05:56:37.496704,66697.6952552
2021-07-19T05:56:47.498707,66695.3725815
2021-07-19T05:56:57.497151,66695.5842972
2021-07-19T05:57:07.507660,66696.12550729999
2021-07-19T05:57:17.499456,66695.8703995
2021-07-19T05:57:27.498344,66696.34628289999
2021-07-19T05:57:37.500725,66695.24145140001
2021-07-19T05:57:47.499507,66697.66283019999
2021-07-19T05:57:57.510155,66696.0620879
2021-07-19T05:58:07.499940,66696.2466238
2021-07-19T05:58:17.500993,66697.2761155
2021-07-19T05:58:27.503126,66694.73600399999
2021-07-19T05:58:37.502991,66696.7887877
2021-07-19T05:58:47.502465,66695.40595999999
2021-07-19T05:58:57.503817,66695.36066060001
2021-07-19T05:59:07.503381,66698.176384
2021-07-19T05:59:17.503768,66697.6542473
2021-07-19T05:59:27.505314,66700.2291679
2021-07-19T05:59:37.504690,66698.3599663
2021-07-19T05:59:47.506994,66700.9687424
2021-07-19T05:59:57.505652,66701.3883591
2021-07-19T06:00:07.516278,66698.9803312
2021-07-19T06:00:17.508620,66701.9395829
2021-07-19T06:00:27.507072,66702.39400860001
2021-07-19T06:00:37.509530,66702.6247977
2021-07-19T06:00:47.507874,66701.6148568
2021-07-19T06:00:57.518520,66701.7207145
2021-07-19T06:01:07.509817,66703.4840583
2021-07-19T06:01:17.509119,66701.891899
2021-07-19T06:01:27.511455,66700.43087
2021-07-19T06:01:37.509937,66703.36771
2021-07-19T06:01:47.510489,66702.72827139999
2021-07-19T06:01:57.513059,66701.91526430001
2021-07-19T06:02:07.511374,66701.8694877
2021-07-19T06:02:17.514026,66704.48398589999
2021-07-19T06:02:27.511975,66706.0050964
2021-07-19T06:02:37.526778,66703.83024200001
2021-07-19T06:02:47.515112,66706.6698076
2021-07-19T06:02:57.513359,66707.0298194
2021-07-19T06:03:07.515445,66705.5506706
2021-07-19T06:03:17.513509,66708.70637900001
2021-07-19T06:03:27.514705,66707.4036598
2021-07-19T06:03:37.516777,66709.60760130001
2021-07-19T06:03:47.515179,66707.17763899999
2021-07-19T06:03:57.517510,66708.59861399999
2021-07-19T06:04:07.515914,66708.8866235
2021-07-19T06:04:17.526652,66706.5339088
2021-07-19T06:04:27.518645,66709.83362179999
2021-07-19T06:04:37.517210,66708.54139320001
2021-07-19T06:04:47.519222,66709.1455459
2021-07-19T06:04:57.517878,66710.17074589999
2021-07-19T06:05:07.528514,66708.83512500001
2021-07-19T06:05:17.519573,66710.26086800001
2021-07-19T06:05:27.519012,66709.8050117
2021-07-19T06:05:37.520224,66709.7654342
2021-07-19T06:05:47.519707,66712.05186839998
2021-07-19T06:05:57.532020,66708.6114883
2021-07-19T06:06:07.521642,66709.127903
2021-07-19T06:06:17.520810,66710.600853
2021-07-19T06:06:27.522199,66710.4759215
2021-07-19T06:06:37.521410,66712.3069763
2021-07-19T06:06:47.531859,66709.21993260001
2021-07-19T06:06:57.523847,66709.57565310001
2021-07-19T06:07:07.522553,66707.78560640001
2021-07-19T06:07:17.524660,66712.2178079
2021-07-19T06:07:27.523233,66710.9594346
2021-07-19T06:07:37.523448,66710.44254310001
2021-07-19T06:07:47.524851,66709.24091339999
2021-07-19T06:07:57.524133,66710.8888625
2021-07-19T06:08:07.526263,66709.5704079
2021-07-19T06:08:17.524724,66710.6871605
2021-07-19T06:08:27.529865,66711.02285390001
2021-07-19T06:08:37.525518,66710.2127075
2021-07-19T06:08:47.525750,66712.3451234
2021-07-19T06:08:57.527891,66711.06958380001
2021-07-19T06:09:07.526522,66710.9117509
2021-07-19T06:09:17.537069,66711.0605239
2021-07-19T06:09:27.528347,66709.09166349999
2021-07-19T06:09:37.527479,66710.78109740002
2021-07-19T06:09:47.529754,66709.5417975
2021-07-19T06:09:57.528116,66708.9710236
2021-07-19T06:10:07.538710,66709.5241546
2021-07-19T06:10:17.529814,66709.6290587
2021-07-19T06:10:27.528586,66710.04056929999
2021-07-19T06:10:37.531666,66710.5789184
2021-07-19T06:10:47.529693,66707.848549
2021-07-19T06:10:57.540168,66710.5488778
2021-07-19T06:11:07.532626,66708.8642121
2021-07-19T06:11:17.530630,66708.3053588
2021-07-19T06:11:27.532819,66708.6687088
2021-07-19T06:11:37.531230,66707.1118355
2021-07-19T06:11:47.531670,66709.37585819999
2021-07-19T06:11:57.533613,66708.8718415
2021-07-19T06:12:07.532222,66709.89561069998
2021-07-19T06:12:17.535029,66709.0182304
2021-07-19T06:12:27.532819,66708.5208893
2021-07-19T06:12:37.533183,66710.3004455
2021-07-19T06:12:47.535066,66709.77544790001
2021-07-19T06:12:57.533681,66709.06972880001
2021-07-19T06:13:07.535624,66710.5884554
2021-07-19T06:13:17.534219,66708.57381840001
2021-07-19T06:13:27.535016,66710.12496950002
2021-07-19T06:13:37.535777,66710.1988793
2021-07-19T06:13:47.535173,66709.675312
2021-07-19T06:13:57.537195,66710.0601197
2021-07-19T06:14:07.535681,66706.72559759999
2021-07-19T06:14:17.546227,66708.57191089999
2021-07-19T06:14:27.538225,66706.79187779999
2021-07-19T06:14:37.536803,66700.5000114
2021-07-19T06:14:47.538676,66701.93099960001
2021-07-19T06:14:57.543315,66702.9113769
2021-07-19T06:15:07.547836,66707.7846527
2021-07-19T06:15:17.539928,66710.00385290002
2021-07-19T06:15:27.538199,66706.5978049
2021-07-19T06:15:37.550220,66708.60671990001
2021-07-19T06:15:47.538729,66707.22913749999
2021-07-19T06:15:57.549238,66706.8462373
2021-07-19T06:16:07.540955,66708.4646223
2021-07-19T06:16:17.539614,66706.7933082
2021-07-19T06:16:27.541607,66706.84337599999
2021-07-19T06:16:37.540134,66706.6545486
2021-07-19T06:16:47.540400,66704.9612998
2021-07-19T06:16:57.541740,66706.111431
2021-07-19T06:17:07.551199,66704.43010330001
2021-07-19T06:17:17.543509,66706.8133353
2021-07-19T06:17:27.541553,66707.04603190001
2021-07-19T06:17:37.542791,66705.45816419998
2021-07-19T06:17:47.542166,66706.03418359999
2021-07-19T06:17:57.542428,66704.9875259
2021-07-19T06:18:07.544820,66704.22887820001
2021-07-19T06:18:17.542946,66705.92165
2021-07-19T06:18:27.544887,66703.807354
2021-07-19T06:18:37.544902,66704.6775817
2021-07-19T06:18:47.543689,66704.72192770001
2021-07-19T06:18:57.545718,66703.65619659999
2021-07-19T06:19:07.544142,66705.3108215
2021-07-19T06:19:17.544924,66704.10633099999
2021-07-19T06:19:27.546263,66704.6518326
2021-07-19T06:19:37.544988,66705.95884319999
2021-07-19T06:19:47.546920,66704.89978780001
2021-07-19T06:19:57.545479,66708.40930950001
2021-07-19T06:20:07.557754,66707.8762056
2021-07-19T06:20:17.546217,66707.22293850001
2021-07-19T06:20:27.556607,66706.9611548
2021-07-19T06:20:37.547587,66704.5497893
2021-07-19T06:20:47.547049,66706.0527802
2021-07-19T06:20:57.549052,66707.49473579999
2021-07-19T06:21:07.547608,66706.6602706
2021-07-19T06:21:17.559126,66708.0540658
2021-07-19T06:21:27.548943,66707.30304720001
2021-07-19T06:21:37.548372,66708.501339
2021-07-19T06:21:47.550354,66709.0373039
2021-07-19T06:21:57.549084,66709.01727669999
2021-07-19T06:22:07.561233,66710.0234032
2021-07-19T06:22:17.550535,66707.7689172
2021-07-19T06:22:27.549742,66708.4021567
2021-07-19T06:22:37.551091,66710.861206
2021-07-19T06:22:47.550265,66708.53805540001
2021-07-19T06:22:57.550647,66708.98056030001
2021-07-19T06:23:07.551674,66708.4956169
2021-07-19T06:23:17.551151,66709.46550379999
2021-07-19T06:23:27.553724,66710.5054855
2021-07-19T06:23:37.551617,66709.7244261
2021-07-19T06:23:47.561845,66710.94322199999
2021-07-19T06:23:57.553058,66711.02619179999
2021-07-19T06:24:07.552466,66711.77482600001
2021-07-19T06:24:17.554381,66712.972641
2021-07-19T06:24:27.553072,66712.7246856
2021-07-19T06:24:37.553245,66714.5152092
2021-07-19T06:24:47.555129,66714.0536308
2021-07-19T06:24:57.553819,66713.7413025
2021-07-19T06:25:07.555715,66716.99142460001
2021-07-19T06:25:17.554347,66713.2434846
2021-07-19T06:25:27.554580,66715.013504
2021-07-19T06:25:37.556881,66716.1188125
2021-07-19T06:25:47.555105,66714.3220901
2021-07-19T06:25:57.557134,66716.88795070001
2021-07-19T06:26:07.555677,66714.5380973
2021-07-19T06:26:17.566075,66712.27216730002
2021-07-19T06:26:27.558106,66713.03319929999
2021-07-19T06:26:37.556528,66711.2460135
2021-07-19T06:26:47.558726,66711.8377687
2021-07-19T06:26:57.557164,66711.83872229999
2021-07-19T06:27:07.567480,66712.30792999998
2021-07-19T06:27:17.559505,66712.5401497
2021-07-19T06:27:27.557898,66711.1244202
2021-07-19T06:27:37.560013,66712.5735284
2021-07-19T06:27:47.558523,66710.9756471
2021-07-19T06:27:57.568919,66710.439682
2021-07-19T06:28:07.560731,66712.1129034
2021-07-19T06:28:17.559247,66709.9204062
2021-07-19T06:28:27.561441,66712.8167152
2021-07-19T06:28:37.559800,66710.88933949999
2021-07-19T06:28:47.570157,66709.8336221
2021-07-19T06:28:57.561993,66709.4511985
2021-07-19T06:29:07.560504,66707.72171019998
2021-07-19T06:29:17.562543,66709.0291978
2021-07-19T06:29:27.562416,66709.65385439999
2021-07-19T06:29:37.561325,66708.5585594
2021-07-19T06:29:47.563175,66709.71632020001
2021-07-19T06:29:57.561775,66709.1565132
2021-07-19T06:30:07.563922,66712.52346039999
2021-07-19T06:30:17.562450,66710.7372285
2021-07-19T06:30:27.563645,66709.4588279
2021-07-19T06:30:37.563808,66711.30418780001
2021-07-19T06:30:47.563069,66709.1212272
2021-07-19T06:30:57.564937,66707.994461
2021-07-19T06:31:07.563523,66710.12830750001
2021-07-19T06:31:17.563926,66709.2852593
2021-07-19T06:31:27.564695,66710.18457419999
2021-07-19T06:31:37.563481,66709.8817825
2021-07-19T06:31:47.564200,66709.6920014
2021-07-19T06:31:57.562951,66712.34273909999
2021-07-19T06:32:07.562787,66712.3680114
2021-07-19T06:32:17.564731,66714.6697044
2021-07-19T06:32:27.562294,66713.3722306
2021-07-19T06:32:37.563636,66711.4553452
2021-07-19T06:32:47.561799,66714.14566039998
2021-07-19T06:32:57.561519,66712.2273444
2021-07-19T06:33:07.563113,66714.4608499
2021-07-19T06:33:17.561199,66714.40982819999
2021-07-19T06:33:27.563025,66714.69068530001
2021-07-19T06:33:37.561867,66715.6362533
2021-07-19T06:33:47.560655,66714.2734528
2021-07-19T06:33:57.562183,66716.12405770001
2021-07-19T06:34:07.560223,66716.23420709999
2021-07-19T06:34:17.570141,66715.3410911
2021-07-19T06:34:27.560860,66716.65763860001
2021-07-19T06:34:37.559634,66717.48876569999
2021-07-19T06:34:47.561338,66715.5137062
2021-07-19T06:34:57.559341,66716.1364554
2021-07-19T06:35:07.570440,66715.07310869999
2021-07-19T06:35:17.560286,66718.3265685
2021-07-19T06:35:27.558982,66716.1083221
2021-07-19T06:35:37.560637,66715.7177925
2021-07-19T06:35:47.558862,66714.2124177
2021-07-19T06:35:57.568892,66714.9324416
2021-07-19T06:36:07.560647,66717.48876580001
2021-07-19T06:36:17.558434,66717.3199654
2021-07-19T06:36:27.559471,66716.2771225
2021-07-19T06:36:37.558329,66717.7562714
2021-07-19T06:36:47.569210,66716.8736457
2021-07-19T06:36:57.559189,66717.0433998
2021-07-19T06:37:07.558217,66719.7818756
2021-07-19T06:37:17.559230,66716.15600569999
2021-07-19T06:37:27.557947,66718.5091972
2021-07-19T06:37:37.569312,66718.45436110001
2021-07-19T06:37:47.558980,66719.5878029
2021-07-19T06:37:57.557977,66720.20769129999
2021-07-19T06:38:07.563709,66719.1090584
2021-07-19T06:38:17.557766,66719.0899848
2021-07-19T06:38:27.559513,66717.3266411
2021-07-19T06:38:37.557778,66717.78965009999
2021-07-19T06:38:47.568023,66718.5301781
2021-07-19T06:38:57.559317,66718.63985050001
2021-07-19T06:39:07.557694,66717.33522420001
2021-07-19T06:39:17.559338,66717.5397872
2021-07-19T06:39:27.557652,66719.7246553
2021-07-19T06:39:37.568002,66719.7132111
2021-07-19T06:39:47.558565,66718.53828440001
2021-07-19T06:39:57.557612,66719.8066712
2021-07-19T06:40:07.559859,66719.07901760002
2021-07-19T06:40:17.557613,66719.2440033
2021-07-19T06:40:27.567865,66720.5939294
2021-07-19T06:40:37.559265,66717.4105644
2021-07-19T06:40:47.557756,66719.3484306
2021-07-19T06:40:57.559626,66720.0446128
2021-07-19T06:41:07.557724,66718.00851819999
2021-07-19T06:41:17.569759,66720.29972089999
2021-07-19T06:41:27.558765,66718.6031342
2021-07-19T06:41:37.557803,66719.89917760002
2021-07-19T06:41:47.559891,66721.27866740001
2021-07-19T06:41:57.557949,66720.8809852
2021-07-19T06:42:07.568260,66723.0153085
2021-07-19T06:42:17.559928,66721.7292783
2021-07-19T06:42:27.558048,66723.2370375
2021-07-19T06:42:37.560012,66722.61905679999
2021-07-19T06:42:47.558199,66722.354889
2021-07-19T06:42:57.568357,66725.28648380001
2021-07-19T06:43:07.560249,66724.5221137
2021-07-19T06:43:17.558183,66725.11863710001
2021-07-19T06:43:27.560126,66726.509571
2021-07-19T06:43:37.558418,66721.8971252
2021-07-19T06:43:47.560153,66720.6053734
2021-07-19T06:43:57.558563,66726.9101144
2021-07-19T06:44:07.568860,66726.15480419999
2021-07-19T06:44:17.560125,66728.2299995
2021-07-19T06:44:27.558698,66726.3917923
2021-07-19T06:44:37.560378,66728.3859252
2021-07-19T06:44:47.558844,66727.4489403
2021-07-19T06:44:57.570782,66727.9505729
2021-07-19T06:45:07.559921,66729.09450530002
2021-07-19T06:45:17.569242,66728.72972490001
2021-07-19T06:45:27.563041,66730.3175925
2021-07-19T06:45:37.558784,66729.96282580002
2021-07-19T06:45:47.570495,66729.58469409999
2021-07-19T06:45:57.559482,66731.2006949
2021-07-19T06:46:07.565894,66730.95560069999
2021-07-19T06:46:17.561596,66731.1964035
2021-07-19T06:46:27.559645,66734.1847419
2021-07-19T06:46:37.570820,66731.99319849999
2021-07-19T06:46:47.559939,66733.1709862
2021-07-19T06:46:57.563008,66733.3025932
2021-07-19T06:47:07.562304,66733.2496643
2021-07-19T06:47:17.560077,66733.79230500001
2021-07-19T06:47:27.571329,66732.5839995
2021-07-19T06:47:37.561318,66735.1050376
2021-07-19T06:47:47.560406,66734.04169099999
2021-07-19T06:47:57.562264,66734.656334
2021-07-19T06:48:07.560590,66735.3343964
2021-07-19T06:48:17.562986,66734.6229552
2021-07-19T06:48:27.561862,66737.19787589999
2021-07-19T06:48:37.560919,66736.35196679998
2021-07-19T06:48:47.562875,66736.02771760002
2021-07-19T06:48:57.561173,66737.8592492
2021-07-19T06:49:07.561349,66737.14447020002
2021-07-19T06:49:17.563606,66739.3965722
2021-07-19T06:49:27.561478,66737.6852036
2021-07-19T06:49:37.563448,66737.52164840001
2021-07-19T06:49:47.561661,66739.0818596
2021-07-19T06:49:57.562065,66737.1149063
2021-07-19T06:50:07.563616,66738.2936476
2021-07-19T06:50:17.562081,66737.7090455
2021-07-19T06:50:27.563873,66737.0700836
2021-07-19T06:50:37.562370,66738.3732797
2021-07-19T06:50:47.562495,66738.40951930001
2021-07-19T06:50:57.564919,66736.94610580002
2021-07-19T06:51:07.562749,66738.6741638
2021-07-19T06:51:17.564408,66737.4076845
2021-07-19T06:51:27.563123,66739.6273612
2021-07-19T06:51:37.563030,66739.11571489999
2021-07-19T06:51:47.565416,66740.71741109998
2021-07-19T06:51:57.563299,66741.4278985
2021-07-19T06:52:07.565062,66741.83464049999
2021-07-19T06:52:17.563635,66743.69621280002
2021-07-19T06:52:27.563664,66745.083332
2021-07-19T06:52:37.564800,66743.8230515
2021-07-19T06:52:47.563432,66746.5076448
2021-07-19T06:52:57.565657,66743.7200547
2021-07-19T06:53:07.564259,66745.40758130001
2021-07-19T06:53:17.564315,66744.2145348
2021-07-19T06:53:27.566602,66745.9745407
2021-07-19T06:53:37.564568,66747.8089333
2021-07-19T06:53:47.564229,66746.9005585
2021-07-19T06:53:57.564882,66747.14517589999
2021-07-19T06:54:07.564932,66747.897148
2021-07-19T06:54:17.566634,66748.42929839999
2021-07-19T06:54:27.565177,66750.21839139999
2021-07-19T06:54:37.567179,66749.30953980002
2021-07-19T06:54:47.565503,66750.67043289999
2021-07-19T06:54:57.565631,66750.0114442
2021-07-19T06:55:07.567750,66751.2168883
2021-07-19T06:55:17.565934,66752.64787670001
2021-07-19T06:55:27.567345,66752.31790560001
2021-07-19T06:55:37.566217,66751.3999938
2021-07-19T06:55:47.576534,66753.209591
2021-07-19T06:55:57.568508,66752.17914590001
2021-07-19T06:56:07.566695,66754.03976439999
2021-07-19T06:56:17.568670,66754.4965745
2021-07-19T06:56:27.567006,66755.56182869998
2021-07-19T06:56:37.577446,66756.90412510002
2021-07-19T06:56:47.568234,66756.6161157
2021-07-19T06:56:57.567416,66759.1199875
