DateTime,Frequency
2021-07-17T06:20:33.544090,65936.54727930001
2021-07-17T06:20:43.535695,65936.4829063
2021-07-17T06:20:53.537675,65935.69850929998
2021-07-17T06:21:03.536352,65935.82820889998
2021-07-17T06:21:13.546626,65936.3689422
2021-07-17T06:21:23.536691,65936.1691475
2021-07-17T06:21:33.547175,65937.4446868
2021-07-17T06:21:43.539151,65937.3173715
2021-07-17T06:21:53.547575,65937.9358292
2021-07-17T06:22:03.539556,65937.321186
2021-07-17T06:22:13.537983,65938.2104876
2021-07-17T06:22:23.547392,65937.41416930001
2021-07-17T06:22:33.538439,65937.94155120001
2021-07-17T06:22:43.540239,65938.29154969999
2021-07-17T06:22:53.538817,65938.4818076
2021-07-17T06:23:03.551047,65938.04788579998
2021-07-17T06:23:13.549370,65937.8848077
2021-07-17T06:23:23.549794,65937.9868508
2021-07-17T06:23:33.541121,65937.42609020001
2021-07-17T06:23:43.540040,65938.0817413
2021-07-17T06:23:53.541873,65937.3173715
2021-07-17T06:24:03.540417,65938.14182270001
2021-07-17T06:24:13.542927,65936.04040140001
2021-07-17T06:24:23.547001,65933.0487251
2021-07-17T06:24:33.542189,65935.415268
2021-07-17T06:24:43.542564,65935.9321595
2021-07-17T06:24:53.541587,65934.0677261
2021-07-17T06:25:03.544063,65938.9858246
2021-07-17T06:25:13.542052,65940.20223610001
2021-07-17T06:25:23.544519,65942.1911241
2021-07-17T06:25:33.542373,65941.8797493
2021-07-17T06:25:43.543854,65941.3676261
2021-07-17T06:25:53.542852,65941.8253897
2021-07-17T06:26:03.544772,65942.5687791
2021-07-17T06:26:13.543288,65942.59214400001
2021-07-17T06:26:23.543575,65943.0427551
2021-07-17T06:26:33.552237,65943.432331
2021-07-17T06:26:43.544016,65943.17054749999
2021-07-17T06:26:53.545447,65944.81468190001
2021-07-17T06:27:03.544545,65944.2491532
2021-07-17T06:27:13.546598,65943.8099862
2021-07-17T06:27:23.544861,65942.5473212
2021-07-17T06:27:33.546759,65943.46284860001
2021-07-17T06:27:43.545358,65945.40357600001
2021-07-17T06:27:53.546669,65945.8355903
2021-07-17T06:28:03.545692,65946.0115433
2021-07-17T06:28:13.558119,65946.1293221
2021-07-17T06:28:23.545588,65945.8136559
2021-07-17T06:28:33.556697,65946.7520714
2021-07-17T06:28:43.547704,65946.1188317
2021-07-17T06:28:53.547091,65946.2604522
2021-07-17T06:29:03.549161,65943.2168006
2021-07-17T06:29:13.547332,65945.04547109999
2021-07-17T06:29:23.549594,65945.3439712
2021-07-17T06:29:33.547884,65945.9762574
2021-07-17T06:29:43.549859,65946.35200500001
2021-07-17T06:29:53.548280,65946.803093
2021-07-17T06:30:03.558692,65945.4555512
2021-07-17T06:30:13.549812,65946.68865210001
2021-07-17T06:30:23.554553,65945.7197189
2021-07-17T06:30:33.551037,65945.4579354
2021-07-17T06:30:43.556994,65944.7321893
2021-07-17T06:30:53.551507,65944.65494169999
2021-07-17T06:31:03.549953,65946.13599780001
2021-07-17T06:31:13.551893,65946.61426530001
2021-07-17T06:31:23.550409,65947.2670555
2021-07-17T06:31:33.552266,65946.7482567
2021-07-17T06:31:43.551284,65946.45786300002
2021-07-17T06:31:53.561313,65946.7601777
2021-07-17T06:32:03.553570,65947.22413999999
2021-07-17T06:32:13.551570,65949.7714043
2021-07-17T06:32:23.553498,65950.6220818
2021-07-17T06:32:33.551974,65949.37038429998
2021-07-17T06:32:43.553888,65949.14722439999
2021-07-17T06:32:53.552451,65950.55913929999
2021-07-17T06:33:03.553673,65952.1718023
2021-07-17T06:33:13.552892,65951.29299159998
2021-07-17T06:33:23.553176,65951.134205
2021-07-17T06:33:33.554986,65950.33931739998
2021-07-17T06:33:43.553709,65951.13134390001
2021-07-17T06:33:53.555499,65951.25055309999
2021-07-17T06:34:03.554025,65951.22909549999
2021-07-17T06:34:13.555985,65955.0094605
2021-07-17T06:34:23.554392,65956.50291429998
2021-07-17T06:34:33.556497,65958.15324780002
2021-07-17T06:34:43.554816,65958.04738999999
2021-07-17T06:34:53.562655,65958.0459594
2021-07-17T06:35:03.555658,65958.55665200001
2021-07-17T06:35:13.555565,65958.89949790001
2021-07-17T06:35:23.557813,65960.38341519999
2021-07-17T06:35:33.556971,65959.99145520001
2021-07-17T06:35:43.557424,65959.4416619
2021-07-17T06:35:53.556499,65958.55808260001
2021-07-17T06:36:03.558621,65958.2061767
2021-07-17T06:36:13.557076,65958.8365554
2021-07-17T06:36:23.568254,65958.067417
2021-07-17T06:36:33.558421,65958.4622383
2021-07-17T06:36:43.567855,65957.1328162
2021-07-17T06:36:53.559611,65956.74133289998
2021-07-17T06:37:03.558098,65957.28731160001
2021-07-17T06:37:13.560142,65956.32076260001
2021-07-17T06:37:23.558496,65956.76898950001
2021-07-17T06:37:33.560375,65957.57865909999
2021-07-17T06:37:43.559017,65985.0745201
2021-07-17T06:37:53.560938,65990.81563940001
2021-07-17T06:38:03.559474,65994.23313139999
2021-07-17T06:38:13.569977,65994.21167369999
2021-07-17T06:38:23.560919,65994.8377608
2021-07-17T06:38:33.570406,65994.49253070001
2021-07-17T06:38:43.561427,65995.7041741
2021-07-17T06:38:53.560673,65995.6655501
2021-07-17T06:39:03.562425,65994.7886468
2021-07-17T06:39:13.561059,65996.3574409
2021-07-17T06:39:23.562870,65996.80328369999
2021-07-17T06:39:33.561811,65996.5424537
2021-07-17T06:39:43.563415,65996.79136270002
2021-07-17T06:39:53.561894,65997.24674209999
2021-07-17T06:40:03.563900,65996.6139793
2021-07-17T06:40:13.563965,65997.64394760001
2021-07-17T06:40:23.562613,65998.1012345
2021-07-17T06:40:33.565166,65999.6743201
2021-07-17T06:40:43.562918,66001.1816025
2021-07-17T06:40:53.564983,66002.2029877
2021-07-17T06:41:03.563387,66002.0370483
2021-07-17T06:41:13.565448,66004.55856330002
2021-07-17T06:41:23.563886,66004.041195
2021-07-17T06:41:33.565150,66004.7736168
2021-07-17T06:41:43.565754,66006.4582826
2021-07-17T06:41:53.564633,66007.23552690001
2021-07-17T06:42:03.564931,66007.75289520001
2021-07-17T06:42:13.565061,66008.31508649999
2021-07-17T06:42:23.567179,66008.88967500001
2021-07-17T06:42:33.565559,66008.3932876
2021-07-17T06:42:43.566837,66010.87856299999
2021-07-17T06:42:53.566051,66009.26113130001
2021-07-17T06:43:03.568175,66009.4385147
2021-07-17T06:43:13.566644,66008.5864067
2021-07-17T06:43:23.577949,66009.69314569999
2021-07-17T06:43:33.567056,66009.2248916
2021-07-17T06:43:43.577427,66008.60404959999
2021-07-17T06:43:53.569103,66008.8725091
2021-07-17T06:44:03.567686,66009.5939636
2021-07-17T06:44:13.569554,66010.57434069998
2021-07-17T06:44:23.568119,66012.52412789999
2021-07-17T06:44:33.569989,66013.1292342
2021-07-17T06:44:43.568489,66012.77017589999
2021-07-17T06:44:53.580101,66013.20552809999
2021-07-17T06:45:03.570188,66012.9523278
2021-07-17T06:45:13.579463,66012.33959209999
2021-07-17T06:45:23.570395,66013.2923126
2021-07-17T06:45:33.569691,66015.4385568
2021-07-17T06:45:43.571639,66016.2863731
2021-07-17T06:45:53.569772,66016.0984994
2021-07-17T06:46:03.572596,66016.6459084
2021-07-17T06:46:13.570583,66015.76852780001
2021-07-17T06:46:23.572625,66017.6429748
2021-07-17T06:46:33.572320,66020.2345849
2021-07-17T06:46:43.571407,66023.0865479
2021-07-17T06:46:53.572957,66023.4436989
2021-07-17T06:47:03.571762,66024.46842179999
2021-07-17T06:47:13.573740,66021.8334198
2021-07-17T06:47:23.572250,66023.69070050001
2021-07-17T06:47:33.574277,66023.95391459999
2021-07-17T06:47:43.572725,66025.35390860001
2021-07-17T06:47:53.574572,66026.3309478
2021-07-17T06:48:03.573225,66029.32977679999
2021-07-17T06:48:13.573336,66032.10258490001
2021-07-17T06:48:23.575798,66032.1493149
2021-07-17T06:48:33.573827,66033.0824852
2021-07-17T06:48:43.575742,66035.0861549
2021-07-17T06:48:53.574341,66034.1887476
2021-07-17T06:49:03.576220,66034.7785949
2021-07-17T06:49:13.574816,66033.6380005
2021-07-17T06:49:23.586899,66034.5339775
2021-07-17T06:49:33.575153,66034.8358153
2021-07-17T06:49:43.575412,66035.8786582
2021-07-17T06:49:53.575596,66036.43846519999
2021-07-17T06:50:03.576054,66037.8608704
2021-07-17T06:50:13.577924,66039.01720029999
2021-07-17T06:50:23.576547,66042.58775719999
2021-07-17T06:50:33.577713,66042.84429559999
2021-07-17T06:50:43.576933,66042.97637939999
2021-07-17T06:50:53.588359,66043.42079179999
2021-07-17T06:51:03.577423,66044.29483409999
2021-07-17T06:51:13.587909,66043.66350170001
2021-07-17T06:51:23.579791,66047.9750631
2021-07-17T06:51:33.578113,66048.39515679999
2021-07-17T06:51:43.580017,66048.3908653
2021-07-17T06:51:53.578520,66048.32696919999
2021-07-17T06:52:03.580572,66049.1585732
2021-07-17T06:52:13.578923,66049.18909069999
2021-07-17T06:52:23.590347,66049.63779450001
2021-07-17T06:52:33.580729,66050.4436493
2021-07-17T06:52:43.590023,66047.98269270001
2021-07-17T06:52:53.580774,66049.3826866
2021-07-17T06:53:03.579638,66049.5018959
2021-07-17T06:53:13.581891,66048.0675696
2021-07-17T06:53:23.580771,66046.04434960001
2021-07-17T06:53:33.582624,66044.6286201
2021-07-17T06:53:43.580972,66046.980858
2021-07-17T06:53:53.583002,66048.142433
2021-07-17T06:54:03.581487,66046.42438899999
2021-07-17T06:54:13.583369,66046.7286109
2021-07-17T06:54:23.581914,66047.6365089
2021-07-17T06:54:33.582190,66048.82097249999
2021-07-17T06:54:43.583958,66048.04039
2021-07-17T06:54:53.582621,66048.17485809998
2021-07-17T06:55:03.583715,66048.7842561
2021-07-17T06:55:13.583071,66049.0589142
2021-07-17T06:55:23.584922,66049.6296883
2021-07-17T06:55:33.583513,66050.292492
2021-07-17T06:55:43.585792,66051.67293540001
2021-07-17T06:55:53.583936,66051.4411926
2021-07-17T06:56:03.585786,66051.6257286
2021-07-17T06:56:13.584282,66051.45025269999
2021-07-17T06:56:23.586324,66052.38580690001
2021-07-17T06:56:33.584739,66053.1449319
2021-07-17T06:56:43.597099,66054.2078018
2021-07-17T06:56:53.585173,66054.8429488
2021-07-17T06:57:03.585448,66056.1194421
2021-07-17T06:57:13.586645,66057.7030182
2021-07-17T06:57:23.596034,66058.93659580001
2021-07-17T06:57:33.587977,66061.1987115
2021-07-17T06:57:43.586380,66061.66219710001
2021-07-17T06:57:53.588467,66061.6707803
2021-07-17T06:58:03.586858,66062.25347519999
2021-07-17T06:58:13.590708,66063.0469322
2021-07-17T06:58:23.587426,66063.67206569998
2021-07-17T06:58:33.597817,66064.2929078
2021-07-17T06:58:43.589529,66065.7210351
2021-07-17T06:58:53.588988,66065.93084339998
2021-07-17T06:59:03.588256,66068.0480004
2021-07-17T06:59:13.590839,66068.8710213
2021-07-17T06:59:23.588946,66068.8633918
2021-07-17T06:59:33.590847,66069.9172021
2021-07-17T06:59:43.589401,66069.3469049
2021-07-17T06:59:53.599691,66069.4203377
2021-07-17T07:00:03.590185,66068.9415931
2021-07-17T07:00:13.600017,66069.87047210001
2021-07-17T07:00:23.591306,66070.00684740001
2021-07-17T07:00:33.590447,66070.27244569999
2021-07-17T07:00:43.592374,66070.5957411
2021-07-17T07:00:53.590800,66070.0340271
2021-07-17T07:01:03.592782,66070.0793265
2021-07-17T07:01:13.591308,66070.90187080001
2021-07-17T07:01:23.593511,66071.88415520001
2021-07-17T07:01:33.591846,66073.02379590002
2021-07-17T07:01:43.593794,66073.6465455
2021-07-17T07:01:53.592122,66073.7519264
2021-07-17T07:02:03.592430,66074.8105048
2021-07-17T07:02:13.593569,66075.71554199999
2021-07-17T07:02:23.592829,66076.65252679998
2021-07-17T07:02:33.594597,66077.0611762
2021-07-17T07:02:43.593261,66077.9128074
2021-07-17T07:02:53.595029,66077.99863809999
2021-07-17T07:03:03.593667,66078.1621933
2021-07-17T07:03:13.594710,66079.5001985
2021-07-17T07:03:23.593978,66080.1048278
2021-07-17T07:03:33.594349,66080.64556130001
2021-07-17T07:03:43.595389,66080.57308180002
2021-07-17T07:03:53.595314,66081.85386660001
2021-07-17T07:04:03.595668,66082.0174218
2021-07-17T07:04:13.595099,66081.5663337
2021-07-17T07:04:23.597110,66083.24289329999
2021-07-17T07:04:33.595556,66084.1288566
2021-07-17T07:04:43.607920,66084.9404337
2021-07-17T07:04:53.595530,66087.0394706
2021-07-17T07:05:03.606562,66088.37938299999
2021-07-17T07:05:13.597297,66090.2080537
2021-07-17T07:05:23.596862,66091.6075707
2021-07-17T07:05:33.598057,66092.5269127
2021-07-17T07:05:43.597330,66093.1377411
2021-07-17T07:05:53.599340,66093.6689376
2021-07-17T07:06:03.597684,66096.2491036
2021-07-17T07:06:13.599808,66096.2252618
2021-07-17T07:06:23.598244,66096.6892243
2021-07-17T07:06:33.610198,66096.33255009999
2021-07-17T07:06:43.598687,66096.25482559999
2021-07-17T07:06:53.609047,66097.7606773
2021-07-17T07:07:03.600272,66099.832058
2021-07-17T07:07:13.599378,66099.0018844
2021-07-17T07:07:23.600397,66098.51455689999
2021-07-17T07:07:33.599714,66103.5642624
2021-07-17T07:07:43.601704,66105.30567170001
2021-07-17T07:07:53.600215,66108.1314087
2021-07-17T07:08:03.602555,66109.8599432
2021-07-17T07:08:13.600663,66110.2199557
2021-07-17T07:08:23.602587,66114.93396750001
2021-07-17T07:08:33.602504,66116.25051489999
2021-07-17T07:08:43.601480,66118.71147159999
2021-07-17T07:08:53.603023,66119.1058158
2021-07-17T07:09:03.601901,66118.50595480001
2021-07-17T07:09:13.603760,66121.1199759
2021-07-17T07:09:23.602394,66123.3401298
2021-07-17T07:09:33.604240,66124.73011010002
2021-07-17T07:09:43.602772,66126.55162800002
2021-07-17T07:09:53.604743,66126.76429759999
2021-07-17T07:10:03.603341,66126.1029244
2021-07-17T07:10:13.605701,66127.1820069
2021-07-17T07:10:23.603721,66127.7632714
2021-07-17T07:10:33.605604,66126.6150474
2021-07-17T07:10:43.604210,66126.5234946
2021-07-17T07:10:53.604818,66126.69038770001
2021-07-17T07:11:03.604659,66125.88453289999
2021-07-17T07:11:13.604787,66126.60360330001
2021-07-17T07:11:23.606151,66115.3526305
2021-07-17T07:11:33.605264,66114.83144770001
2021-07-17T07:11:43.607339,66115.60297020001
2021-07-17T07:11:53.605943,66114.82524860001
2021-07-17T07:12:03.607902,66117.20657360001
2021-07-17T07:12:13.606405,66119.21501149998
2021-07-17T07:12:23.608201,66119.9541093
2021-07-17T07:12:33.606806,66121.52242669999
2021-07-17T07:12:43.619185,66125.19454969998
2021-07-17T07:12:53.607243,66125.5102159
2021-07-17T07:13:03.618328,66127.0499231
2021-07-17T07:13:13.609964,66128.91101830002
2021-07-17T07:13:23.608003,66129.3416023
2021-07-17T07:13:33.610317,66131.00147260001
2021-07-17T07:13:43.608425,66132.23123539999
2021-07-17T07:13:53.610324,66134.4861985
2021-07-17T07:14:03.608875,66134.6974371
2021-07-17T07:14:13.621176,66135.95390330002
2021-07-17T07:14:23.609033,66137.8378868
2021-07-17T07:14:33.611789,66138.8258934
2021-07-17T07:14:43.609915,66141.4885522
2021-07-17T07:14:53.621995,66144.1454888
2021-07-17T07:15:03.611444,66148.3988763
2021-07-17T07:15:13.610546,66149.046421
2021-07-17T07:15:23.613078,66150.7716179
2021-07-17T07:15:33.610966,66156.52084360001
2021-07-17T07:15:43.612933,66162.4584198
2021-07-17T07:15:53.611085,66167.7088738
2021-07-17T07:16:03.613382,66174.4132043
2021-07-17T07:16:13.611963,66179.87060560001
2021-07-17T07:16:23.612230,66184.5536233
2021-07-17T07:16:33.612904,66193.4285163
2021-07-17T07:16:43.612693,66202.4464609
2021-07-17T07:16:53.614527,66211.04764949999
2021-07-17T07:17:03.613106,66221.3578224
2021-07-17T07:17:13.614937,66232.56587989998
2021-07-17T07:17:23.613116,66241.43695840001
2021-07-17T07:17:33.615388,66251.897335
2021-07-17T07:17:43.614029,66262.157917
2021-07-17T07:17:53.615941,66272.6688385
2021-07-17T07:18:03.614421,66284.0704918
2021-07-17T07:18:13.636649,66294.9018478
2021-07-17T07:18:23.614854,66305.4590225
2021-07-17T07:18:33.615140,66313.91334519998
2021-07-17T07:18:43.616436,66322.5131036
2021-07-17T07:18:53.615580,66332.060814
2021-07-17T07:19:03.617721,66339.9715424
2021-07-17T07:19:13.616142,66347.249031
2021-07-17T07:19:23.618274,66358.45899579999
2021-07-17T07:19:33.626764,66369.21596530001
2021-07-17T07:19:43.628898,66381.0844422
2021-07-17T07:19:53.617149,66391.1342622
2021-07-17T07:20:03.627546,66402.7752876
2021-07-17T07:20:13.619550,66413.67053989999
2021-07-17T07:20:23.617869,66421.417713
2021-07-17T07:20:33.619191,66430.3441046
2021-07-17T07:20:43.618299,66440.59753419999
2021-07-17T07:20:53.630222,66452.07500449999
2021-07-17T07:21:03.618755,66461.2312316
2021-07-17T07:21:13.630831,66469.2993164
2021-07-17T07:21:23.619232,66477.0712854
2021-07-17T07:21:33.644378,66485.34297939998
2021-07-17T07:21:43.620754,66493.9508437
2021-07-17T07:21:53.619872,66501.91545489998
2021-07-17T07:22:03.622168,66508.8443755
2021-07-17T07:22:13.620375,66516.69025439999
2021-07-17T07:22:23.621622,66522.4976539
2021-07-17T07:22:33.629637,66530.3497314
2021-07-17T07:22:43.623256,66538.1836892
2021-07-17T07:22:53.621283,66547.14202890001
2021-07-17T07:23:03.622609,66551.81694040001
2021-07-17T07:23:13.621961,66559.16070929999
2021-07-17T07:23:23.624327,66563.8341903
2021-07-17T07:23:33.622147,66568.8257219
2021-07-17T07:23:43.622066,66576.0030747
2021-07-17T07:23:53.622719,66581.8200112
2021-07-17T07:24:03.634654,66583.4593772
2021-07-17T07:24:13.624896,66588.85526649999
2021-07-17T07:24:23.623369,66595.8724022
2021-07-17T07:24:33.624615,66601.5005111
2021-07-17T07:24:43.623833,66607.49483109999
2021-07-17T07:24:53.625159,66610.95666889999
2021-07-17T07:25:03.624359,66616.9571875
2021-07-17T07:25:13.626358,66623.3263016
2021-07-17T07:25:23.624841,66628.20959079999
2021-07-17T07:25:33.636957,66632.5254439
2021-07-17T07:25:43.625342,66637.4440194
2021-07-17T07:25:53.625512,66643.5623167
2021-07-17T07:26:03.627799,66648.56195460001
2021-07-17T07:26:13.626137,66652.4744035
2021-07-17T07:26:23.628141,66657.2170257
2021-07-17T07:26:33.626596,66662.203312
2021-07-17T07:26:43.628396,66666.9826506
2021-07-17T07:26:53.632204,66672.2130775
2021-07-17T07:27:03.637472,66676.57566070001
2021-07-17T07:27:13.628489,66679.44478979999
2021-07-17T07:27:23.634115,66682.50608430001
2021-07-17T07:27:33.628961,66688.16661849999
2021-07-17T07:27:43.628237,66692.96693800001
2021-07-17T07:27:53.630197,66695.29819490001
2021-07-17T07:28:03.628817,66698.58551029999
2021-07-17T07:28:13.628974,66699.9611855
2021-07-17T07:28:23.629124,66704.50448979999
2021-07-17T07:28:33.641283,66709.0840339
2021-07-17T07:28:43.630628,66709.39302430002
2021-07-17T07:28:53.640004,66708.0860139
2021-07-17T07:29:03.639185,66709.41495869998
2021-07-17T07:29:13.640342,66707.96871189999
2021-07-17T07:29:23.632719,66711.20786689999
2021-07-17T07:29:33.630684,66710.5684281
2021-07-17T07:29:43.631966,66711.6732598
2021-07-17T07:29:53.631207,66711.8816377
2021-07-17T07:30:03.633133,66711.8573189
2021-07-17T07:30:13.631695,66711.7257119
2021-07-17T07:30:23.631982,66713.13953389999
2021-07-17T07:30:33.634042,66713.02986129999
2021-07-17T07:30:43.632331,66714.0483857
2021-07-17T07:30:53.634251,66712.45193479999
2021-07-17T07:31:03.632741,66714.1866684
2021-07-17T07:31:13.634665,66715.9495353
2021-07-17T07:31:23.633202,66716.17221840001
2021-07-17T07:31:33.634455,66714.3001556
2021-07-17T07:31:43.635154,66715.33632260001
2021-07-17T07:31:53.633851,66716.03775019999
2021-07-17T07:32:03.636297,66712.5668525
2021-07-17T07:32:13.634367,66711.4977836
2021-07-17T07:32:23.635425,66710.217476
2021-07-17T07:32:33.634836,66712.313175
2021-07-17T07:32:43.637501,66711.8611335
2021-07-17T07:32:53.635316,66711.1678123
2021-07-17T07:33:03.635472,66710.70623390001
2021-07-17T07:33:13.635683,66709.5885277
2021-07-17T07:33:23.646095,66708.0664634
2021-07-17T07:33:33.638115,66707.5653075
2021-07-17T07:33:43.636510,66705.848217
2021-07-17T07:33:53.638406,66704.3180465
2021-07-17T07:34:03.636972,66705.51300040001
2021-07-17T07:34:13.642770,66704.3061258
2021-07-17T07:34:23.637499,66702.7559282
2021-07-17T07:34:33.649581,66701.3845444
2021-07-17T07:34:43.637829,66699.94688020002
2021-07-17T07:34:53.648289,66697.35479360001
2021-07-17T07:35:03.639280,66695.21713250001
2021-07-17T07:35:13.638581,66693.1777001
2021-07-17T07:35:23.640442,66691.43533709999
2021-07-17T07:35:33.638985,66689.1560552
2021-07-17T07:35:43.640385,66686.460018
2021-07-17T07:35:53.639408,66682.74450300001
2021-07-17T07:36:03.650845,66678.40671540001
2021-07-17T07:36:13.641103,66676.3367652
2021-07-17T07:36:23.650367,66672.45292670002
2021-07-17T07:36:33.641680,66669.72589490001
2021-07-17T07:36:43.640693,66665.4257774
2021-07-17T07:36:53.642546,66663.9928817
2021-07-17T07:37:03.649058,66662.1708869
