DateTime,Frequency
2021-07-20T06:28:09.595672,66567.6965714
2021-07-20T06:28:19.594713,66568.1080818
2021-07-20T06:28:29.596723,66567.4462318
2021-07-20T06:28:39.594777,66568.09616079999
2021-07-20T06:28:49.596368,66569.68498230001
2021-07-20T06:28:59.594622,66569.1924095
2021-07-20T06:29:09.594493,66568.3388709
2021-07-20T06:29:19.596600,66565.5670166
2021-07-20T06:29:29.594493,66562.88814540001
2021-07-20T06:29:39.596477,66562.1180535
2021-07-20T06:29:49.594500,66561.8777277
2021-07-20T06:29:59.596574,66563.1556511
2021-07-20T06:30:09.594488,66562.0646477
2021-07-20T06:30:19.594444,66561.89680090002
2021-07-20T06:30:29.595709,66562.0822907
2021-07-20T06:30:39.594545,66561.25497820001
2021-07-20T06:30:49.595624,66561.4480972
2021-07-20T06:30:59.594776,66560.6889724
2021-07-20T06:31:09.596320,66559.7920418
2021-07-20T06:31:19.594600,66559.01432039999
2021-07-20T06:31:29.603413,66558.5417748
2021-07-20T06:31:39.595708,66560.2207182
2021-07-20T06:31:49.594812,66566.59984600001
2021-07-20T06:31:59.595663,66564.4021035
2021-07-20T06:32:09.594928,66567.2540665
2021-07-20T06:32:19.597305,66567.6879883
2021-07-20T06:32:29.594973,66567.2740936
2021-07-20T06:32:39.606894,66567.76428229999
2021-07-20T06:32:49.595038,66568.4895515
2021-07-20T06:32:59.595187,66568.944931
2021-07-20T06:33:09.596541,66569.4165231
2021-07-20T06:33:19.595297,66568.83335129998
2021-07-20T06:33:29.603141,66569.49949259999
2021-07-20T06:33:39.595375,66571.2628365
2021-07-20T06:33:49.595702,66571.0277557
2021-07-20T06:33:59.596635,66571.05684270001
2021-07-20T06:34:09.595799,66571.32339470001
2021-07-20T06:34:19.596744,66571.4902878
2021-07-20T06:34:29.595950,66571.2718964
2021-07-20T06:34:39.595971,66571.4540483
2021-07-20T06:34:49.596482,66571.5093614
2021-07-20T06:34:59.598049,66570.9395409
2021-07-20T06:35:09.596263,66571.50411610001
2021-07-20T06:35:19.608432,66572.5064278
2021-07-20T06:35:29.596902,66572.62182239999
2021-07-20T06:35:39.604111,66570.5780983
2021-07-20T06:35:49.597977,66572.04627990001
2021-07-20T06:35:59.596835,66572.89505020001
2021-07-20T06:36:09.598814,66572.6504325
2021-07-20T06:36:19.597134,66576.3869285
2021-07-20T06:36:29.598990,66574.5387077
2021-07-20T06:36:39.597592,66574.2440223
2021-07-20T06:36:49.607638,66574.4795799
2021-07-20T06:36:59.599300,66575.02412789999
2021-07-20T06:37:09.597653,66575.7694245
2021-07-20T06:37:19.599635,66575.90103159999
2021-07-20T06:37:29.597950,66575.2363205
2021-07-20T06:37:39.599905,66577.60858540001
2021-07-20T06:37:49.598224,66578.41157910001
2021-07-20T06:37:59.608534,66581.3927651
2021-07-20T06:38:09.599580,66580.942154
2021-07-20T06:38:19.598592,66580.03807079999
2021-07-20T06:38:29.600517,66579.8020362
2021-07-20T06:38:39.598859,66580.08193970002
2021-07-20T06:38:49.609201,66581.5210343
2021-07-20T06:38:59.600211,66579.3595315
2021-07-20T06:39:09.609457,66579.49972149999
2021-07-20T06:39:19.601833,66582.67688740001
2021-07-20T06:39:29.599528,66581.5815925
2021-07-20T06:39:39.601446,66582.8084945
2021-07-20T06:39:49.607416,66584.2399596
2021-07-20T06:39:59.610210,66583.07600029999
2021-07-20T06:40:09.601535,66581.91537850001
2021-07-20T06:40:19.600382,66582.29637139999
2021-07-20T06:40:29.601643,66583.16087729999
2021-07-20T06:40:39.600632,66582.1361541
2021-07-20T06:40:49.601878,66582.2448729
2021-07-20T06:40:59.600903,66580.48486709999
2021-07-20T06:41:09.602859,66579.33712
2021-07-20T06:41:19.601782,66578.4282686
2021-07-20T06:41:29.601990,66576.1542321
2021-07-20T06:41:39.603446,66576.53760920001
2021-07-20T06:41:49.601745,66573.9436149
2021-07-20T06:41:59.603731,66575.905323
2021-07-20T06:42:09.602170,66576.9124031
2021-07-20T06:42:19.603482,66577.39448549999
2021-07-20T06:42:29.602446,66576.5910148
2021-07-20T06:42:39.602609,66576.40409459999
2021-07-20T06:42:49.605185,66575.1514434
2021-07-20T06:42:59.602962,66574.7375488
2021-07-20T06:43:09.604844,66568.42422480001
2021-07-20T06:43:19.603295,66579.6046258
2021-07-20T06:43:29.605056,66572.453022
2021-07-20T06:43:39.604710,66572.3681451
2021-07-20T06:43:49.610505,66571.68197649998
2021-07-20T06:43:59.612565,66572.95751569999
2021-07-20T06:44:09.604143,66574.02420049999
2021-07-20T06:44:19.606083,66575.5028724
2021-07-20T06:44:29.604467,66577.35443119999
2021-07-20T06:44:39.604588,66577.43453980002
2021-07-20T06:44:49.605919,66574.7351647
2021-07-20T06:44:59.604873,66568.66741169998
2021-07-20T06:45:09.606666,66575.158596
2021-07-20T06:45:19.605322,66573.3895303
2021-07-20T06:45:29.617424,66572.84450520002
2021-07-20T06:45:39.605602,66572.29805000001
2021-07-20T06:45:49.605767,66573.5635757
2021-07-20T06:45:59.606729,66572.01623909999
2021-07-20T06:46:09.606301,66575.2539634
2021-07-20T06:46:19.608284,66573.029518
2021-07-20T06:46:29.606718,66572.9370117
2021-07-20T06:46:39.618650,66575.2773285
2021-07-20T06:46:49.607039,66576.73168190001
2021-07-20T06:46:59.617331,66577.8222084
2021-07-20T06:47:09.608397,66579.79822140001
2021-07-20T06:47:19.607521,66579.73575600001
2021-07-20T06:47:29.609443,66580.7223321
2021-07-20T06:47:39.607906,66581.2053681
2021-07-20T06:47:49.618325,66580.55543889999
2021-07-20T06:47:59.609356,66580.36613459999
2021-07-20T06:48:09.608519,66580.3380012
2021-07-20T06:48:19.610347,66581.6287994
2021-07-20T06:48:29.609056,66582.70215980001
2021-07-20T06:48:39.621495,66584.03587339999
2021-07-20T06:48:49.609217,66584.66672890002
2021-07-20T06:48:59.619601,66583.99724969998
2021-07-20T06:49:09.611797,66584.05208590001
2021-07-20T06:49:19.609881,66585.597515
2021-07-20T06:49:29.611716,66585.4878425
2021-07-20T06:49:39.610286,66586.66849139999
2021-07-20T06:49:49.612150,66587.44239830002
2021-07-20T06:49:59.610628,66590.7130241
2021-07-20T06:50:09.612897,66592.20361709999
2021-07-20T06:50:19.611936,66592.64993659999
2021-07-20T06:50:29.611269,66594.43759919998
2021-07-20T06:50:39.613053,66593.706131
2021-07-20T06:50:49.611591,66593.8429833
2021-07-20T06:50:59.613607,66595.63779830001
2021-07-20T06:51:09.612006,66594.9873924
2021-07-20T06:51:19.613884,66596.03500369999
2021-07-20T06:51:29.612383,66596.3974
2021-07-20T06:51:39.614259,66595.266819
2021-07-20T06:51:49.614168,66594.46907040001
2021-07-20T06:51:59.613147,66593.7833785
2021-07-20T06:52:09.615437,66594.6040154
2021-07-20T06:52:19.613483,66596.67491909998
2021-07-20T06:52:29.615185,66597.39208220001
2021-07-20T06:52:39.613714,66597.4020958
2021-07-20T06:52:49.614053,66597.92995440001
2021-07-20T06:52:59.615102,66598.5760688
2021-07-20T06:53:09.614323,66600.1691817
2021-07-20T06:53:19.616815,66599.0009306
2021-07-20T06:53:29.614638,66598.4067917
2021-07-20T06:53:39.616803,66599.4977952
2021-07-20T06:53:49.615065,66602.2377015
2021-07-20T06:53:59.615314,66602.0355224
2021-07-20T06:54:09.622461,66604.66241850001
2021-07-20T06:54:19.615759,66605.006218
2021-07-20T06:54:29.617126,66605.89408869999
2021-07-20T06:54:39.616171,66607.15723049999
2021-07-20T06:54:49.617676,66609.53235620001
2021-07-20T06:54:59.616621,66611.1764907
2021-07-20T06:55:09.627125,66611.58132550001
2021-07-20T06:55:19.618091,66612.3747827
2021-07-20T06:55:29.623142,66615.54336550001
2021-07-20T06:55:39.619278,66612.165928
2021-07-20T06:55:49.617298,66609.2810629
2021-07-20T06:55:59.619784,66610.1632118
2021-07-20T06:56:09.618147,66611.22036
2021-07-20T06:56:19.630196,66612.3785973
2021-07-20T06:56:29.619529,66612.4005316
2021-07-20T06:56:39.628760,66611.1116411
2021-07-20T06:56:49.621251,66610.8164788
2021-07-20T06:56:59.619035,66610.18228549999
2021-07-20T06:57:09.620972,66612.31279380001
2021-07-20T06:57:19.619422,66615.68880080001
2021-07-20T06:57:29.640481,66616.8875694
2021-07-20T06:57:39.620797,66616.797924
2021-07-20T06:57:49.627988,66615.88048940002
2021-07-20T06:57:59.621978,66615.489483
2021-07-20T06:58:09.620489,66615.9782411
2021-07-20T06:58:19.623095,66616.51897420001
2021-07-20T06:58:29.620930,66615.82231529999
2021-07-20T06:58:39.621135,66615.25917050001
2021-07-20T06:58:49.632397,66614.02463919998
2021-07-20T06:58:59.621581,66613.26503750001
2021-07-20T06:59:09.623520,66610.63957219999
2021-07-20T06:59:19.621855,66608.8285446
2021-07-20T06:59:29.624521,66611.04822150001
2021-07-20T06:59:39.622392,66607.88631439999
2021-07-20T06:59:49.623805,66609.8184586
2021-07-20T06:59:59.623934,66609.5499993
2021-07-20T07:00:09.623222,66609.25245290001
2021-07-20T07:00:19.626072,66608.5524559
2021-07-20T07:00:29.623968,66606.08720769998
2021-07-20T07:00:39.625370,66605.07965100001
2021-07-20T07:00:49.624729,66607.7384949
2021-07-20T07:00:59.636994,66608.4675789
2021-07-20T07:01:09.625456,66607.7299117
2021-07-20T07:01:19.635913,66607.5496673
2021-07-20T07:01:29.628198,66607.9392433
2021-07-20T07:01:39.626748,66607.3698999
2021-07-20T07:01:49.629024,66609.13801200001
2021-07-20T07:01:59.627409,66610.4550361
2021-07-20T07:02:09.639646,66611.69385920001
2021-07-20T07:02:19.628104,66612.54739770001
2021-07-20T07:02:29.638577,66613.6784552
2021-07-20T07:02:39.629852,66614.08233650001
2021-07-20T07:02:49.629088,66615.24915709998
2021-07-20T07:02:59.631042,66615.1423454
2021-07-20T07:03:09.629807,66614.2878532
2021-07-20T07:03:19.641928,66613.7189865
2021-07-20T07:03:29.630524,66612.12825780001
2021-07-20T07:03:39.630742,66614.7165298
2021-07-20T07:03:49.632132,66615.3912544
2021-07-20T07:03:59.631491,66617.27285390001
2021-07-20T07:04:09.633951,66617.91563019999
2021-07-20T07:04:19.632066,66620.8114624
2021-07-20T07:04:29.633549,66619.01569359998
2021-07-20T07:04:39.633756,66618.0381774
2021-07-20T07:04:49.632962,66618.6866759
2021-07-20T07:04:59.634893,66620.55492410001
2021-07-20T07:05:09.633645,66620.0079917
2021-07-20T07:05:19.636065,66618.4573176
2021-07-20T07:05:29.634263,66616.10984820001
2021-07-20T07:05:39.646812,66615.65494519999
2021-07-20T07:05:49.635944,66615.24581889999
2021-07-20T07:05:59.635145,66615.5896187
2021-07-20T07:06:09.637214,66615.47803859999
2021-07-20T07:06:19.635746,66615.2467728
2021-07-20T07:06:29.639211,66615.3941155
2021-07-20T07:06:39.636322,66613.49296580002
2021-07-20T07:06:49.638328,66612.6999854
2021-07-20T07:06:59.636978,66613.023281
2021-07-20T07:07:09.647499,66613.6608125
2021-07-20T07:07:19.638513,66613.95120630001
2021-07-20T07:07:29.637887,66615.93675610001
2021-07-20T07:07:39.638865,66617.59424209999
2021-07-20T07:07:49.638422,66615.48137660002
2021-07-20T07:07:59.640539,66615.892887
2021-07-20T07:08:09.638956,66616.3311007
2021-07-20T07:08:19.649566,66616.16325369998
2021-07-20T07:08:29.640578,66617.3872948
2021-07-20T07:08:39.650082,66618.70241160001
2021-07-20T07:08:49.642308,66622.2224235
2021-07-20T07:08:59.640372,66619.76861950001
2021-07-20T07:09:09.642356,66622.8313446
2021-07-20T07:09:19.641022,66623.8989828
2021-07-20T07:09:29.643055,66624.21941749999
2021-07-20T07:09:39.641036,66625.5216597
2021-07-20T07:09:49.642210,66627.3512841
2021-07-20T07:09:59.644434,66628.9534568
2021-07-20T07:10:09.642357,66631.01863860001
2021-07-20T07:10:19.643790,66632.4863435
2021-07-20T07:10:29.642989,66631.14976880001
2021-07-20T07:10:39.644902,66631.4401627
2021-07-20T07:10:49.643463,66631.24132150001
2021-07-20T07:10:59.643805,66627.7370454
2021-07-20T07:11:09.646226,66625.97751600001
2021-07-20T07:11:19.644285,66624.74393840002
2021-07-20T07:11:29.646398,66627.72750870002
2021-07-20T07:11:39.644819,66628.62539310001
2021-07-20T07:11:49.657116,66628.6230088
2021-07-20T07:11:59.645431,66630.4488182
2021-07-20T07:12:09.645635,66633.08238980001
2021-07-20T07:12:19.647714,66637.7339363
2021-07-20T07:12:29.646273,66638.4248734
2021-07-20T07:12:39.647632,66638.34476470001
2021-07-20T07:12:49.646952,66639.8496627
2021-07-20T07:12:59.648818,66640.81764200001
2021-07-20T07:13:09.647395,66641.69120799999
2021-07-20T07:13:19.658783,66641.5991783
2021-07-20T07:13:29.648901,66639.8863794
2021-07-20T07:13:39.658553,66640.1109696
2021-07-20T07:13:49.649513,66639.34898370001
2021-07-20T07:13:59.648737,66638.3490562
2021-07-20T07:14:09.650855,66640.54012300001
2021-07-20T07:14:19.649353,66644.9770927
2021-07-20T07:14:29.660279,66644.89841469999
2021-07-20T07:14:39.651102,66645.5979347
2021-07-20T07:14:49.650248,66646.4047431
2021-07-20T07:14:59.652318,66645.65038690002
2021-07-20T07:15:09.650669,66644.95468139999
2021-07-20T07:15:19.652669,66645.73860170001
2021-07-20T07:15:29.651237,66647.152424
2021-07-20T07:15:39.651494,66646.33846300001
2021-07-20T07:15:49.654075,66647.8242874
2021-07-20T07:15:59.651957,66646.5020179
2021-07-20T07:16:09.654013,66645.26844019999
2021-07-20T07:16:19.652475,66643.3753968
2021-07-20T07:16:29.654576,66644.5174218
2021-07-20T07:16:39.653081,66644.55509190001
2021-07-20T07:16:49.653215,66644.2437172
2021-07-20T07:16:59.654596,66645.6284523
2021-07-20T07:17:09.653829,66646.61979669999
2021-07-20T07:17:19.655908,66648.747921
2021-07-20T07:17:29.654365,66651.9889831
2021-07-20T07:17:39.656504,66653.632164
2021-07-20T07:17:49.654830,66654.77371210001
2021-07-20T07:17:59.656853,66656.15940080001
2021-07-20T07:18:09.655366,66654.3312073
2021-07-20T07:18:19.666946,66654.74748610001
2021-07-20T07:18:29.657214,66656.232834
2021-07-20T07:18:39.656141,66656.32963190001
2021-07-20T07:18:49.658415,66655.28488149999
2021-07-20T07:18:59.656803,66655.3592681
2021-07-20T07:19:09.658028,66655.614376
2021-07-20T07:19:19.657252,66657.0382119
2021-07-20T07:19:29.669474,66657.8903198
2021-07-20T07:19:39.658724,66660.5567933
2021-07-20T07:19:49.668431,66661.13948829999
2021-07-20T07:19:59.659845,66659.0704918
2021-07-20T07:20:09.658512,66659.72471230001
2021-07-20T07:20:19.660690,66660.18295290001
2021-07-20T07:20:29.658902,66661.69691089999
2021-07-20T07:20:39.671191,66662.66918190001
2021-07-20T07:20:49.660601,66662.73736960001
2021-07-20T07:20:59.670078,66663.9647484
2021-07-20T07:21:09.662146,66665.79246530001
2021-07-20T07:21:19.660299,66669.56663149998
2021-07-20T07:21:29.662247,66671.2174415
2021-07-20T07:21:39.660762,66673.4852792
2021-07-20T07:21:49.662778,66675.0059128
2021-07-20T07:21:59.662308,66674.91531370001
2021-07-20T07:22:09.661712,66676.7168046
2021-07-20T07:22:19.662761,66675.15516270002
2021-07-20T07:22:29.662002,66675.42648310002
2021-07-20T07:22:39.663933,66676.0239602
2021-07-20T07:22:49.662506,66677.4215698
2021-07-20T07:22:59.663951,66678.9183616
2021-07-20T07:23:09.664527,66683.54415900001
2021-07-20T07:23:19.663294,66687.2949599
2021-07-20T07:23:29.664352,66687.18385690001
2021-07-20T07:23:39.663626,66690.77920909999
2021-07-20T07:23:49.665684,66690.40441519998
2021-07-20T07:23:59.664564,66691.4014816
2021-07-20T07:24:09.664565,66692.0404435
2021-07-20T07:24:19.665617,66693.1090353
2021-07-20T07:24:29.664910,66693.743229
2021-07-20T07:24:39.667069,66695.4579355
2021-07-20T07:24:49.665363,66698.2250214
2021-07-20T07:24:59.677735,66698.55356220002
2021-07-20T07:25:09.665918,66699.3398666
2021-07-20T07:25:19.676335,66699.22161099999
2021-07-20T07:25:29.668338,66701.792717
2021-07-20T07:25:39.666710,66701.24769219999
2021-07-20T07:25:49.668962,66703.32765590001
2021-07-20T07:25:59.666917,66703.82881159999
2021-07-20T07:26:09.669164,66704.6046258
2021-07-20T07:26:19.667911,66705.7619095
2021-07-20T07:26:29.679494,66704.18882379998
2021-07-20T07:26:39.669239,66705.7065964
2021-07-20T07:26:49.668355,66704.22410959999
2021-07-20T07:26:59.669717,66706.39753330001
2021-07-20T07:27:09.668911,66706.8800928
2021-07-20T07:27:19.680285,66707.1561815
2021-07-20T07:27:29.670679,66707.00263989999
2021-07-20T07:27:39.669634,66708.8565827
2021-07-20T07:27:49.670903,66708.6467744
2021-07-20T07:27:59.670255,66707.3478699
2021-07-20T07:28:09.672199,66709.0196612
2021-07-20T07:28:19.670562,66709.24425120001
2021-07-20T07:28:29.681010,66708.84418500001
2021-07-20T07:28:39.672311,66709.6061706
2021-07-20T07:28:49.671223,66710.7429505
2021-07-20T07:28:59.673454,66712.09716810001
2021-07-20T07:29:09.671655,66714.4408226
2021-07-20T07:29:19.671595,66714.52379220001
2021-07-20T07:29:29.672232,66714.902401
2021-07-20T07:29:39.673653,66716.2990569
2021-07-20T07:29:49.674098,66716.29047390001
2021-07-20T07:29:59.672947,66718.64128119999
2021-07-20T07:30:09.674898,66714.72215660001
2021-07-20T07:30:19.673409,66715.6357764
2021-07-20T07:30:29.675471,66718.36566909999
2021-07-20T07:30:39.674019,66718.76525879999
2021-07-20T07:30:49.674775,66719.1462516
2021-07-20T07:30:59.674946,66722.74112700002
2021-07-20T07:31:09.674710,66722.28813179999
2021-07-20T07:31:19.676762,66721.14896759999
2021-07-20T07:31:29.675068,66723.8516808
2021-07-20T07:31:39.677199,66722.7697373
2021-07-20T07:31:49.675560,66721.7559812
2021-07-20T07:31:59.684472,66723.2284546
2021-07-20T07:32:09.676575,66721.4593889
2021-07-20T07:32:19.686582,66722.4521637
2021-07-20T07:32:29.678535,66722.36776349999
2021-07-20T07:32:39.676818,66723.08158869999
2021-07-20T07:32:49.678336,66726.93920139999
2021-07-20T07:32:59.677340,66725.81863380001
2021-07-20T07:33:09.689379,66726.51576980001
2021-07-20T07:33:19.677922,66727.9949189
2021-07-20T07:33:29.688167,66728.8661003
2021-07-20T07:33:39.679418,66727.5390626
2021-07-20T07:33:49.679310,66728.65486139999
2021-07-20T07:33:59.679864,66729.66527940001
2021-07-20T07:34:09.678831,66729.52365869998
2021-07-20T07:34:19.689942,66729.5775415
2021-07-20T07:34:29.680023,66726.6311647
2021-07-20T07:34:39.678761,66724.881649
2021-07-20T07:34:49.680581,66722.93519979999
2021-07-20T07:34:59.679987,66725.5139351
2021-07-20T07:35:09.680438,66724.71761689999
2021-07-20T07:35:19.678625,66724.3537903
2021-07-20T07:35:29.688822,66725.93975070001
2021-07-20T07:35:39.679672,66727.3564338
2021-07-20T07:35:49.688817,66729.4116018
2021-07-20T07:35:59.680615,66729.1078568
2021-07-20T07:36:09.678647,66726.78995139999
2021-07-20T07:36:19.680625,66727.9071808
2021-07-20T07:36:29.678741,66728.442192
2021-07-20T07:36:39.680366,66728.6176682
2021-07-20T07:36:49.678739,66729.9246788
2021-07-20T07:36:59.689063,66732.093811
2021-07-20T07:37:09.679877,66730.178833
2021-07-20T07:37:19.678913,66729.4120789
2021-07-20T07:37:29.680478,66727.4637223
2021-07-20T07:37:39.678955,66726.1366844
2021-07-20T07:37:49.680712,66723.95467749999
2021-07-20T07:37:59.679011,66725.0804902
2021-07-20T07:38:09.689402,66727.5457381
2021-07-20T07:38:19.679927,66727.80561449999
2021-07-20T07:38:29.679162,66726.5734673
2021-07-20T07:38:39.680885,66724.4853972
2021-07-20T07:38:49.679344,66723.7806322
2021-07-20T07:38:59.691292,66725.8100512
2021-07-20T07:39:09.680470,66726.691246
2021-07-20T07:39:19.689702,66725.6317138
2021-07-20T07:39:29.681684,66724.71666349999
2021-07-20T07:39:39.679787,66721.70734399998
2021-07-20T07:39:49.680747,66721.2314605
2021-07-20T07:39:59.679778,66723.60134109999
2021-07-20T07:40:09.691116,66723.3042717
2021-07-20T07:40:19.681147,66721.3115693
2021-07-20T07:40:29.680483,66722.41020219999
2021-07-20T07:40:39.681929,66722.255707
2021-07-20T07:40:49.680273,66721.89283379998
2021-07-20T07:40:59.681968,66720.57056430001
2021-07-20T07:41:09.680431,66715.96336380001
2021-07-20T07:41:19.680545,66722.7001191
2021-07-20T07:41:29.681573,66720.3826905
2021-07-20T07:41:39.680752,66719.55919279999
2021-07-20T07:41:49.681588,66721.2224007
2021-07-20T07:41:59.680890,66721.88138959999
2021-07-20T07:42:09.681905,66723.48070140001
2021-07-20T07:42:19.681090,66724.15399559999
2021-07-20T07:42:29.681249,66722.64719009999
2021-07-20T07:42:39.683507,66720.2672958
2021-07-20T07:42:49.681473,66721.12083440002
2021-07-20T07:42:59.682538,66723.452091
2021-07-20T07:43:09.681602,66723.5369681
2021-07-20T07:43:19.683640,66724.8377799
2021-07-20T07:43:29.681858,66725.29363619999
2021-07-20T07:43:39.683814,66723.23799129999
2021-07-20T07:43:49.683074,66721.690178
2021-07-20T07:43:59.682316,66721.227169
2021-07-20T07:44:09.684075,66721.8046189
2021-07-20T07:44:19.682621,66720.6172945
2021-07-20T07:44:29.684386,66720.0288773
2021-07-20T07:44:39.682774,66720.8342552
2021-07-20T07:44:49.684721,66721.36259060001
