DateTime,Frequency
2021-07-14T01:39:03.503754,65361.98472970001
2021-07-14T01:39:13.503949,65365.7517433
2021-07-14T01:39:23.504107,65365.4050826
2021-07-14T01:39:33.504493,65368.197917800004
2021-07-14T01:39:43.504427,65367.91801440001
2021-07-14T01:39:53.504881,65366.974830800005
2021-07-14T01:40:03.505163,65365.33355700001
2021-07-14T01:40:13.505125,65368.16263200001
2021-07-14T01:40:23.505448,65371.2439537
2021-07-14T01:40:33.505487,65366.41979200001
2021-07-14T01:40:43.505966,65371.06227879999
2021-07-14T01:40:53.506082,65369.7710037
2021-07-14T01:41:03.506229,65375.03147120001
2021-07-14T01:41:13.506427,65375.1854898
2021-07-14T01:41:23.506556,65372.61056910001
2021-07-14T01:41:33.506813,65376.29127509999
2021-07-14T01:41:43.504829,65377.40087500001
2021-07-14T01:41:53.507139,65378.0636787
2021-07-14T01:42:03.507399,65381.444931100006
2021-07-14T01:42:13.507623,65381.638049999994
2021-07-14T01:42:23.507784,65380.88321679999
2021-07-14T01:42:33.508040,65387.9380227
2021-07-14T01:42:43.508189,65392.14038849999
2021-07-14T01:42:53.508493,65392.2114372
2021-07-14T01:43:03.508034,65395.891189600006
2021-07-14T01:43:13.508386,65396.6264724
2021-07-14T01:43:23.508362,65402.08482739999
2021-07-14T01:43:33.508792,65399.2800711
2021-07-14T01:43:43.509426,65398.80275730001
2021-07-14T01:43:53.509825,65403.0146599
2021-07-14T01:44:03.509883,65404.34455879999
2021-07-14T01:44:13.510221,65400.95853809999
2021-07-14T01:44:23.510466,65404.70743170001
2021-07-14T01:44:33.510429,65408.2932471
2021-07-14T01:44:43.509480,65409.266948599994
2021-07-14T01:44:53.510813,65405.5261609
2021-07-14T01:45:03.511055,65408.7228775
2021-07-14T01:45:13.511355,65406.3196183
2021-07-14T01:45:23.511419,65412.21094139999
2021-07-14T01:45:33.511750,65413.233756899994
2021-07-14T01:45:43.511888,65409.871101499986
2021-07-14T01:45:53.512805,65412.004470800006
2021-07-14T01:46:03.512538,65412.22476979999
2021-07-14T01:46:13.512650,65414.7930145
2021-07-14T01:46:23.512223,65412.47034079999
2021-07-14T01:46:33.513156,65408.80346299999
2021-07-14T01:46:43.513471,65414.9603844
2021-07-14T01:46:53.513498,65415.551185599994
2021-07-14T01:47:03.513858,65415.30847560001
2021-07-14T01:47:13.513944,65413.27333450001
2021-07-14T01:47:23.514049,65409.436702700004
2021-07-14T01:47:33.514451,65415.197849100005
2021-07-14T01:47:43.514546,65416.120529299995
2021-07-14T01:47:53.514989,65412.233829599994
2021-07-14T01:48:03.515135,65415.52925109999
2021-07-14T01:48:13.515156,65413.20562359999
2021-07-14T01:48:23.515817,65409.0328217
2021-07-14T01:48:33.516372,65412.364006100004
2021-07-14T01:48:43.515897,65412.30058670001
2021-07-14T01:48:53.516344,65414.841175099995
2021-07-14T01:49:03.516509,65413.205146700006
2021-07-14T01:49:13.514667,65412.9428863
2021-07-14T01:49:23.516699,65409.9483491
2021-07-14T01:49:33.517015,65416.35656369999
2021-07-14T01:49:43.517229,65415.3017999
2021-07-14T01:49:53.517357,65416.2936213
2021-07-14T01:50:03.516939,65413.168907
2021-07-14T01:50:13.517210,65415.970802200005
2021-07-14T01:50:23.517496,65414.4687653
2021-07-14T01:50:33.517619,65418.9920425
2021-07-14T01:50:43.517852,65419.96383669999
2021-07-14T01:50:53.518691,65414.6332741
2021-07-14T01:51:03.518850,65418.06650169999
2021-07-14T01:51:13.519143,65419.43931580001
2021-07-14T01:51:23.519393,65422.072887500006
2021-07-14T01:51:33.519585,65418.2257653
2021-07-14T01:51:43.519731,65419.7750093
2021-07-14T01:51:53.520054,65424.35741420001
2021-07-14T01:52:03.520025,65422.90353779999
2021-07-14T01:52:13.520441,65420.85361490001
2021-07-14T01:52:23.520566,65421.8392373
2021-07-14T01:52:33.520822,65426.556110499994
2021-07-14T01:52:43.520905,65422.99509050001
2021-07-14T01:52:53.520496,65427.3924828
2021-07-14T01:53:03.521379,65424.283981399996
2021-07-14T01:53:13.521624,65429.0394784
2021-07-14T01:53:23.521788,65425.6591797
2021-07-14T01:53:33.522087,65429.636478299995
2021-07-14T01:53:43.521776,65426.4130593
2021-07-14T01:53:53.522717,65425.94718939999
2021-07-14T01:54:03.522997,65427.8173446
2021-07-14T01:54:13.522970,65431.54096619999
2021-07-14T01:54:23.523273,65429.16631700001
2021-07-14T01:54:33.523326,65433.35008630001
2021-07-14T01:54:43.523596,65432.63244619999
2021-07-14T01:54:53.523845,65430.78279509999
2021-07-14T01:55:03.524189,65431.5366743
2021-07-14T01:55:13.524332,65435.1506234
2021-07-14T01:55:23.524567,65434.0462686
2021-07-14T01:55:33.524676,65433.73870840001
2021-07-14T01:55:43.524917,65433.5222243
2021-07-14T01:55:53.525161,65430.6817055
2021-07-14T01:56:03.525224,65435.94074250001
2021-07-14T01:56:13.523543,65436.3427161
2021-07-14T01:56:23.525799,65431.61010739999
2021-07-14T01:56:33.525943,65434.93795380001
2021-07-14T01:56:43.526264,65437.95394889999
2021-07-14T01:56:53.526332,65434.581279699996
2021-07-14T01:57:03.526702,65436.638355200004
2021-07-14T01:57:13.526092,65439.786434099995
2021-07-14T01:57:23.526523,65438.69924560001
2021-07-14T01:57:33.526703,65439.4230844
2021-07-14T01:57:43.526724,65439.9700163
2021-07-14T01:57:53.527744,65438.811779
2021-07-14T01:58:03.527795,65444.31257249999
2021-07-14T01:58:13.528118,65444.0374374
2021-07-14T01:58:23.528405,65445.4507827
2021-07-14T01:58:33.528487,65449.2402075
2021-07-14T01:58:43.528809,65448.02999490001
2021-07-14T01:58:53.529032,65450.201988299996
2021-07-14T01:59:03.529332,65449.2688178
2021-07-14T01:59:13.529420,65452.47411709999
2021-07-14T01:59:23.529679,65453.580379499996
2021-07-14T01:59:33.529722,65447.0205307
2021-07-14T01:59:43.530064,65450.5772591
2021-07-14T01:59:53.530347,65453.338623
2021-07-14T02:00:03.530454,65453.0429841
2021-07-14T02:00:13.530705,65450.2029419
2021-07-14T02:00:23.530700,65453.3033371
2021-07-14T02:00:33.530967,65461.01331719999
2021-07-14T02:00:43.530623,65461.517333899996
2021-07-14T02:00:53.531436,65463.4637834
2021-07-14T02:01:03.531661,65465.80314630001
2021-07-14T02:01:13.531776,65461.42816540001
2021-07-14T02:01:23.532063,65466.06159210001
2021-07-14T02:01:33.532259,65466.94135659999
2021-07-14T02:01:43.532575,65463.8848304
2021-07-14T02:01:53.532962,65465.4889107
2021-07-14T02:02:03.533247,65464.9291038
2021-07-14T02:02:13.533428,65461.88735969999
2021-07-14T02:02:23.533541,65465.3854371
2021-07-14T02:02:33.533706,65464.93387229999
2021-07-14T02:02:43.533914,65458.6143492
2021-07-14T02:02:53.534145,65463.6297225
2021-07-14T02:03:03.534339,65464.61105350001
2021-07-14T02:03:13.534873,65468.87874619999
2021-07-14T02:03:23.534201,65468.5854911
2021-07-14T02:03:33.534981,65464.6015167
2021-07-14T02:03:43.536419,65469.73133100001
2021-07-14T02:03:53.535405,65468.1262971
2021-07-14T02:04:03.535529,65466.12453460001
2021-07-14T02:04:13.535838,65468.3947562
2021-07-14T02:04:23.535453,65468.678474500004
2021-07-14T02:04:33.536754,65467.6342012
2021-07-14T02:04:43.535792,65473.3366966
2021-07-14T02:04:53.536085,65473.83451449999
2021-07-14T02:05:03.536937,65472.4717139
2021-07-14T02:05:13.536969,65469.1395761
2021-07-14T02:05:23.537653,65474.287509800015
2021-07-14T02:05:33.537473,65474.4305611
2021-07-14T02:05:43.537879,65474.43580609999
2021-07-14T02:05:53.538245,65471.232414399994
2021-07-14T02:06:03.538078,65473.3800889
2021-07-14T02:06:13.538428,65477.63252249999
2021-07-14T02:06:23.538780,65479.584694000005
2021-07-14T02:06:33.538874,65478.3368111
2021-07-14T02:06:43.539036,65478.187561
2021-07-14T02:06:53.539386,65473.54936600001
2021-07-14T02:07:03.539559,65476.393222900006
2021-07-14T02:07:13.539784,65479.77924339999
2021-07-14T02:07:23.539931,65481.94980629999
2021-07-14T02:07:33.540404,65481.468677599994
2021-07-14T02:07:43.540292,65481.130123099996
2021-07-14T02:07:53.540587,65478.357791799994
2021-07-14T02:08:03.540682,65479.2723656
2021-07-14T02:08:13.540930,65477.768898099996
2021-07-14T02:08:23.541011,65481.226444299995
2021-07-14T02:08:33.541432,65477.1962166
2021-07-14T02:08:43.541403,65475.5396843
2021-07-14T02:08:53.541703,65479.727267999995
2021-07-14T02:09:03.541957,65477.462768599995
2021-07-14T02:09:13.542124,65478.549480400005
2021-07-14T02:09:23.542522,65476.546287599995
2021-07-14T02:09:33.542574,65473.133564
2021-07-14T02:09:43.542794,65476.39322269999
2021-07-14T02:09:53.543188,65478.22904599999
2021-07-14T02:10:03.543208,65473.880767899995
2021-07-14T02:10:13.543644,65476.527691
2021-07-14T02:10:23.543700,65473.89411919999
2021-07-14T02:10:33.544175,65475.3289223
2021-07-14T02:10:43.544253,65474.6084214
2021-07-14T02:10:53.544423,65473.16169730001
2021-07-14T02:11:03.544667,65475.555420000004
2021-07-14T02:11:13.544718,65471.509933600006
2021-07-14T02:11:23.544532,65473.727226300005
2021-07-14T02:11:33.544708,65475.25978090001
2021-07-14T02:11:43.544863,65470.3874588
2021-07-14T02:11:53.545033,65472.325325
2021-07-14T02:12:03.545924,65472.04113009999
2021-07-14T02:12:13.544036,65472.8031159
2021-07-14T02:12:23.546598,65470.4313279
2021-07-14T02:12:33.546640,65473.91939159999
2021-07-14T02:12:43.546877,65473.289012999994
2021-07-14T02:12:53.547259,65470.7379341
2021-07-14T02:13:03.547302,65468.9321517
2021-07-14T02:13:13.547662,65470.4895019
2021-07-14T02:13:23.547838,65471.7569351
2021-07-14T02:13:33.547904,65472.174167499994
2021-07-14T02:13:43.547556,65470.4699517
2021-07-14T02:13:53.548354,65467.2856331
2021-07-14T02:14:03.548817,65473.7572669
2021-07-14T02:14:13.548941,65470.23773189999
2021-07-14T02:14:23.548948,65474.39718239999
2021-07-14T02:14:33.549340,65474.75767119999
2021-07-14T02:14:43.549449,65467.26560579999
2021-07-14T02:14:53.549658,65473.6113547
2021-07-14T02:15:03.549926,65471.6191293
2021-07-14T02:15:13.550025,65470.627784599994
2021-07-14T02:15:23.550351,65471.350192900005
2021-07-14T02:15:33.550504,65470.640659200006
2021-07-14T02:15:43.550703,65470.4089164
2021-07-14T02:15:53.550852,65472.5427628
2021-07-14T02:16:03.551092,65468.674182899995
2021-07-14T02:16:13.551264,65475.730419199994
2021-07-14T02:16:23.551457,65470.65544129999
2021-07-14T02:16:33.551762,65473.654747
2021-07-14T02:16:43.551945,65476.9072534
2021-07-14T02:16:53.552168,65476.9768713
2021-07-14T02:17:03.552466,65474.230289399995
2021-07-14T02:17:13.552760,65472.5780485
2021-07-14T02:17:23.552876,65471.870899199996
2021-07-14T02:17:33.553135,65472.19085689999
2021-07-14T02:17:43.553395,65474.390506799995
2021-07-14T02:17:53.553434,65474.6747018
2021-07-14T02:18:03.553871,65468.53303909999
2021-07-14T02:18:13.554023,65471.84514989999
2021-07-14T02:18:23.554130,65471.469879300006
2021-07-14T02:18:33.553835,65471.81653989999
2021-07-14T02:18:43.553875,65473.4582901
2021-07-14T02:18:53.554411,65468.38712709999
2021-07-14T02:19:03.554414,65467.6485062
2021-07-14T02:19:13.555334,65470.571041200004
2021-07-14T02:19:23.555444,65471.6258049
2021-07-14T02:19:33.555675,65465.364933100005
2021-07-14T02:19:43.555943,65469.81954570002
2021-07-14T02:19:53.556227,65470.41177739999
2021-07-14T02:20:03.556416,65465.519905099995
2021-07-14T02:20:13.556527,65469.31600569999
2021-07-14T02:20:23.556820,65469.681739800006
2021-07-14T02:20:33.556935,65464.76316460001
2021-07-14T02:20:43.557244,65469.3660734
2021-07-14T02:20:53.557429,65465.90328220001
2021-07-14T02:21:03.557650,65466.6161537
2021-07-14T02:21:13.557948,65469.904899500005
2021-07-14T02:21:23.557979,65466.3858414
2021-07-14T02:21:33.558339,65466.360092
2021-07-14T02:21:43.558763,65468.61219410001
2021-07-14T02:21:53.558965,65467.3748015
2021-07-14T02:22:03.559440,65466.07875839999
2021-07-14T02:22:13.559644,65463.004589000004
2021-07-14T02:22:23.560312,65467.948436700004
2021-07-14T02:22:33.560495,65467.720985600004
2021-07-14T02:22:43.560641,65467.843532499995
2021-07-14T02:22:53.561073,65469.4337845
2021-07-14T02:23:03.561373,65467.3542976
2021-07-14T02:23:13.561834,65474.36475770001
2021-07-14T02:23:23.562073,65476.65023800001
2021-07-14T02:23:33.562571,65475.90065
2021-07-14T02:23:43.563141,65472.1751214
2021-07-14T02:23:53.563310,65476.7007828
2021-07-14T02:24:03.563752,65474.75051880001
2021-07-14T02:24:13.563828,65476.631641500004
2021-07-14T02:24:23.564372,65476.6588211
2021-07-14T02:24:33.564526,65472.89466860001
2021-07-14T02:24:43.564996,65470.7984925
2021-07-14T02:24:53.565353,65474.065780499994
2021-07-14T02:25:03.565511,65472.370624600015
2021-07-14T02:25:13.565935,65474.706173
2021-07-14T02:25:23.566133,65476.100921699996
2021-07-14T02:25:33.566498,65472.303867500006
2021-07-14T02:25:43.566361,65478.1169892
2021-07-14T02:25:53.566412,65479.5627595
2021-07-14T02:26:03.567139,65473.2093812
2021-07-14T02:26:13.567156,65479.862689999994
2021-07-14T02:26:23.568260,65479.27379600001
2021-07-14T02:26:33.568486,65477.43701940001
2021-07-14T02:26:43.568670,65478.9733886
2021-07-14T02:26:53.569116,65482.6502801
2021-07-14T02:27:03.569269,65478.959560300005
2021-07-14T02:27:13.569826,65478.7969588
2021-07-14T02:27:23.569965,65481.450557699995
2021-07-14T02:27:33.570217,65477.81801219999
2021-07-14T02:27:43.570572,65476.06992700001
2021-07-14T02:27:53.570794,65478.3859252
2021-07-14T02:28:03.571052,65477.15282440001
2021-07-14T02:28:13.571294,65474.6661186
2021-07-14T02:28:23.571683,65477.6201248
2021-07-14T02:28:33.571845,65474.2889405
2021-07-14T02:28:43.572149,65474.83205800001
2021-07-14T02:28:53.572606,65471.8184472
2021-07-14T02:29:03.572133,65474.248409299995
2021-07-14T02:29:13.573186,65472.622871399995
2021-07-14T02:29:23.573366,65469.1061975
2021-07-14T02:29:33.573767,65472.804069399994
2021-07-14T02:29:43.574222,65470.8986282
2021-07-14T02:29:53.574377,65465.7802582
2021-07-14T02:30:03.574644,65471.406460000006
2021-07-14T02:30:13.574739,65469.5663452
2021-07-14T02:30:23.575218,65470.671653900004
2021-07-14T02:30:33.575257,65467.7333831
2021-07-14T02:30:43.573793,65468.6927795
2021-07-14T02:30:53.576025,65464.622974299986
2021-07-14T02:31:03.576118,65467.8730963
2021-07-14T02:31:13.576673,65467.4849511
2021-07-14T02:31:23.576750,65464.021682700004
2021-07-14T02:31:33.577001,65461.79533000001
2021-07-14T02:31:43.577380,65466.2060738
2021-07-14T02:31:53.577623,65466.61376950001
2021-07-14T02:32:03.578051,65462.769031600015
2021-07-14T02:32:13.578154,65462.7881048
2021-07-14T02:32:23.578468,65463.3355141
2021-07-14T02:32:33.578577,65460.3023529
2021-07-14T02:32:43.578898,65464.7607803
2021-07-14T02:32:53.578598,65460.126399999994
2021-07-14T02:33:03.578919,65460.528373700006
2021-07-14T02:33:13.579215,65458.390235900006
2021-07-14T02:33:23.579396,65461.294651100005
2021-07-14T02:33:33.579814,65461.087226999996
2021-07-14T02:33:43.595233,65458.44841010001
2021-07-14T02:33:53.580799,65455.1181794
2021-07-14T02:34:03.580857,65459.6161844
2021-07-14T02:34:13.581226,65458.55855939999
2021-07-14T02:34:23.581535,65460.17074590002
2021-07-14T02:34:33.581659,65463.609695399995
2021-07-14T02:34:43.582099,65460.08777610001
2021-07-14T02:34:53.582353,65461.541652700005
2021-07-14T02:35:03.582615,65460.8860017
2021-07-14T02:35:13.582961,65460.789680500005
2021-07-14T02:35:23.583094,65462.559223100005
2021-07-14T02:35:33.583597,65457.2558403
2021-07-14T02:35:43.583673,65459.473133
2021-07-14T02:35:53.584138,65461.3142014
2021-07-14T02:36:03.593981,65458.975315
2021-07-14T02:36:13.584637,65456.245899099995
2021-07-14T02:36:23.584899,65458.35351930001
2021-07-14T02:36:33.585034,65459.92374409999
2021-07-14T02:36:43.585281,65458.4531784
2021-07-14T02:36:53.585705,65455.95598230001
2021-07-14T02:37:03.585916,65461.0557555
2021-07-14T02:37:13.586081,65459.4440462
2021-07-14T02:37:23.586414,65457.198143300004
2021-07-14T02:37:33.586679,65461.7776873
2021-07-14T02:37:43.586761,65457.1442604
2021-07-14T02:37:53.587108,65462.5873565
2021-07-14T02:38:03.586771,65461.1377716
2021-07-14T02:38:13.587672,65459.67054369999
2021-07-14T02:38:23.588061,65466.43972390001
2021-07-14T02:38:33.588169,65464.020252199996
2021-07-14T02:38:43.588569,65467.81492240001
2021-07-14T02:38:53.588621,65471.4231492
2021-07-14T02:39:03.588966,65470.88718410001
2021-07-14T02:39:13.589268,65471.4798929
2021-07-14T02:39:23.589383,65469.5448876
2021-07-14T02:39:33.590409,65472.01967239999
2021-07-14T02:39:43.590035,65472.806930700004
2021-07-14T02:39:53.589769,65475.36563879999
2021-07-14T02:40:03.590549,65470.14760980002
2021-07-14T02:40:13.589975,65476.11427310001
2021-07-14T02:40:23.590403,65474.52497479999
2021-07-14T02:40:33.590441,65473.987102600004
2021-07-14T02:40:43.591444,65471.353053899984
2021-07-14T02:40:53.591533,65474.016189400005
2021-07-14T02:41:03.591239,65475.185871099995
2021-07-14T02:41:13.592068,65474.5707512
2021-07-14T02:41:23.592463,65477.662086599994
2021-07-14T02:41:33.592815,65480.81588750001
2021-07-14T02:41:43.593050,65480.6542397
2021-07-14T02:41:53.593328,65480.2274703
2021-07-14T02:42:03.592726,65481.566906
2021-07-14T02:42:13.593672,65477.0717622
2021-07-14T02:42:23.593969,65478.664398199995
2021-07-14T02:42:33.594087,65475.67987439999
2021-07-14T02:42:43.594574,65476.4814377
2021-07-14T02:42:53.594597,65472.89228449999
2021-07-14T02:43:03.594417,65476.232528600005
2021-07-14T02:43:13.595172,65475.4958153
2021-07-14T02:43:23.595466,65471.909999899995
2021-07-14T02:43:33.595711,65471.35734560001
2021-07-14T02:43:43.595835,65471.302509400004
2021-07-14T02:43:53.596188,65472.748756500005
2021-07-14T02:44:03.596441,65472.8980065
2021-07-14T02:44:13.596517,65472.77879709999
2021-07-14T02:44:23.596780,65472.2528458
2021-07-14T02:44:33.597090,65465.1436806
2021-07-14T02:44:43.597335,65470.559597
2021-07-14T02:44:53.597584,65470.2258111
2021-07-14T02:45:03.597805,65469.8624611
2021-07-14T02:45:13.598212,65469.979286300004
2021-07-14T02:45:23.598430,65465.089798
2021-07-14T02:45:33.598442,65461.2612723
2021-07-14T02:45:43.598795,65467.0295715
2021-07-14T02:45:53.598997,65467.145442999994
2021-07-14T02:46:03.599235,65465.59429169999
2021-07-14T02:46:13.599002,65463.0498886
2021-07-14T02:46:23.599744,65462.01181419999
2021-07-14T02:46:33.599932,65465.405940799996
2021-07-14T02:46:43.600317,65465.4350281
2021-07-14T02:46:53.600369,65459.30051800001
2021-07-14T02:47:03.600075,65461.108207799996
2021-07-14T02:47:13.600213,65462.6488686
2021-07-14T02:47:23.600649,65457.6220511
2021-07-14T02:47:33.600714,65458.38880550001
2021-07-14T02:47:43.601450,65456.430911999996
2021-07-14T02:47:53.601829,65460.05296710001
2021-07-14T02:48:03.601954,65460.503101400005
2021-07-14T02:48:13.600273,65459.702491599994
2021-07-14T02:48:23.602535,65456.01081850001
2021-07-14T02:48:33.602793,65455.2335739
2021-07-14T02:48:43.603011,65457.90624619999
2021-07-14T02:48:53.603276,65457.489967199996
2021-07-14T02:49:03.603679,65456.0661315
2021-07-14T02:49:13.603828,65453.3877373
2021-07-14T02:49:23.604143,65459.196567499996
2021-07-14T02:49:33.604136,65463.4313583
2021-07-14T02:49:43.604481,65462.996005999994
2021-07-14T02:49:53.604788,65458.308696700005
2021-07-14T02:50:03.605136,65464.012146099994
2021-07-14T02:50:13.605406,65464.19715869999
2021-07-14T02:50:23.605439,65458.2138062
2021-07-14T02:50:33.605757,65462.512493
2021-07-14T02:50:43.605996,65455.7228089
2021-07-14T02:50:53.606192,65460.8659744
2021-07-14T02:51:03.606616,65462.413311100005
2021-07-14T02:51:13.606667,65466.08591090001
2021-07-14T02:51:23.606980,65464.21623219999
2021-07-14T02:51:33.607184,65466.205597
2021-07-14T02:51:43.607443,65470.1328279
2021-07-14T02:51:53.607810,65473.648071300006
2021-07-14T02:52:03.607871,65472.4612236
