DateTime,Frequency
2021-07-21T01:39:51.240363,66015.5215264
2021-07-21T01:40:01.230555,66014.820099
2021-07-21T01:40:11.229935,66014.2707825
2021-07-21T01:40:21.231222,66015.0470734
2021-07-21T01:40:31.230405,66015.0833129
2021-07-21T01:40:41.240766,66014.97268679999
2021-07-21T01:40:51.231924,66015.29312129998
2021-07-21T01:41:01.231103,66014.63317860001
2021-07-21T01:41:11.233064,66014.4944191
2021-07-21T01:41:21.231601,66015.0609017
2021-07-21T01:41:31.231917,66015.4728889
2021-07-21T01:41:41.232948,66014.4686698
2021-07-21T01:41:51.232303,66014.1119956
2021-07-21T01:42:01.234533,66014.88733279999
2021-07-21T01:42:11.233901,66015.91348650001
2021-07-21T01:42:21.233087,66017.3516272
2021-07-21T01:42:31.234895,66017.66490940002
2021-07-21T01:42:41.233497,66017.43221289999
2021-07-21T01:42:51.233658,66018.30530169999
2021-07-21T01:43:01.234962,66018.92757419999
2021-07-21T01:43:11.234186,66018.2585715
2021-07-21T01:43:21.235300,66018.18609239999
2021-07-21T01:43:31.234678,66017.9181099
2021-07-21T01:43:41.234875,66017.5280571
2021-07-21T01:43:51.239160,66015.7637596
2021-07-21T01:44:01.235306,66013.9403344
2021-07-21T01:44:11.237395,66013.264656
2021-07-21T01:44:21.236957,66013.2203104
2021-07-21T01:44:31.246237,66012.35437389999
2021-07-21T01:44:41.237008,66012.0339394
2021-07-21T01:44:51.236658,66013.2513046
2021-07-21T01:45:01.248006,66013.65137109999
2021-07-21T01:45:11.237958,66013.8635636
2021-07-21T01:45:21.237245,66013.2775307
2021-07-21T01:45:31.238960,66012.64715210002
2021-07-21T01:45:41.237716,66013.06962960001
2021-07-21T01:45:51.248393,66011.9347572
2021-07-21T01:46:01.239253,66010.98108279999
2021-07-21T01:46:11.242967,66010.058403
2021-07-21T01:46:21.240500,66011.0116006
2021-07-21T01:46:31.238990,66012.6600265
2021-07-21T01:46:41.249393,66014.64319239999
2021-07-21T01:46:51.241483,66013.7319565
2021-07-21T01:47:01.239710,66011.3763809
2021-07-21T01:47:11.251793,66011.5666389
2021-07-21T01:47:21.241346,66011.1227037
2021-07-21T01:47:31.240579,66011.43407819999
2021-07-21T01:47:41.242321,66010.6515885
2021-07-21T01:47:51.240887,66011.2881662
2021-07-21T01:48:01.241043,66012.70294189999
2021-07-21T01:48:11.242716,66013.33332060001
2021-07-21T01:48:21.241549,66014.7428512
2021-07-21T01:48:31.243363,66014.7786142
2021-07-21T01:48:41.241992,66013.6632919
2021-07-21T01:48:51.242309,66013.0195618
2021-07-21T01:49:01.244932,66013.1211282
2021-07-21T01:49:11.242740,66013.5545731
2021-07-21T01:49:21.245349,66013.9079093
2021-07-21T01:49:31.243333,66014.99128340001
2021-07-21T01:49:41.243566,66015.55585869998
2021-07-21T01:49:51.246121,66016.16668709999
2021-07-21T01:50:01.243986,66016.75844189999
2021-07-21T01:50:11.246061,66015.6154633
2021-07-21T01:50:21.244556,66014.6350862
2021-07-21T01:50:31.244780,66013.1611823
2021-07-21T01:50:41.246892,66011.0621451
2021-07-21T01:50:51.245342,66011.6562842
2021-07-21T01:51:01.248622,66012.491703
2021-07-21T01:51:11.246227,66012.0902062
2021-07-21T01:51:21.256234,66012.0525358
2021-07-21T01:51:31.248313,66011.28864290002
2021-07-21T01:51:41.246662,66011.69109359999
2021-07-21T01:51:51.248128,66011.7859841
2021-07-21T01:52:01.247246,66012.12072379999
2021-07-21T01:52:11.257745,66011.1584664
2021-07-21T01:52:21.249637,66010.61773299999
2021-07-21T01:52:31.248029,66013.0252837
2021-07-21T01:52:41.260304,66010.9081269
2021-07-21T01:52:51.249426,66007.1663857
2021-07-21T01:53:01.248893,66006.4301492
2021-07-21T01:53:11.254443,66004.91428379998
2021-07-21T01:53:21.249357,66003.54290009999
2021-07-21T01:53:31.259881,66004.0225982
2021-07-21T01:53:41.251511,66004.73499319999
2021-07-21T01:53:51.250173,66005.431652
2021-07-21T01:54:01.252054,66006.2208175
2021-07-21T01:54:11.250639,66006.79922090001
2021-07-21T01:54:21.261129,66005.663395
2021-07-21T01:54:31.252325,66005.76829909999
2021-07-21T01:54:41.251403,66006.2823296
2021-07-21T01:54:51.252763,66006.4883231
2021-07-21T01:55:01.252886,66007.54833230001
2021-07-21T01:55:11.252196,66007.43675240001
2021-07-21T01:55:21.254194,66009.37223430001
2021-07-21T01:55:31.252764,66009.66691979999
2021-07-21T01:55:41.253004,66005.74064240001
2021-07-21T01:55:51.255034,66002.015114
2021-07-21T01:56:01.253405,66000.1678468
2021-07-21T01:56:11.255405,65999.97091290001
2021-07-21T01:56:21.253936,65999.9403952
2021-07-21T01:56:31.254280,66000.0157356
2021-07-21T01:56:41.255435,66000.3304481
2021-07-21T01:56:51.254683,65999.9732972
2021-07-21T01:57:01.270442,65999.5498657
2021-07-21T01:57:11.255210,65999.3972779
2021-07-21T01:57:21.255470,65998.97432329999
2021-07-21T01:57:31.257449,65999.0558624
2021-07-21T01:57:41.266127,65998.084545
2021-07-21T01:57:51.257287,65995.9039689
2021-07-21T01:58:01.256549,65996.41084679999
2021-07-21T01:58:11.258522,65997.21527100002
2021-07-21T01:58:21.256977,65998.3243943
2021-07-21T01:58:31.267798,65998.0587959
2021-07-21T01:58:41.259439,65998.497963
2021-07-21T01:58:51.257840,65998.3696938
2021-07-21T01:59:01.270840,65997.36833580001
2021-07-21T01:59:11.259356,65997.0703125
2021-07-21T01:59:21.258708,65996.21486649998
2021-07-21T01:59:31.260564,65996.29449860001
2021-07-21T01:59:41.259103,65996.5820311
2021-07-21T01:59:51.261088,65997.0917702
2021-07-21T02:00:01.260774,65996.7212677
2021-07-21T02:00:11.260005,65994.79436859999
2021-07-21T02:00:21.261902,65994.0152168
2021-07-21T02:00:31.260515,65995.3594208
2021-07-21T02:00:41.272252,65995.8086013
2021-07-21T02:00:51.262590,65996.211052
2021-07-21T02:01:01.261220,65996.5310097
2021-07-21T02:01:11.270791,65995.9726334
2021-07-21T02:01:21.261709,65996.04034410001
2021-07-21T02:01:31.261899,65995.56207649999
2021-07-21T02:01:41.264538,65997.34878540001
2021-07-21T02:01:51.262446,65997.9114532
2021-07-21T02:02:01.264411,65998.2147217
2021-07-21T02:02:11.264555,65999.11975849999
2021-07-21T02:02:21.263109,65999.6533393
2021-07-21T02:02:31.265129,65998.91996369998
2021-07-21T02:02:41.263536,65998.6014367
2021-07-21T02:02:51.264609,65999.15742879998
2021-07-21T02:03:01.265395,66000.5087852
2021-07-21T02:03:11.264362,66000.94795239999
2021-07-21T02:03:21.266479,66000.63753129999
2021-07-21T02:03:31.264785,66000.70810329998
2021-07-21T02:03:41.265086,66000.7500649
2021-07-21T02:03:51.265374,66000.8707047
2021-07-21T02:04:01.265554,66000.9117127
2021-07-21T02:04:11.267945,66001.0142325
2021-07-21T02:04:21.266139,66001.5106201
2021-07-21T02:04:31.276810,66001.00231170001
2021-07-21T02:04:41.268665,66001.14583959998
2021-07-21T02:04:51.267147,66001.0342599
2021-07-21T02:05:01.268732,66000.4997255
2021-07-21T02:05:11.267595,65999.9523163
2021-07-21T02:05:21.275317,66000.30326839999
2021-07-21T02:05:31.270575,66001.11675269998
2021-07-21T02:05:41.268506,66002.34556199999
2021-07-21T02:05:51.280683,66000.9646418
2021-07-21T02:06:01.269365,66000.2908708
2021-07-21T02:06:11.279686,66000.15306479999
2021-07-21T02:06:21.270262,66000.9846688
2021-07-21T02:06:31.269751,66001.7199516
2021-07-21T02:06:41.271698,66002.11095829999
2021-07-21T02:06:51.270280,66001.2359618
2021-07-21T02:07:01.270563,66001.54352189999
2021-07-21T02:07:11.272062,66001.5335082
2021-07-21T02:07:21.271021,66001.00660329999
2021-07-21T02:07:31.273008,66000.6747247
2021-07-21T02:07:41.272892,66001.048088
2021-07-21T02:07:51.271792,66001.00708
2021-07-21T02:08:01.273780,66000.51832190002
2021-07-21T02:08:11.272277,65999.8688697
2021-07-21T02:08:21.272523,66000.6399156
2021-07-21T02:08:31.274479,66000.71191789999
2021-07-21T02:08:41.272899,66000.77104569999
2021-07-21T02:08:51.274984,66000.8144378
2021-07-21T02:09:01.274972,66001.0142327
2021-07-21T02:09:11.273817,66001.8496514
2021-07-21T02:09:21.275762,66002.8672217
2021-07-21T02:09:31.281809,66003.9196014
2021-07-21T02:09:41.286468,66003.1275748
2021-07-21T02:09:51.275576,66003.584385
2021-07-21T02:10:01.274948,66004.2281151
2021-07-21T02:10:11.276985,66002.6202202
2021-07-21T02:10:21.275467,66002.25448600002
2021-07-21T02:10:31.287022,66002.5558472
2021-07-21T02:10:41.276942,66003.34835050002
2021-07-21T02:10:51.276380,66003.45802320002
2021-07-21T02:11:01.278490,66004.5032502
2021-07-21T02:11:11.276870,66005.2781105
2021-07-21T02:11:21.287411,66004.5142173
2021-07-21T02:11:31.278275,66004.65059270001
2021-07-21T02:11:41.277709,66005.4316522
2021-07-21T02:11:51.279793,66004.87184539999
2021-07-21T02:12:01.278114,66005.1317215
2021-07-21T02:12:11.288720,66006.48307799999
2021-07-21T02:12:21.280280,66006.8063736
2021-07-21T02:12:31.278907,66007.27796549999
2021-07-21T02:12:41.281211,66006.7663193
2021-07-21T02:12:51.279402,66005.0635338
2021-07-21T02:13:01.289965,66005.004406
2021-07-21T02:13:11.280953,66002.6788712
2021-07-21T02:13:21.280206,66001.203537
2021-07-21T02:13:31.282637,66001.00517290001
2021-07-21T02:13:41.282083,66000.2799033
2021-07-21T02:13:51.291330,65998.3401298
2021-07-21T02:14:01.283029,65997.35403039999
2021-07-21T02:14:11.281419,65998.0587959
2021-07-21T02:14:21.283343,65998.63052369999
2021-07-21T02:14:31.283024,65999.0887643
2021-07-21T02:14:41.282202,65998.8045692
2021-07-21T02:14:51.284193,65998.8226891
2021-07-21T02:15:01.282643,65999.1583824
2021-07-21T02:15:11.282972,65999.1149903
2021-07-21T02:15:21.285913,65998.1985092
2021-07-21T02:15:31.283382,65997.6406097
2021-07-21T02:15:41.285779,65997.1766471
2021-07-21T02:15:51.283910,65997.72119530001
2021-07-21T02:16:01.284220,65997.23148350001
2021-07-21T02:16:11.286456,65997.4093438
2021-07-21T02:16:21.284648,65998.04925920001
2021-07-21T02:16:31.286631,65998.33917610001
2021-07-21T02:16:41.285112,65998.3787535
2021-07-21T02:16:51.285329,65998.70538710001
2021-07-21T02:17:01.292761,65998.47793580001
2021-07-21T02:17:11.286040,65998.1722832
2021-07-21T02:17:21.308516,65997.1985817
2021-07-21T02:17:31.286888,65997.1003533
2021-07-21T02:17:41.296917,65997.28012089999
2021-07-21T02:17:51.288739,65996.86717999999
2021-07-21T02:18:01.287264,65996.39368060001
2021-07-21T02:18:11.289068,65995.3694343
2021-07-21T02:18:21.294528,65995.03421779998
2021-07-21T02:18:31.290346,65992.971897
2021-07-21T02:18:41.290275,65991.83321000001
2021-07-21T02:18:51.288456,65991.9495582
2021-07-21T02:19:01.300543,65992.30337139999
2021-07-21T02:19:11.289949,65992.92135240001
2021-07-21T02:19:21.289091,65992.1483993
2021-07-21T02:19:31.291087,65991.6491508
2021-07-21T02:19:41.289711,65991.04356760002
2021-07-21T02:19:51.305936,65990.62347410001
2021-07-21T02:20:01.291141,65990.8800125
2021-07-21T02:20:11.290321,65990.30017840001
2021-07-21T02:20:21.292288,65989.9082185
2021-07-21T02:20:31.290768,65989.7527696
2021-07-21T02:20:41.291067,65989.4299505
2021-07-21T02:20:51.293074,65989.57300180002
2021-07-21T02:21:01.291514,65989.91632470003
2021-07-21T02:21:11.293531,65989.7594453
2021-07-21T02:21:21.292051,65990.4847145
2021-07-21T02:21:31.292309,65990.6468391
2021-07-21T02:21:41.293534,65990.93103410001
2021-07-21T02:21:51.292687,65990.75031280001
2021-07-21T02:22:01.294920,65989.96353149999
2021-07-21T02:22:11.294239,65990.3812408
2021-07-21T02:22:21.293479,65990.7069206
2021-07-21T02:22:31.295360,65991.4922713
2021-07-21T02:22:41.293980,65992.25473399999
2021-07-21T02:22:51.294249,65992.4077987
2021-07-21T02:23:01.295700,65992.699623
2021-07-21T02:23:11.293979,65990.9434319
2021-07-21T02:23:21.295395,65989.4957543
2021-07-21T02:23:31.293684,65989.47191239998
2021-07-21T02:23:41.293533,65988.8300896
2021-07-21T02:23:51.295612,65989.47858809998
2021-07-21T02:24:01.293301,65989.23254020001
2021-07-21T02:24:11.294798,65991.330147
2021-07-21T02:24:21.293059,65992.04635609999
2021-07-21T02:24:31.292977,65991.7345048
2021-07-21T02:24:41.293861,65990.7178879
2021-07-21T02:24:51.292803,65989.78376379999
2021-07-21T02:25:01.308313,65988.4610177
2021-07-21T02:25:11.292729,65988.3794786
2021-07-21T02:25:21.292577,65987.9212381
2021-07-21T02:25:31.293612,65988.15727250002
2021-07-21T02:25:41.292623,65987.3695376
2021-07-21T02:25:51.292501,65987.3447417
2021-07-21T02:26:01.304099,65987.81108859999
2021-07-21T02:26:11.292308,65988.6484146
2021-07-21T02:26:21.293417,65987.66136170001
2021-07-21T02:26:31.292214,65987.364292
2021-07-21T02:26:41.292275,65988.50107190001
2021-07-21T02:26:51.293217,65987.2961044
2021-07-21T02:27:01.292156,65984.9729538
2021-07-21T02:27:11.293979,65982.2788238
2021-07-21T02:27:21.291642,65980.08918759998
2021-07-21T02:27:31.292131,65978.8613319
2021-07-21T02:27:41.293892,65978.96337510001
2021-07-21T02:27:51.292085,65979.0997505
2021-07-21T02:28:01.293804,65979.8398019
2021-07-21T02:28:11.293057,65979.6957968
2021-07-21T02:28:21.292114,65979.4664384
2021-07-21T02:28:31.293901,65979.9633026
2021-07-21T02:28:41.292161,65980.1688192
2021-07-21T02:28:51.293772,65979.84647760002
2021-07-21T02:29:01.293603,65979.16460029999
2021-07-21T02:29:11.292413,65978.63054279999
2021-07-21T02:29:21.293824,65977.5190354
2021-07-21T02:29:31.292282,65977.72789
2021-07-21T02:29:41.299399,65976.90105449999
2021-07-21T02:29:51.293362,65975.7051468
2021-07-21T02:30:01.292388,65975.5406379
2021-07-21T02:30:11.294708,65975.7037162
2021-07-21T02:30:21.292416,65976.532936
2021-07-21T02:30:31.292598,65977.90765770001
2021-07-21T02:30:41.294871,65979.40540329998
2021-07-21T02:30:51.292578,65979.26139829999
2021-07-21T02:31:01.294326,65980.4735183
2021-07-21T02:31:11.292748,65980.3304673
2021-07-21T02:31:21.292713,65980.536461
2021-07-21T02:31:31.294506,65981.33945479999
2021-07-21T02:31:41.292854,65981.97317119999
2021-07-21T02:31:51.294621,65984.1008186
2021-07-21T02:32:01.292989,65984.03692249999
2021-07-21T02:32:11.293065,65984.94911199999
2021-07-21T02:32:21.294214,65985.2490426
2021-07-21T02:32:31.293106,65985.4130745
2021-07-21T02:32:41.295662,65982.2950363
2021-07-21T02:32:51.293322,65980.63373580002
2021-07-21T02:33:01.293424,65981.0738563
2021-07-21T02:33:11.295135,65981.0342787
2021-07-21T02:33:21.293574,65981.9045067
2021-07-21T02:33:31.295424,65981.3008308
2021-07-21T02:33:41.295158,65981.62603390001
2021-07-21T02:33:51.293968,65982.2921753
2021-07-21T02:34:01.295619,65983.0121995
2021-07-21T02:34:11.294163,65983.5391045
2021-07-21T02:34:21.294335,65984.3010901
2021-07-21T02:34:31.294751,65983.0846786
2021-07-21T02:34:41.294593,65981.94122299999
2021-07-21T02:34:51.296282,65981.6317559
2021-07-21T02:35:01.294696,65980.7024003
2021-07-21T02:35:11.306688,65979.82788089999
2021-07-21T02:35:21.295948,65980.6833267
2021-07-21T02:35:31.295133,65979.2528153
2021-07-21T02:35:41.296037,65975.7037163
2021-07-21T02:35:51.295318,65974.3118287
2021-07-21T02:36:01.306626,65974.4086265
2021-07-21T02:36:11.306745,65973.96612160001
2021-07-21T02:36:21.295625,65972.773075
2021-07-21T02:36:31.296758,65973.4945297
2021-07-21T02:36:41.296006,65973.8769532
2021-07-21T02:36:51.306125,65973.39057910003
2021-07-21T02:37:01.297244,65973.2203483
2021-07-21T02:37:11.296383,65972.7225303
2021-07-21T02:37:21.298369,65972.1751215
2021-07-21T02:37:31.296889,65972.4802971
2021-07-21T02:37:41.308069,65972.1579552
2021-07-21T02:37:51.297029,65972.88084040002
2021-07-21T02:38:01.297130,65973.95706170001
2021-07-21T02:38:11.299127,65975.0962259
2021-07-21T02:38:21.297460,65975.3017426
2021-07-21T02:38:31.307691,65976.0584831
2021-07-21T02:38:41.304832,65976.3331412
2021-07-21T02:38:51.297806,65974.14636619999
2021-07-21T02:39:01.300112,65972.9151725
2021-07-21T02:39:11.298079,65973.32763679998
2021-07-21T02:39:21.302126,65973.6266135
2021-07-21T02:39:31.300481,65973.1793404
2021-07-21T02:39:41.298533,65972.9833603
2021-07-21T02:39:51.300450,65973.04201130001
2021-07-21T02:40:01.298841,65973.35243240002
2021-07-21T02:40:11.309183,65973.58226769998
2021-07-21T02:40:21.301273,65973.22607050001
2021-07-21T02:40:31.299314,65972.6247786
2021-07-21T02:40:41.321704,65972.36394879999
2021-07-21T02:40:51.300603,65973.6175535
2021-07-21T02:41:01.299989,65974.8268128
2021-07-21T02:41:11.302156,65976.2954713
2021-07-21T02:41:21.300121,65975.86345680001
2021-07-21T02:41:31.301306,65975.60977930001
2021-07-21T02:41:41.310402,65976.5529632
2021-07-21T02:41:51.300633,65976.2125016
2021-07-21T02:42:01.303024,65974.90835179998
2021-07-21T02:42:11.300936,65974.98369200001
2021-07-21T02:42:21.302736,65975.7914544
2021-07-21T02:42:31.300923,65977.590561
2021-07-21T02:42:41.301403,65979.525566
2021-07-21T02:42:51.303758,65980.3433418
2021-07-21T02:43:01.301723,65980.6876183
2021-07-21T02:43:11.303557,65981.06384290001
2021-07-21T02:43:21.312950,65981.4462662
2021-07-21T02:43:31.302151,65980.1006317
2021-07-21T02:43:41.303357,65980.87644580001
2021-07-21T02:43:51.302823,65975.8701325
2021-07-21T02:44:01.302734,65974.8773575
2021-07-21T02:44:11.305192,65978.3773423
2021-07-21T02:44:21.302957,65977.5419235
2021-07-21T02:44:31.304990,65976.2144089
2021-07-21T02:44:41.303344,65976.0441779
2021-07-21T02:44:51.303450,65975.0785827
2021-07-21T02:45:01.305330,65972.0406533
2021-07-21T02:45:11.303741,65973.62232220001
2021-07-21T02:45:21.305669,65976.79042810001
2021-07-21T02:45:31.304046,65978.4998894
2021-07-21T02:45:41.304243,65981.2436104
2021-07-21T02:45:51.306646,65983.6931229
2021-07-21T02:46:01.304612,65984.08174519999
2021-07-21T02:46:11.306663,65983.03318039999
2021-07-21T02:46:21.304930,65981.8325041
2021-07-21T02:46:31.305110,65981.1868665
2021-07-21T02:46:41.306244,65981.1406137
2021-07-21T02:46:51.305421,65981.7276
2021-07-21T02:47:01.327192,65981.54067999999
2021-07-21T02:47:11.305796,65981.7271234
2021-07-21T02:47:21.306131,65981.84299470001
2021-07-21T02:47:31.308057,65981.38237
2021-07-21T02:47:41.306542,65981.35995859999
2021-07-21T02:47:51.318009,65980.96799860001
2021-07-21T02:48:01.307755,65980.94177240001
2021-07-21T02:48:11.307072,65981.4467431
2021-07-21T02:48:21.318156,65981.4739228
2021-07-21T02:48:31.307434,65980.00049589999
2021-07-21T02:48:41.317839,65979.3357849
2021-07-21T02:48:51.318026,65979.613781
2021-07-21T02:49:01.308029,65979.9776078
2021-07-21T02:49:11.309953,65979.8941613
2021-07-21T02:49:21.308516,65979.8498152
2021-07-21T02:49:31.318773,65980.709076
2021-07-21T02:49:41.310750,65981.28604879999
2021-07-21T02:49:51.308893,65981.4376832
2021-07-21T02:50:01.321315,65980.2346229
2021-07-21T02:50:11.309772,65980.89790350001
2021-07-21T02:50:21.309350,65980.3075792
2021-07-21T02:50:31.311793,65979.7310829
2021-07-21T02:50:41.309734,65980.1802634
2021-07-21T02:50:51.320067,65980.5727006
2021-07-21T02:51:01.311174,65980.6251526
2021-07-21T02:51:11.310238,65979.14409639999
2021-07-21T02:51:21.311474,65976.26638419999
2021-07-21T02:51:31.310602,65973.4110833
2021-07-21T02:51:41.310860,65971.634388
2021-07-21T02:51:51.312651,65970.3202247
2021-07-21T02:52:01.311208,65970.7851409
2021-07-21T02:52:11.313240,65970.30210490001
2021-07-21T02:52:21.311578,65969.967842
2021-07-21T02:52:31.311884,65969.9592589
2021-07-21T02:52:41.313040,65969.94447720001
2021-07-21T02:52:51.312359,65970.2982902
2021-07-21T02:53:01.314070,65969.59018700001
2021-07-21T02:53:11.312547,65969.267845
2021-07-21T02:53:21.312796,65969.00463090002
2021-07-21T02:53:31.314156,65970.70693969999
2021-07-21T02:53:41.313140,65969.724655
2021-07-21T02:53:51.314969,65968.7328339
2021-07-21T02:54:01.313385,65967.0643807
2021-07-21T02:54:11.313694,65966.144085
2021-07-21T02:54:21.316004,65964.3039704
2021-07-21T02:54:31.314044,65960.68573
2021-07-21T02:54:41.315977,65958.5065841
2021-07-21T02:54:51.314368,65956.1171532
2021-07-21T02:55:01.314658,65953.9628028
2021-07-21T02:55:11.316707,65952.2037506
2021-07-21T02:55:21.315001,65950.4442215
2021-07-21T02:55:31.327022,65950.73747630001
2021-07-21T02:55:41.315702,65950.51336289999
2021-07-21T02:55:51.315011,65950.23822790002
2021-07-21T02:56:01.317810,65950.1781464
2021-07-21T02:56:11.316981,65951.3969422
2021-07-21T02:56:21.326309,65952.64005670001
2021-07-21T02:56:31.317778,65952.135086
