DateTime,Frequency
2021-07-13T21:52:43.207195,65702.21376429999
2021-07-13T21:52:53.207372,65702.9027939
2021-07-13T21:53:03.207126,65704.68997959999
2021-07-13T21:53:13.207069,65702.30531689999
2021-07-13T21:53:23.208038,65704.7629356
2021-07-13T21:53:33.208227,65701.0002137
2021-07-13T21:53:43.207764,65705.99269869999
2021-07-13T21:53:53.208053,65706.38895020001
2021-07-13T21:54:03.208281,65709.3472479
2021-07-13T21:54:13.209073,65706.6636087
2021-07-13T21:54:23.209289,65707.47327799999
2021-07-13T21:54:33.209560,65709.4492913
2021-07-13T21:54:43.209662,65709.0497017
2021-07-13T21:54:53.209287,65705.5473329
2021-07-13T21:55:03.210409,65704.2822839
2021-07-13T21:55:13.209929,65707.02791209999
2021-07-13T21:55:23.210068,65707.5419426
2021-07-13T21:55:33.210080,65706.55441279999
2021-07-13T21:55:43.210391,65702.3139
2021-07-13T21:55:53.210653,65704.09011839998
2021-07-13T21:56:03.210790,65704.99372479999
2021-07-13T21:56:13.211115,65706.1967849
2021-07-13T21:56:23.211852,65706.7756653
2021-07-13T21:56:33.212130,65705.3027152
2021-07-13T21:56:43.211654,65707.3864935
2021-07-13T21:56:53.212594,65706.0060503
2021-07-13T21:57:03.212898,65710.7338904
2021-07-13T21:57:13.212990,65711.92693710001
2021-07-13T21:57:23.213318,65708.881855
2021-07-13T21:57:33.213471,65713.0351067
2021-07-13T21:57:43.213727,65712.78572079999
2021-07-13T21:57:53.213644,65716.1746025
2021-07-13T21:58:03.213731,65711.93313599999
2021-07-13T21:58:13.214646,65718.25551979999
2021-07-13T21:58:23.214809,65719.1548347
2021-07-13T21:58:33.214941,65715.9900665
2021-07-13T21:58:43.215005,65720.81375110001
2021-07-13T21:58:53.214593,65722.81360610001
2021-07-13T21:59:03.214824,65721.77457819998
2021-07-13T21:59:13.215563,65723.64950199999
2021-07-13T21:59:23.216017,65718.4596062
2021-07-13T21:59:33.215971,65719.9316024
2021-07-13T21:59:43.216397,65721.84133529999
2021-07-13T21:59:53.216491,65721.68684
2021-07-13T22:00:03.216344,65717.36049660001
2021-07-13T22:00:13.216367,65718.1463241
2021-07-13T22:00:23.217050,65720.4780578
2021-07-13T22:00:33.217478,65715.939045
2021-07-13T22:00:43.217524,65720.252037
2021-07-13T22:00:53.217793,65718.69182590001
2021-07-13T22:01:03.218145,65715.66343300001
2021-07-13T22:01:13.217585,65718.9908027
2021-07-13T22:01:23.217915,65714.5905495
2021-07-13T22:01:33.218842,65718.2369232
2021-07-13T22:01:43.219057,65718.6455727
2021-07-13T22:01:53.219196,65712.2182846
2021-07-13T22:02:03.219406,65716.39728539999
2021-07-13T22:02:13.219425,65711.56549440001
2021-07-13T22:02:23.219334,65712.34655369999
2021-07-13T22:02:33.220610,65715.75832380001
2021-07-13T22:02:43.219880,65716.25804900001
2021-07-13T22:02:53.220032,65711.3614081
2021-07-13T22:03:03.220695,65715.136528
2021-07-13T22:03:13.220215,65714.59484110001
2021-07-13T22:03:23.220743,65713.239193
2021-07-13T22:03:33.227542,65711.84635169999
2021-07-13T22:03:43.221545,65710.41536320001
2021-07-13T22:03:53.221131,65712.205887
2021-07-13T22:04:03.221983,65710.68096159998
2021-07-13T22:04:13.222219,65707.8180314
2021-07-13T22:04:23.222475,65712.31222149999
2021-07-13T22:04:33.220566,65709.1469764
2021-07-13T22:04:43.222948,65711.4319802
2021-07-13T22:04:53.223386,65713.5148049
2021-07-13T22:05:03.223529,65712.2502328
2021-07-13T22:05:13.223602,65714.0088081
2021-07-13T22:05:23.223977,65711.3523483
2021-07-13T22:05:33.223516,65712.9883767
2021-07-13T22:05:43.223783,65712.97597870001
2021-07-13T22:05:53.224585,65710.7038498
2021-07-13T22:06:03.224743,65708.7111473
2021-07-13T22:06:13.225173,65710.59513090001
2021-07-13T22:06:23.225293,65708.26435079999
2021-07-13T22:06:33.225620,65709.4321252
2021-07-13T22:06:43.225120,65707.35645299999
2021-07-13T22:06:53.226069,65707.7660561
2021-07-13T22:07:03.226054,65710.7400896
2021-07-13T22:07:13.226526,65710.91938010001
2021-07-13T22:07:23.226105,65710.42442329999
2021-07-13T22:07:33.226763,65706.1190606
2021-07-13T22:07:43.227098,65707.19671250001
2021-07-13T22:07:53.227183,65708.71019360001
2021-07-13T22:08:03.227464,65708.26244340002
2021-07-13T22:08:13.228132,65708.45317840001
2021-07-13T22:08:23.228050,65704.0934563
2021-07-13T22:08:33.227674,65706.0580254
2021-07-13T22:08:43.227911,65710.03293989999
2021-07-13T22:08:53.226441,65709.01441570002
2021-07-13T22:09:03.228782,65708.451748
2021-07-13T22:09:13.228972,65709.04207230001
2021-07-13T22:09:23.229295,65707.7469825
2021-07-13T22:09:33.228875,65709.4678878
2021-07-13T22:09:43.229187,65706.45475389999
2021-07-13T22:09:53.229260,65707.94725439999
2021-07-13T22:10:03.229429,65707.53049850001
2021-07-13T22:10:13.230384,65708.2209587
2021-07-13T22:10:23.230608,65709.63573469999
2021-07-13T22:10:33.230690,65707.20005040002
2021-07-13T22:10:43.230911,65709.73014839999
2021-07-13T22:10:53.231154,65712.6717567
2021-07-13T22:11:03.230706,65710.05678179998
2021-07-13T22:11:13.231618,65713.26541919999
2021-07-13T22:11:23.231735,65714.2267227
2021-07-13T22:11:33.231943,65715.1489259
2021-07-13T22:11:43.232372,65715.5451775
2021-07-13T22:11:53.232592,65712.7833365
2021-07-13T22:12:03.232846,65714.606762
2021-07-13T22:12:13.232948,65711.0757829
2021-07-13T22:12:23.233272,65714.2205239
2021-07-13T22:12:33.233508,65712.54920940001
2021-07-13T22:12:43.233606,65709.8817825
2021-07-13T22:12:53.233976,65711.90023419999
2021-07-13T22:13:03.234037,65714.6425248
2021-07-13T22:13:13.234529,65715.18278130001
2021-07-13T22:13:23.234665,65713.84668350001
2021-07-13T22:13:33.234772,65709.7463607
2021-07-13T22:13:43.235140,65714.50042720001
2021-07-13T22:13:53.235156,65712.89777750001
2021-07-13T22:14:03.235443,65714.96534339999
2021-07-13T22:14:13.233534,65711.46917329999
2021-07-13T22:14:23.235969,65712.1186255
2021-07-13T22:14:33.236236,65713.97542960002
2021-07-13T22:14:43.236510,65712.5558852
2021-07-13T22:14:53.236643,65712.85057070001
2021-07-13T22:15:03.236770,65710.6213569
2021-07-13T22:15:13.237761,65715.5981064
2021-07-13T22:15:23.237323,65716.0363199
2021-07-13T22:15:33.236996,65715.11077870001
2021-07-13T22:15:43.238874,65718.5592651
2021-07-13T22:15:53.237912,65717.2765732
2021-07-13T22:16:03.238309,65714.94436260001
2021-07-13T22:16:13.239505,65717.2288894
2021-07-13T22:16:23.236476,65719.16627879998
2021-07-13T22:16:33.238214,65717.5283434
2021-07-13T22:16:43.239124,65716.62569059999
2021-07-13T22:16:53.238822,65717.6136971
2021-07-13T22:17:03.238818,65719.0361023
2021-07-13T22:17:13.239851,65715.6209946
2021-07-13T22:17:23.239841,65718.5606956
2021-07-13T22:17:33.240212,65712.9454614
2021-07-13T22:17:43.240512,65716.4072991
2021-07-13T22:17:53.240561,65716.03345850001
2021-07-13T22:18:03.240907,65712.346077
2021-07-13T22:18:13.240964,65714.63966370001
2021-07-13T22:18:23.241178,65712.51201630001
2021-07-13T22:18:33.241346,65714.9925232
2021-07-13T22:18:43.241531,65712.884903
2021-07-13T22:18:53.241197,65712.5577927
2021-07-13T22:19:03.241956,65714.6606445
2021-07-13T22:19:13.242244,65714.1523361
2021-07-13T22:19:23.242470,65711.8163109
2021-07-13T22:19:33.242834,65713.66071709999
2021-07-13T22:19:43.242889,65713.6378288
2021-07-13T22:19:53.242542,65714.56003200001
2021-07-13T22:20:03.242892,65713.5400772
2021-07-13T22:20:13.243669,65712.3689651
2021-07-13T22:20:23.241745,65713.48857889998
2021-07-13T22:20:33.243961,65702.943802
2021-07-13T22:20:43.244857,65708.1756592
2021-07-13T22:20:53.244662,65712.49055870001
2021-07-13T22:21:03.244699,65714.6072387
2021-07-13T22:21:13.245035,65715.5489922
2021-07-13T22:21:23.245071,65712.31365209998
2021-07-13T22:21:33.245586,65712.82100689999
2021-07-13T22:21:43.244931,65713.8648033
2021-07-13T22:21:53.245771,65712.3374937
2021-07-13T22:22:03.246110,65710.884571
2021-07-13T22:22:13.246178,65711.29751199999
2021-07-13T22:22:23.246494,65713.85240559999
2021-07-13T22:22:33.246553,65708.16802980001
2021-07-13T22:22:43.246986,65711.81774140001
2021-07-13T22:22:53.247287,65712.21590050001
2021-07-13T22:23:03.247469,65710.2193831
2021-07-13T22:23:13.247678,65712.8443719
2021-07-13T22:23:23.247886,65713.0599023
2021-07-13T22:23:33.248351,65711.12966529999
2021-07-13T22:23:43.247833,65708.59050749999
2021-07-13T22:23:53.248061,65712.53776549999
2021-07-13T22:24:03.248343,65713.4194375
2021-07-13T22:24:13.248523,65713.66357810001
2021-07-13T22:24:23.248848,65710.1249694
2021-07-13T22:24:33.249080,65710.08634549999
2021-07-13T22:24:43.250124,65711.6661071
2021-07-13T22:24:53.250244,65709.888935
2021-07-13T22:25:03.250687,65709.9442483
2021-07-13T22:25:13.250176,65709.9466323
2021-07-13T22:25:23.250286,65709.45549000001
2021-07-13T22:25:33.251191,65707.9377174
2021-07-13T22:25:43.251385,65709.63287359999
2021-07-13T22:25:53.251077,65709.08641820001
2021-07-13T22:26:03.251313,65708.8232039
2021-07-13T22:26:13.252126,65703.7148476
2021-07-13T22:26:23.252700,65697.2374916
2021-07-13T22:26:33.252785,65687.23869320001
2021-07-13T22:26:43.253060,65681.10847490001
2021-07-13T22:26:53.253121,65578.6628724
2021-07-13T22:27:03.252894,65539.4573212
2021-07-13T22:27:13.253868,65543.0979727
2021-07-13T22:27:23.253988,65541.99123389999
2021-07-13T22:27:33.254313,65508.9054107
2021-07-13T22:27:43.254615,65516.92676540001
2021-07-13T22:27:53.254865,65508.48293300001
2021-07-13T22:28:03.254337,65509.2959404
2021-07-13T22:28:13.255181,65533.67137909999
2021-07-13T22:28:23.255567,65559.14163589998
2021-07-13T22:28:33.255689,65548.07710640001
2021-07-13T22:28:43.256020,65553.15542210001
2021-07-13T22:28:53.257204,65550.0326156
2021-07-13T22:29:03.255774,65551.03206629999
2021-07-13T22:29:13.256685,65547.7986336
2021-07-13T22:29:23.256848,65550.3592491
2021-07-13T22:29:33.256658,65550.00448219999
2021-07-13T22:29:43.256735,65546.5273857
2021-07-13T22:29:53.257851,65548.50053779999
2021-07-13T22:30:03.257948,65549.1471291
2021-07-13T22:30:13.257585,65545.83454129999
2021-07-13T22:30:23.258576,65546.4997292
2021-07-13T22:30:33.258569,65549.360752
2021-07-13T22:30:43.259035,65549.81136329999
2021-07-13T22:30:53.258528,65547.73664460001
2021-07-13T22:31:03.258806,65551.3014794
2021-07-13T22:31:13.258931,65548.76804339999
2021-07-13T22:31:23.259222,65550.59337629998
2021-07-13T22:31:33.260178,65550.28772359999
2021-07-13T22:31:43.259676,65553.1201364
2021-07-13T22:31:53.260495,65554.432869
2021-07-13T22:32:03.260690,65549.36933500001
2021-07-13T22:32:13.260901,65552.3676872
2021-07-13T22:32:23.261131,65552.8683662
2021-07-13T22:32:33.261373,65548.85673530001
2021-07-13T22:32:43.261659,65552.4344444
2021-07-13T22:32:53.261866,65552.84261709999
2021-07-13T22:33:03.262099,65550.44841770001
2021-07-13T22:33:13.262264,65553.2712938
2021-07-13T22:33:23.262579,65552.3982047
2021-07-13T22:33:33.263076,65554.0962219
2021-07-13T22:33:43.262400,65555.5353163
2021-07-13T22:33:53.263542,65554.0556908
2021-07-13T22:34:03.263071,65556.0822488
2021-07-13T22:34:13.263381,65555.2978516
2021-07-13T22:34:23.264242,65557.5308801
2021-07-13T22:34:33.264433,65555.3431511
2021-07-13T22:34:43.264766,65557.7292442
2021-07-13T22:34:53.265059,65558.2027435
2021-07-13T22:35:03.265073,65558.3992005
2021-07-13T22:35:13.265362,65558.9122771
2021-07-13T22:35:23.265581,65559.3295098
2021-07-13T22:35:33.265768,65557.3492049
2021-07-13T22:35:43.266076,65555.7136536
2021-07-13T22:35:53.266241,65558.67052079999
2021-07-13T22:36:03.265858,65559.867382
2021-07-13T22:36:13.266083,65560.6832503
2021-07-13T22:36:23.266988,65555.50909030001
2021-07-13T22:36:33.267161,65554.8954011
2021-07-13T22:36:43.267401,65560.2202415
2021-07-13T22:36:53.267729,65555.54151550001
2021-07-13T22:37:03.267968,65560.2440833
2021-07-13T22:37:13.267447,65559.40866459999
2021-07-13T22:37:23.267790,65558.8064193
2021-07-13T22:37:33.267907,65556.76507949998
2021-07-13T22:37:43.268756,65560.5258941
2021-07-13T22:37:53.268550,65561.0342026
2021-07-13T22:38:03.268553,65558.94470210001
2021-07-13T22:38:13.269117,65556.0150147
2021-07-13T22:38:23.269190,65559.4239234
2021-07-13T22:38:33.268746,65557.72399890001
2021-07-13T22:38:43.270368,65555.7489394
2021-07-13T22:38:53.270400,65558.33673479999
2021-07-13T22:39:03.270708,65556.18429199999
2021-07-13T22:39:13.270829,65557.9895973
2021-07-13T22:39:23.271105,65560.189247
2021-07-13T22:39:33.271314,65560.3766441
2021-07-13T22:39:43.270867,65553.17974090001
2021-07-13T22:39:53.271769,65560.08434290001
2021-07-13T22:40:03.271943,65560.0962638
2021-07-13T22:40:13.272218,65558.6152076
2021-07-13T22:40:23.271850,65560.37187579999
2021-07-13T22:40:33.272911,65556.6387177
2021-07-13T22:40:43.273184,65558.1741333
2021-07-13T22:40:53.273294,65560.14347079999
2021-07-13T22:41:03.273726,65555.7198525
2021-07-13T22:41:13.273089,65558.9981079
2021-07-13T22:41:23.274098,65556.754589
2021-07-13T22:41:33.274164,65553.31945420001
2021-07-13T22:41:43.274395,65554.9097061
2021-07-13T22:41:53.272926,65553.9517402
2021-07-13T22:42:03.274205,65565.6599999
2021-07-13T22:42:13.274532,65584.9366187
2021-07-13T22:42:23.275457,65578.2890321
2021-07-13T22:42:33.275542,65554.61549740001
2021-07-13T22:42:43.275773,65551.85699449999
2021-07-13T22:42:53.276081,65549.19576640001
2021-07-13T22:43:03.276505,65546.1668969
2021-07-13T22:43:13.276806,65549.8204231
2021-07-13T22:43:23.276792,65545.01438149999
2021-07-13T22:43:33.276898,65546.5455055
2021-07-13T22:43:43.277109,65544.6281431
2021-07-13T22:43:53.277489,65543.9319611
2021-07-13T22:44:03.277146,65540.6360626
2021-07-13T22:44:13.278006,65543.6620713
2021-07-13T22:44:23.278035,65539.71862790002
2021-07-13T22:44:33.278460,65537.0678903
2021-07-13T22:44:43.278520,65540.0428771
2021-07-13T22:44:53.278762,65536.6163253
2021-07-13T22:45:03.277801,65537.9047393
2021-07-13T22:45:13.278584,65535.347938399995
2021-07-13T22:45:23.278928,65530.444144999994
2021-07-13T22:45:33.278993,65535.02321250001
2021-07-13T22:45:43.277818,65534.02948390001
2021-07-13T22:45:53.280301,65530.3735733
2021-07-13T22:46:03.280330,65531.858921
2021-07-13T22:46:13.280673,65527.22454049999
2021-07-13T22:46:23.280715,65529.03747549999
2021-07-13T22:46:33.281130,65528.2769203
2021-07-13T22:46:43.280685,65521.33655549999
2021-07-13T22:46:53.280937,65524.9166489
2021-07-13T22:47:03.281774,65524.095058399995
2021-07-13T22:47:13.279867,65518.88656629999
2021-07-13T22:47:23.282144,65519.79541770001
2021-07-13T22:47:33.281728,65520.5907823
2021-07-13T22:47:43.282701,65516.956329399996
2021-07-13T22:47:53.283103,65519.110202799995
2021-07-13T22:48:03.283136,65513.81206530001
2021-07-13T22:48:13.283440,65516.0613058
2021-07-13T22:48:23.283006,65517.546176899996
2021-07-13T22:48:33.283961,65517.96102529999
2021-07-13T22:48:43.283893,65515.398025200004
2021-07-13T22:48:53.284346,65517.222881300004
2021-07-13T22:49:03.284445,65516.36171340001
2021-07-13T22:49:13.288866,65517.8198814
2021-07-13T22:49:23.284455,65515.5420302
2021-07-13T22:49:33.284803,65517.399311099995
2021-07-13T22:49:43.285529,65514.50443270001
2021-07-13T22:49:53.285634,65514.235019499996
2021-07-13T22:50:03.285933,65514.1601562
2021-07-13T22:50:13.286283,65515.439987
2021-07-13T22:50:23.285633,65513.70573029999
2021-07-13T22:50:33.286170,65515.5925749
2021-07-13T22:50:43.290963,65511.9748117
2021-07-13T22:50:53.287009,65513.1969452
2021-07-13T22:51:03.287311,65514.8911477
2021-07-13T22:51:13.285287,65513.8959883
2021-07-13T22:51:23.287929,65510.64682
2021-07-13T22:51:33.287974,65512.48264309999
2021-07-13T22:51:43.288146,65514.01376710001
2021-07-13T22:51:53.288362,65511.763572799995
2021-07-13T22:52:03.288092,65513.8750078
2021-07-13T22:52:13.288250,65508.3003044
2021-07-13T22:52:23.288457,65511.09933849999
2021-07-13T22:52:33.288645,65512.613773200006
2021-07-13T22:52:43.288960,65508.80432119999
2021-07-13T22:52:53.289754,65509.31024549999
2021-07-13T22:53:03.289901,65509.667396499986
2021-07-13T22:53:13.289629,65512.076854700004
2021-07-13T22:53:23.289756,65506.1450005
2021-07-13T22:53:33.290619,65511.137008699996
2021-07-13T22:53:43.290808,65512.116909
2021-07-13T22:53:53.290960,65509.16481000001
2021-07-13T22:54:03.291225,65507.619380899996
2021-07-13T22:54:13.290899,65508.5291863
2021-07-13T22:54:23.291658,65508.948326
2021-07-13T22:54:33.291885,65505.568027500005
2021-07-13T22:54:43.292064,65508.34083560001
2021-07-13T22:54:53.298803,65504.69112399999
2021-07-13T22:55:03.292589,65506.98089590001
2021-07-13T22:55:13.292903,65506.8140029
2021-07-13T22:55:23.293363,65505.117416299996
2021-07-13T22:55:33.293431,65503.412723500005
2021-07-13T22:55:43.293633,65502.9864312
2021-07-13T22:55:53.293214,65499.8431207
2021-07-13T22:56:03.294098,65502.5839804
2021-07-13T22:56:13.294847,65499.499320999996
2021-07-13T22:56:23.294810,65500.8559227
2021-07-13T22:56:33.294745,65498.72684480001
2021-07-13T22:56:43.294941,65499.3772506
2021-07-13T22:56:53.294537,65499.8936653
2021-07-13T22:57:03.295375,65500.133037600004
2021-07-13T22:57:13.295506,65498.04925930001
2021-07-13T22:57:23.295095,65498.4993935
2021-07-13T22:57:33.295640,65498.871803300004
2021-07-13T22:57:43.296045,65497.35307679999
2021-07-13T22:57:53.295413,65498.299121699994
2021-07-13T22:58:03.295684,65498.94380569999
2021-07-13T22:58:13.295994,65494.46344380001
2021-07-13T22:58:23.296552,65494.293213
2021-07-13T22:58:33.297930,65493.4191704
2021-07-13T22:58:43.296758,65492.9184913
2021-07-13T22:58:53.297170,65495.02706529999
2021-07-13T22:59:03.297275,65495.4776765
2021-07-13T22:59:13.296695,65492.22898490001
2021-07-13T22:59:23.296949,65490.7450675
2021-07-13T22:59:33.296924,65488.8906479
2021-07-13T22:59:43.297292,65485.0535392
2021-07-13T22:59:53.297267,65488.13009240001
2021-07-13T23:00:03.298215,65487.999916
2021-07-13T23:00:13.297688,65485.2156639
2021-07-13T23:00:23.298419,65485.463142500004
2021-07-13T23:00:33.298391,65478.3473015
2021-07-13T23:00:43.299039,65480.81922530001
2021-07-13T23:00:53.299104,65475.1191139
2021-07-13T23:01:03.299225,65477.73599619999
2021-07-13T23:01:13.299502,65481.161117400006
2021-07-13T23:01:23.298904,65479.1812897
2021-07-13T23:01:33.300021,65479.1760445
2021-07-13T23:01:43.300033,65478.8799285
2021-07-13T23:01:53.300034,65478.422642
2021-07-13T23:02:03.300371,65473.727226200004
2021-07-13T23:02:13.300378,65475.81863409999
2021-07-13T23:02:23.299966,65474.758148199995
2021-07-13T23:02:33.300352,65471.9047548
2021-07-13T23:02:43.300888,65472.8298187
2021-07-13T23:02:53.301681,65471.391201
2021-07-13T23:03:03.301239,65466.20702740001
2021-07-13T23:03:13.301471,65469.0179824
2021-07-13T23:03:23.301596,65468.2307242
2021-07-13T23:03:33.301832,65463.04225920001
2021-07-13T23:03:43.302733,65466.0453796
2021-07-13T23:03:53.301554,65461.937904399994
2021-07-13T23:04:03.301793,65463.363170599994
2021-07-13T23:04:13.302718,65465.55852880001
2021-07-13T23:04:23.302879,65466.439247199996
2021-07-13T23:04:33.302562,65464.249610800005
2021-07-13T23:04:43.303239,65461.7204668
2021-07-13T23:04:53.303472,65464.50424200001
2021-07-13T23:05:03.303764,65464.98441679999
2021-07-13T23:05:13.303230,65460.62612529999
2021-07-13T23:05:23.303389,65461.902141599996
2021-07-13T23:05:33.304340,65464.1699792
2021-07-13T23:05:43.304417,65464.39361559999
2021-07-13T23:05:53.304727,65464.922428299986
2021-07-13T23:06:03.304977,65463.44518660001
2021-07-13T23:06:13.305066,65461.6036415
2021-07-13T23:06:23.304744,65464.315414300014
2021-07-13T23:06:33.304876,65464.0598296
2021-07-13T23:06:43.305090,65458.549976400005
2021-07-13T23:06:53.305523,65460.68906779999
2021-07-13T23:07:03.305991,65462.83197389999
2021-07-13T23:07:13.304214,65462.799549
2021-07-13T23:07:23.305840,65459.604263299996
2021-07-13T23:07:33.306612,65460.789203600005
2021-07-13T23:07:43.306746,65462.68510820001
2021-07-13T23:07:53.307032,65458.843707800006
2021-07-13T23:08:03.307388,65460.80684659999
2021-07-13T23:08:13.307459,65459.8612784
2021-07-13T23:08:23.307970,65462.837219299996
2021-07-13T23:08:33.307843,65461.6465569
2021-07-13T23:08:43.307907,65461.139679
2021-07-13T23:08:53.308208,65461.1754417
2021-07-13T23:09:03.308310,65458.1961631
2021-07-13T23:09:13.307919,65462.3551369
2021-07-13T23:09:23.308243,65460.9618188
2021-07-13T23:09:33.308464,65464.03694149999
2021-07-13T23:09:43.309050,65464.699745000005
2021-07-13T23:09:53.309317,65461.413383499996
2021-07-13T23:10:03.309603,65462.714672199996
2021-07-13T23:10:13.309781,65462.95166020001
2021-07-13T23:10:23.310013,65459.41305160001
2021-07-13T23:10:33.309565,65459.71918119999
2021-07-13T23:10:43.309670,65461.5793229
2021-07-13T23:10:53.310639,65461.855888400016
2021-07-13T23:11:03.310767,65462.210178400004
2021-07-13T23:11:13.311152,65455.451965399996
2021-07-13T23:11:23.311037,65461.2092973
2021-07-13T23:11:33.310885,65461.356163100005
2021-07-13T23:11:43.310891,65456.017494199994
2021-07-13T23:11:53.311764,65459.033489099995
2021-07-13T23:12:03.312033,65458.630561699996
2021-07-13T23:12:13.312113,65456.926822700014
2021-07-13T23:12:23.312658,65456.532955200004
2021-07-13T23:12:33.312781,65458.065986500005
2021-07-13T23:12:43.312145,65457.913875599996
2021-07-13T23:12:53.313283,65457.8480721
2021-07-13T23:13:03.312738,65452.489376
2021-07-13T23:13:13.313720,65456.7108156
2021-07-13T23:13:23.313895,65456.95829390001
2021-07-13T23:13:33.313317,65450.7522582
2021-07-13T23:13:43.313531,65455.74951179999
2021-07-13T23:13:53.313962,65454.6046258
2021-07-13T23:14:03.313461,65451.933860699995
2021-07-13T23:14:13.314161,65453.45163339999
2021-07-13T23:14:23.315204,65451.65491099999
2021-07-13T23:14:33.315114,65454.101562500015
2021-07-13T23:14:43.315513,65451.48086539999
2021-07-13T23:14:53.315671,65451.2934684
2021-07-13T23:15:03.315233,65449.9058724
2021-07-13T23:15:13.316281,65449.35178769999
2021-07-13T23:15:23.316259,65448.64988330001
2021-07-13T23:15:33.316536,65450.0441551
2021-07-13T23:15:43.316794,65447.086811099995
2021-07-13T23:15:53.316924,65449.173927300006
2021-07-13T23:16:03.316608,65443.24731819999
2021-07-13T23:16:13.316643,65446.9723702
2021-07-13T23:16:23.317764,65445.9614753
2021-07-13T23:16:33.317829,65443.71032720001
2021-07-13T23:16:43.318023,65444.9663162
2021-07-13T23:16:53.318262,65442.929744700006
2021-07-13T23:17:03.318491,65442.273140100006
2021-07-13T23:17:13.318659,65441.95413589999
2021-07-13T23:17:23.318856,65441.4372444
2021-07-13T23:17:33.319031,65444.3702697
2021-07-13T23:17:43.319295,65442.84009929999
2021-07-13T23:17:53.319593,65441.17593769999
2021-07-13T23:18:03.319677,65443.9911843
2021-07-13T23:18:13.319952,65441.5197373
2021-07-13T23:18:23.320089,65440.638542199995
2021-07-13T23:18:33.320322,65442.904949
2021-07-13T23:18:43.320663,65443.304538799995
2021-07-13T23:18:53.320626,65442.0595169
2021-07-13T23:19:03.320878,65441.77579870001
2021-07-13T23:19:13.321133,65441.0099984
2021-07-13T23:19:23.321314,65438.66014490001
2021-07-13T23:19:33.321035,65440.9956932
2021-07-13T23:19:43.321666,65439.36920159999
2021-07-13T23:19:53.321995,65442.080021
2021-07-13T23:20:03.322137,65442.8706168
2021-07-13T23:20:13.322476,65442.1963692
2021-07-13T23:20:23.320557,65441.227435999994
2021-07-13T23:20:33.322931,65442.0008657
2021-07-13T23:20:43.322509,65444.1075324
2021-07-13T23:20:53.322708,65440.0372505
2021-07-13T23:21:03.322921,65441.299438500006
2021-07-13T23:21:13.323838,65443.19343579999
2021-07-13T23:21:23.323897,65439.1822815
2021-07-13T23:21:33.324234,65438.4584428
2021-07-13T23:21:43.324383,65442.5644874
2021-07-13T23:21:53.324771,65441.2631988
2021-07-13T23:22:03.324110,65443.186759899996
2021-07-13T23:22:13.324413,65438.87949
2021-07-13T23:22:23.324561,65441.51782980001
2021-07-13T23:22:33.325423,65442.5830842
2021-07-13T23:22:43.325795,65442.214966
2021-07-13T23:22:53.325839,65436.5668295
2021-07-13T23:23:03.326146,65441.62893299999
2021-07-13T23:23:13.325747,65441.011905700005
2021-07-13T23:23:23.326557,65439.84651580001
2021-07-13T23:23:33.326855,65435.5888366
2021-07-13T23:23:43.326203,65437.6525879
2021-07-13T23:23:53.327128,65439.5484925
2021-07-13T23:24:03.327396,65439.079761400004
2021-07-13T23:24:13.327549,65438.6544229
2021-07-13T23:24:23.327920,65437.05225000001
2021-07-13T23:24:33.327261,65438.175201399994
2021-07-13T23:24:43.327815,65439.51225269999
2021-07-13T23:24:53.328281,65435.8663559
2021-07-13T23:25:03.328759,65438.6196136
2021-07-13T23:25:13.328878,65441.512584599994
2021-07-13T23:25:23.328906,65440.126895899986
2021-07-13T23:25:33.328636,65439.1722679
2021-07-13T23:25:43.329521,65442.6612854
2021-07-13T23:25:53.329776,65438.04693219999
2021-07-13T23:26:03.329847,65442.55876529999
2021-07-13T23:26:13.330183,65443.628787899994
2021-07-13T23:26:23.330360,65440.7968521
2021-07-13T23:26:33.330045,65444.3955421
2021-07-13T23:26:43.330147,65445.8465577
2021-07-13T23:26:53.330980,65441.18309019999
2021-07-13T23:27:03.331171,65445.919036900006
2021-07-13T23:27:13.331338,65445.7006455
2021-07-13T23:27:23.331622,65439.2762184
2021-07-13T23:27:33.331838,65442.23117829999
2021-07-13T23:27:43.331370,65442.718029
2021-07-13T23:27:53.331865,65439.06593299999
2021-07-13T23:28:03.331805,65443.271637000005
2021-07-13T23:28:13.332161,65441.91455850001
2021-07-13T23:28:23.341188,65438.4589196
2021-07-13T23:28:33.333270,65439.78500369999
2021-07-13T23:28:43.333670,65438.71116639998
2021-07-13T23:28:53.333187,65441.4029121
2021-07-13T23:29:03.334018,65437.713623100004
2021-07-13T23:29:13.334288,65440.1621819
2021-07-13T23:29:23.334488,65440.626621300005
2021-07-13T23:29:33.334787,65435.101986
2021-07-13T23:29:43.334947,65436.0923766
2021-07-13T23:29:53.335118,65438.0702973
2021-07-13T23:30:03.334791,65432.83224109999
2021-07-13T23:30:13.335498,65437.087058900004
2021-07-13T23:30:23.335638,65436.7828369
2021-07-13T23:30:33.335982,65434.8683357
2021-07-13T23:30:43.336127,65430.56440359999
2021-07-13T23:30:53.335636,65431.36882790001
2021-07-13T23:31:03.336779,65433.06779849999
2021-07-13T23:31:13.336683,65432.7487947
2021-07-13T23:31:23.336390,65428.08628090001
2021-07-13T23:31:33.336491,65431.388854900004
2021-07-13T23:31:43.337410,65430.7494163
2021-07-13T23:31:53.337542,65432.5246812
2021-07-13T23:32:03.337696,65432.41548540001
