DateTime,Frequency
2021-07-18T01:40:05.152735,66437.44087209999
2021-07-18T01:40:15.151364,66436.87820440001
2021-07-18T01:40:25.153377,66434.9865914
2021-07-18T01:40:35.151899,66436.5277291
2021-07-18T01:40:45.152154,66437.6292229
2021-07-18T01:40:55.153339,66438.9138224
2021-07-18T01:41:05.152609,66439.0535355
2021-07-18T01:41:15.153657,66439.26620489999
2021-07-18T01:41:25.153044,66438.7464524
2021-07-18T01:41:35.154951,66436.99741350001
2021-07-18T01:41:45.153520,66436.0570908
2021-07-18T01:41:55.153829,66434.88359459999
2021-07-18T01:42:05.156697,66432.43217469999
2021-07-18T01:42:15.154206,66431.4661027
2021-07-18T01:42:25.156209,66430.2468301
2021-07-18T01:42:35.154622,66427.1020888
2021-07-18T01:42:45.159089,66426.0535241
2021-07-18T01:42:55.154675,66426.5432359
2021-07-18T01:43:05.166693,66427.41346350001
2021-07-18T01:43:15.155614,66429.79908
2021-07-18T01:43:25.165973,66430.3250314
2021-07-18T01:43:35.158009,66429.3556213
2021-07-18T01:43:45.156522,66429.1362762
2021-07-18T01:43:55.162832,66428.5101889
2021-07-18T01:44:05.156850,66427.3543358
2021-07-18T01:44:15.158876,66427.4258613
2021-07-18T01:44:25.157452,66426.3920784
2021-07-18T01:44:35.167886,66424.6077537
2021-07-18T01:44:45.159201,66424.8538018
2021-07-18T01:44:55.158063,66425.56762690001
2021-07-18T01:45:05.160645,66426.7406463
2021-07-18T01:45:15.158595,66424.2653846
2021-07-18T01:45:25.161063,66420.850277
2021-07-18T01:45:35.159106,66420.3658106
2021-07-18T01:45:45.169448,66420.8970068
2021-07-18T01:45:55.161661,66421.699047
2021-07-18T01:46:05.159825,66422.3957063
2021-07-18T01:46:15.162886,66422.7790833
2021-07-18T01:46:25.160267,66422.2059249
2021-07-18T01:46:35.172406,66422.1377371
2021-07-18T01:46:45.162061,66423.29597459998
2021-07-18T01:46:55.160940,66423.49481590002
2021-07-18T01:47:05.163578,66422.718048
2021-07-18T01:47:15.161381,66424.80707149999
2021-07-18T01:47:25.163398,66423.128605
2021-07-18T01:47:35.161910,66419.8493959
2021-07-18T01:47:45.162156,66418.1976319
2021-07-18T01:47:55.171402,66417.30976100001
2021-07-18T01:48:05.162625,66418.0755614
2021-07-18T01:48:15.164697,66418.7483787
2021-07-18T01:48:25.163163,66419.0216065
2021-07-18T01:48:35.164269,66419.025421
2021-07-18T01:48:45.163533,66418.4484483
2021-07-18T01:48:55.163732,66417.2124863
2021-07-18T01:49:05.164971,66414.7095681
2021-07-18T01:49:15.164206,66411.1876489
2021-07-18T01:49:25.166584,66409.1696739
2021-07-18T01:49:35.164658,66409.4123838
2021-07-18T01:49:45.176955,66407.2208405
2021-07-18T01:49:55.165244,66405.4718018
2021-07-18T01:50:05.165430,66404.07657610001
2021-07-18T01:50:15.167668,66403.9020538
2021-07-18T01:50:25.165970,66403.5153389
2021-07-18T01:50:35.168108,66403.4724235
2021-07-18T01:50:45.166472,66402.7853013
2021-07-18T01:50:55.178893,66403.77855290001
2021-07-18T01:51:05.167791,66404.3102263
2021-07-18T01:51:15.167224,66403.2554625
2021-07-18T01:51:25.169414,66402.5816917
2021-07-18T01:51:35.167682,66401.14593510001
2021-07-18T01:51:45.169623,66399.45459359999
2021-07-18T01:51:55.168246,66399.0144729
2021-07-18T01:52:05.186062,66397.6516723
2021-07-18T01:52:15.169715,66396.2578773
2021-07-18T01:52:25.168804,66395.5440522
2021-07-18T01:52:35.171016,66394.1974641
2021-07-18T01:52:45.169350,66393.62287519999
2021-07-18T01:52:55.171367,66393.08071129999
2021-07-18T01:53:05.169754,66393.3944702
2021-07-18T01:53:15.180166,66394.77634439999
2021-07-18T01:53:25.172363,66393.39160920001
2021-07-18T01:53:35.170410,66391.2057877
2021-07-18T01:53:45.172548,66389.992237
2021-07-18T01:53:55.170948,66388.31567760001
2021-07-18T01:54:05.172842,66387.9904746
2021-07-18T01:54:15.172455,66390.0809289
2021-07-18T01:54:25.171585,66390.37895190001
2021-07-18T01:54:35.173931,66390.7794954
2021-07-18T01:54:45.172061,66390.22207260001
2021-07-18T01:54:55.174720,66387.8698349
2021-07-18T01:55:05.172848,66385.9591484
2021-07-18T01:55:15.174464,66384.70268239999
2021-07-18T01:55:25.172974,66384.74559779998
2021-07-18T01:55:35.173173,66385.66637040001
2021-07-18T01:55:45.175077,66385.9086036
2021-07-18T01:55:55.173587,66386.4097595
2021-07-18T01:56:05.175413,66387.73679730001
2021-07-18T01:56:15.181725,66389.1382217
2021-07-18T01:56:25.174839,66389.97554789999
2021-07-18T01:56:35.175588,66390.0642395
2021-07-18T01:56:45.174661,66387.5994681
2021-07-18T01:56:55.176073,66385.307789
2021-07-18T01:57:05.175176,66382.6560974
2021-07-18T01:57:15.176634,66383.34035869999
2021-07-18T01:57:25.175620,66384.31978229998
2021-07-18T01:57:35.187946,66383.7728499
2021-07-18T01:57:45.176630,66383.93878920001
2021-07-18T01:57:55.186644,66384.4718933
2021-07-18T01:58:05.178637,66385.5748176
2021-07-18T01:58:15.176889,66385.6310845
2021-07-18T01:58:25.178781,66384.7422601
2021-07-18T01:58:35.177394,66384.01842119999
2021-07-18T01:58:45.179306,66384.81235500002
2021-07-18T01:58:55.177810,66385.0164414
2021-07-18T01:59:05.188270,66383.39710239999
2021-07-18T01:59:15.179534,66384.9930763
2021-07-18T01:59:25.178500,66385.2076532
2021-07-18T01:59:35.180523,66383.67652890002
2021-07-18T01:59:45.179124,66381.1798099
2021-07-18T01:59:55.191807,66380.6304931
2021-07-18T02:00:05.179376,66379.43553909998
2021-07-18T02:00:15.189899,66379.2853355
2021-07-18T02:00:25.189658,66379.687786
2021-07-18T02:00:35.180252,66382.22837429999
2021-07-18T02:00:45.182103,66383.27646259998
2021-07-18T02:00:55.180592,66383.2802772
2021-07-18T02:01:05.182519,66383.5220338
2021-07-18T02:01:15.181035,66384.6077919
2021-07-18T02:01:25.181253,66385.831356
2021-07-18T02:01:35.182703,66386.4717482
2021-07-18T02:01:45.181618,66387.1154785
2021-07-18T02:01:55.182970,66388.25941080002
2021-07-18T02:02:05.182170,66389.30797569998
2021-07-18T02:02:15.183338,66390.5935287
2021-07-18T02:02:25.182533,66389.4457818
2021-07-18T02:02:35.184566,66387.89844500001
2021-07-18T02:02:45.182935,66388.088703
2021-07-18T02:02:55.183236,66387.60566710001
2021-07-18T02:03:05.184521,66386.9652748
2021-07-18T02:03:15.183651,66386.05833059999
2021-07-18T02:03:25.186007,66385.79225540001
2021-07-18T02:03:35.184035,66386.3306045
2021-07-18T02:03:45.186057,66385.99157350001
2021-07-18T02:03:55.185609,66386.27481439998
2021-07-18T02:04:05.184760,66386.82079320001
2021-07-18T02:04:15.186700,66388.28325290002
2021-07-18T02:04:25.184727,66388.3152007
2021-07-18T02:04:35.184972,66388.5927201
2021-07-18T02:04:45.185650,66389.4572258
2021-07-18T02:04:55.196056,66390.2287485
2021-07-18T02:05:05.186472,66390.10810849999
2021-07-18T02:05:15.186393,66390.15483859999
2021-07-18T02:05:25.187804,66390.61212550002
2021-07-18T02:05:35.186917,66390.1767731
2021-07-18T02:05:45.189574,66391.6239738
2021-07-18T02:05:55.187254,66390.87343220001
2021-07-18T02:06:05.197803,66390.25115950001
2021-07-18T02:06:15.189693,66389.3356323
2021-07-18T02:06:25.188075,66388.41485979999
2021-07-18T02:06:35.189201,66388.5688783
2021-07-18T02:06:45.188402,66388.4000779
2021-07-18T02:06:55.200676,66386.5528107
2021-07-18T02:07:05.188815,66386.5160943
2021-07-18T02:07:15.199275,66387.6128197
2021-07-18T02:07:25.191466,66389.1172409
2021-07-18T02:07:35.190246,66389.86825940001
2021-07-18T02:07:45.191602,66388.09680929998
2021-07-18T02:07:55.189976,66386.51657109999
2021-07-18T02:08:05.192678,66385.26678079998
2021-07-18T02:08:15.191676,66383.7151529
2021-07-18T02:08:25.200840,66383.32557670001
2021-07-18T02:08:35.192655,66382.9488756
2021-07-18T02:08:45.191133,66381.98375690001
2021-07-18T02:08:55.192653,66381.8273545
2021-07-18T02:09:05.192172,66382.0762635
2021-07-18T02:09:15.193595,66382.8787805
2021-07-18T02:09:25.193564,66385.0860597
2021-07-18T02:09:35.192322,66386.5208626
2021-07-18T02:09:45.193478,66387.4759674
2021-07-18T02:09:55.192794,66387.85696040001
2021-07-18T02:10:05.194759,66387.62712480003
2021-07-18T02:10:15.193164,66387.8679275
2021-07-18T02:10:25.195056,66388.43822469999
2021-07-18T02:10:35.193632,66389.07289509999
2021-07-18T02:10:45.194179,66389.83058919999
2021-07-18T02:10:55.196257,66390.3236389
2021-07-18T02:11:05.194306,66390.6216622
2021-07-18T02:11:15.196395,66390.4361725
2021-07-18T02:11:25.194234,66391.2210465
2021-07-18T02:11:35.195176,66391.720772
2021-07-18T02:11:45.195180,66391.99638370001
2021-07-18T02:11:55.195321,66392.11416249999
2021-07-18T02:12:05.197443,66393.4631347
2021-07-18T02:12:15.195786,66393.7506676
2021-07-18T02:12:25.197807,66394.4544791
2021-07-18T02:12:35.196325,66395.10869970001
2021-07-18T02:12:45.206741,66396.5959548
2021-07-18T02:12:55.198757,66397.3155021
2021-07-18T02:13:05.196985,66398.8633155
2021-07-18T02:13:15.198981,66398.9834786
2021-07-18T02:13:25.197401,66398.481369
2021-07-18T02:13:35.209534,66398.8847733
2021-07-18T02:13:45.198972,66399.2366791
2021-07-18T02:13:55.208276,66399.2204667
2021-07-18T02:14:05.200362,66399.0478516
2021-07-18T02:14:15.198596,66398.7345695
2021-07-18T02:14:25.200685,66398.683071
2021-07-18T02:14:35.199070,66397.9930878
2021-07-18T02:14:45.211118,66397.9959488
2021-07-18T02:14:55.200772,66399.04212949998
2021-07-18T02:15:05.209951,66400.3210068
2021-07-18T02:15:15.202257,66401.5641213
2021-07-18T02:15:25.200228,66402.51064309999
2021-07-18T02:15:35.202675,66403.65362159998
2021-07-18T02:15:45.200729,66405.0397873
2021-07-18T02:15:55.202678,66407.9318046
2021-07-18T02:16:05.202650,66409.92403040001
2021-07-18T02:16:15.201363,66410.95352170001
2021-07-18T02:16:25.202887,66412.2047425
2021-07-18T02:16:35.201824,66413.53893270002
2021-07-18T02:16:45.203155,66413.1879808
2021-07-18T02:16:55.202405,66412.3620986
2021-07-18T02:17:05.204228,66412.8069879
2021-07-18T02:17:15.202778,66411.9606017
2021-07-18T02:17:25.203050,66412.1050835
2021-07-18T02:17:35.205579,66413.21945180002
2021-07-18T02:17:45.203439,66414.74914559998
2021-07-18T02:17:55.205760,66415.8678057
2021-07-18T02:18:05.203914,66416.7819022
2021-07-18T02:18:15.205733,66416.95356390001
2021-07-18T02:18:25.204361,66417.5405501
2021-07-18T02:18:35.204939,66418.0054666
2021-07-18T02:18:45.206103,66417.84143439999
2021-07-18T02:18:55.204938,66417.6568985
2021-07-18T02:19:05.206340,66417.2983169
2021-07-18T02:19:15.205469,66417.0722962
2021-07-18T02:19:25.207478,66417.38414760001
2021-07-18T02:19:35.206052,66417.14954380001
2021-07-18T02:19:45.218583,66416.7304039
2021-07-18T02:19:55.207507,66415.5097008
2021-07-18T02:20:05.216968,66415.9312247
2021-07-18T02:20:15.208776,66415.9216881
2021-07-18T02:20:25.207275,66416.1634446
2021-07-18T02:20:35.209164,66415.8406258
2021-07-18T02:20:45.207704,66416.3665771
2021-07-18T02:20:55.218230,66417.65880569999
2021-07-18T02:21:05.209006,66419.1246032
2021-07-18T02:21:15.208610,66418.3044434
2021-07-18T02:21:25.210320,66417.19102859999
2021-07-18T02:21:35.208897,66416.5353775
2021-07-18T02:21:45.210760,66416.903019
2021-07-18T02:21:55.209283,66415.67707060001
2021-07-18T02:22:05.219794,66413.91849530001
2021-07-18T02:22:15.211402,66414.2508506
2021-07-18T02:22:25.210009,66415.6084061
2021-07-18T02:22:35.211921,66416.42522810001
2021-07-18T02:22:45.210731,66416.15152370001
2021-07-18T02:22:55.210268,66417.3927307
2021-07-18T02:23:05.210850,66419.5485115
2021-07-18T02:23:15.211185,66419.6887015
2021-07-18T02:23:25.212393,66418.31684120001
2021-07-18T02:23:35.211714,66417.80138029999
2021-07-18T02:23:45.213452,66416.9049263
2021-07-18T02:23:55.212161,66416.35084140001
2021-07-18T02:24:05.214633,66416.05615609999
2021-07-18T02:24:15.212495,66416.96310030001
2021-07-18T02:24:25.212804,66417.8476334
2021-07-18T02:24:35.213890,66418.4694292
2021-07-18T02:24:45.213341,66417.6139831
2021-07-18T02:24:55.215081,66418.1194304
2021-07-18T02:25:05.213526,66419.8856354
2021-07-18T02:25:15.215552,66420.7596778
2021-07-18T02:25:25.214042,66421.05817799999
2021-07-18T02:25:35.214377,66422.2326279
2021-07-18T02:25:45.215592,66423.1662751
2021-07-18T02:25:55.214742,66424.31545239998
2021-07-18T02:26:05.216286,66425.5819321
2021-07-18T02:26:15.215154,66427.389145
2021-07-18T02:26:25.217395,66428.76625069999
2021-07-18T02:26:35.215668,66427.6542663
2021-07-18T02:26:45.226056,66426.81360239998
2021-07-18T02:26:55.217996,66426.52702329999
2021-07-18T02:27:05.216581,66427.9394149
2021-07-18T02:27:15.218493,66428.6398889
2021-07-18T02:27:25.216968,66428.8935662
2021-07-18T02:27:35.227440,66428.8573265
2021-07-18T02:27:45.218427,66428.7457465
2021-07-18T02:27:55.223675,66429.9321173
2021-07-18T02:28:05.219492,66430.84049239999
2021-07-18T02:28:15.218088,66431.08940119999
2021-07-18T02:28:25.220090,66430.74560170001
2021-07-18T02:28:35.218413,66431.0865403
2021-07-18T02:28:45.220589,66432.0449829
2021-07-18T02:28:55.224922,66433.359623
2021-07-18T02:29:05.230209,66434.49974079999
2021-07-18T02:29:15.220542,66433.8994026
2021-07-18T02:29:25.219647,66435.3952408
2021-07-18T02:29:35.222147,66435.30130389999
2021-07-18T02:29:45.220137,66434.9308016
2021-07-18T02:29:55.222180,66437.0369911
2021-07-18T02:30:05.220515,66439.719677
2021-07-18T02:30:15.222468,66440.9542083
2021-07-18T02:30:25.222330,66443.0146218
2021-07-18T02:30:35.221174,66442.83485409999
2021-07-18T02:30:45.223193,66441.7691232
2021-07-18T02:30:55.221633,66442.5201416
2021-07-18T02:31:05.223617,66444.2319869
2021-07-18T02:31:15.222004,66442.5296784
2021-07-18T02:31:25.222094,66443.99166110001
2021-07-18T02:31:35.223248,66445.4903602
2021-07-18T02:31:45.222433,66447.53170010001
2021-07-18T02:31:55.222299,66450.14476780001
2021-07-18T02:32:05.222789,66450.4413606
2021-07-18T02:32:15.224686,66451.0149955
2021-07-18T02:32:25.223171,66450.6359099
2021-07-18T02:32:35.223220,66451.7993928
2021-07-18T02:32:45.234272,66454.1192054
2021-07-18T02:32:55.232228,66456.36129370001
2021-07-18T02:33:05.225042,66457.6773644
2021-07-18T02:33:15.223941,66459.291935
2021-07-18T02:33:25.225989,66461.7829324
2021-07-18T02:33:35.224418,66462.9368782
2021-07-18T02:33:45.224554,66462.56303779999
2021-07-18T02:33:55.231865,66463.1381035
2021-07-18T02:34:05.224886,66463.13810340001
2021-07-18T02:34:15.226408,66463.4613991
2021-07-18T02:34:25.225302,66462.544918
2021-07-18T02:34:35.247569,66463.12761310002
2021-07-18T02:34:45.225633,66462.44859690001
2021-07-18T02:34:55.235921,66461.6451265
2021-07-18T02:35:05.227928,66462.6641273
2021-07-18T02:35:15.231383,66462.3537063
2021-07-18T02:35:25.227610,66461.2450599
2021-07-18T02:35:35.226722,66461.50779710001
2021-07-18T02:35:45.228702,66462.20445629998
2021-07-18T02:35:55.227175,66463.1404877
2021-07-18T02:36:05.237523,66462.56780620001
2021-07-18T02:36:15.228453,66460.54935449999
2021-07-18T02:36:25.227653,66460.7806207
2021-07-18T02:36:35.229636,66461.5602492
2021-07-18T02:36:45.228117,66460.25753020002
2021-07-18T02:36:55.229910,66459.2947957
2021-07-18T02:37:05.231112,66458.6415292
2021-07-18T02:37:15.238415,66457.9319954
2021-07-18T02:37:25.228828,66456.62689219999
2021-07-18T02:37:35.239260,66456.4847947
2021-07-18T02:37:45.230233,66455.79099640001
2021-07-18T02:37:55.233473,66456.0527802
2021-07-18T02:38:05.230679,66456.54201500001
2021-07-18T02:38:15.229787,66457.0269585
2021-07-18T02:38:25.231569,66456.46810520001
2021-07-18T02:38:35.230144,66455.79481109999
2021-07-18T02:38:45.232158,66455.0161362
2021-07-18T02:38:55.230525,66454.7185898
2021-07-18T02:39:05.232774,66455.62458029999
2021-07-18T02:39:15.230856,66455.07764809999
2021-07-18T02:39:25.231259,66455.2326202
2021-07-18T02:39:35.233106,66455.842018
2021-07-18T02:39:45.231552,66456.0036661
2021-07-18T02:39:55.232872,66455.4586412
2021-07-18T02:40:05.231918,66453.9575576
2021-07-18T02:40:15.233417,66453.8817407
2021-07-18T02:40:25.232373,66453.3519745
2021-07-18T02:40:35.232549,66452.6281356
2021-07-18T02:40:45.235136,66451.76267619999
2021-07-18T02:40:55.232951,66450.2558708
2021-07-18T02:41:05.235568,66450.05369190002
2021-07-18T02:41:15.233328,66449.31077950001
2021-07-18T02:41:25.235322,66448.32992550002
2021-07-18T02:41:35.235092,66447.4101065
2021-07-18T02:41:45.233981,66446.8545915
2021-07-18T02:41:55.237105,66444.91720199998
2021-07-18T02:42:05.234292,66444.0965653
2021-07-18T02:42:15.236393,66443.25876239999
2021-07-18T02:42:25.234762,66442.56114959999
2021-07-18T02:42:35.246391,66442.530632
2021-07-18T02:42:45.235205,66440.9060479
2021-07-18T02:42:55.235344,66439.7292137
2021-07-18T02:43:05.236623,66440.41585919999
2021-07-18T02:43:15.235781,66440.06252290001
2021-07-18T02:43:25.237981,66438.0211831
2021-07-18T02:43:35.236361,66436.3131522
2021-07-18T02:43:45.248458,66436.91682820002
2021-07-18T02:43:55.246606,66436.64741519999
2021-07-18T02:44:05.247214,66436.8143081
2021-07-18T02:44:15.238879,66436.97834
2021-07-18T02:44:25.237292,66435.93931199999
2021-07-18T02:44:35.239387,66435.5764388
2021-07-18T02:44:45.237932,66434.9064827
2021-07-18T02:44:55.249909,66434.4234468
2021-07-18T02:45:05.238203,66433.1998824
2021-07-18T02:45:15.248543,66431.8099022
2021-07-18T02:45:25.240701,66429.96597279998
2021-07-18T02:45:35.238762,66429.01849760002
2021-07-18T02:45:45.240679,66429.4614792
2021-07-18T02:45:55.239330,66429.1477203
2021-07-18T02:46:05.249590,66429.3494225
2021-07-18T02:46:15.239881,66428.87830740001
2021-07-18T02:46:25.241315,66429.3775561
2021-07-18T02:46:35.240068,66429.9464228
2021-07-18T02:46:45.250453,66430.17911900001
2021-07-18T02:46:55.241568,66428.84731299999
2021-07-18T02:47:05.240704,66429.0323259
2021-07-18T02:47:15.243080,66430.249214
2021-07-18T02:47:25.241146,66429.514885
2021-07-18T02:47:35.242455,66429.2907716
2021-07-18T02:47:45.241534,66429.65555190001
2021-07-18T02:47:55.243426,66430.37462239999
2021-07-18T02:48:05.243448,66431.39314629999
2021-07-18T02:48:15.242196,66432.044983
2021-07-18T02:48:25.243478,66432.7073097
2021-07-18T02:48:35.242652,66432.53421779998
2021-07-18T02:48:45.245119,66431.37693410002
2021-07-18T02:48:55.242985,66430.18960940001
2021-07-18T02:49:05.244946,66430.59873569998
2021-07-18T02:49:15.243381,66430.46855919999
2021-07-18T02:49:25.243876,66429.4810296
2021-07-18T02:49:35.245169,66429.29267870002
2021-07-18T02:49:45.244142,66430.027485
2021-07-18T02:49:55.245946,66430.5038451
2021-07-18T02:50:05.244410,66431.5919877
2021-07-18T02:50:15.246533,66430.7770728
2021-07-18T02:50:25.244807,66430.8781626
2021-07-18T02:50:35.246934,66431.22148519999
2021-07-18T02:50:45.245276,66431.0393333
2021-07-18T02:50:55.245503,66431.2763214
2021-07-18T02:51:05.247798,66431.620121
2021-07-18T02:51:15.246030,66431.80227269998
2021-07-18T02:51:25.248057,66431.81753159998
2021-07-18T02:51:35.246415,66431.3983918
2021-07-18T02:51:45.258955,66429.7008513
2021-07-18T02:51:55.247840,66427.90699009999
2021-07-18T02:52:05.257282,66426.6972542
2021-07-18T02:52:15.248431,66426.1541366
2021-07-18T02:52:25.247448,66425.7569312
2021-07-18T02:52:35.249861,66425.116539
2021-07-18T02:52:45.247916,66424.4618413
2021-07-18T02:52:55.259468,66425.9004593
2021-07-18T02:53:05.249522,66426.66149140001
2021-07-18T02:53:15.258768,66428.04956419999
2021-07-18T02:53:25.251073,66429.11672620001
2021-07-18T02:53:35.249071,66429.01420579999
2021-07-18T02:53:45.251373,66428.61127850002
2021-07-18T02:53:55.249526,66426.5246393
2021-07-18T02:54:05.260718,66426.25904080001
2021-07-18T02:54:15.250500,66425.0979423
2021-07-18T02:54:25.250230,66423.2959748
2021-07-18T02:54:35.251711,66421.9465256
2021-07-18T02:54:45.250638,66422.3184586
2021-07-18T02:54:55.252570,66422.9850768
2021-07-18T02:55:05.251031,66423.00844209999
2021-07-18T02:55:15.252928,66422.7976799
2021-07-18T02:55:25.252614,66421.7896462
2021-07-18T02:55:35.251767,66421.1525919
2021-07-18T02:55:45.254256,66420.61042790001
2021-07-18T02:55:55.252083,66420.31574250001
2021-07-18T02:56:05.254172,66421.4434622
2021-07-18T02:56:15.252588,66422.60837559999
2021-07-18T02:56:25.254486,66423.08902749998
2021-07-18T02:56:35.253065,66423.3794213
2021-07-18T02:56:45.254177,66423.27213279999
2021-07-18T02:56:55.254460,66424.3822096
