DateTime,Frequency
2021-07-16T05:12:31.474128,65707.374573
2021-07-16T05:12:41.472651,65707.4179648
2021-07-16T05:12:51.474469,65706.3803671
2021-07-16T05:13:01.473034,65706.1576844
2021-07-16T05:13:11.474759,65706.0799597
2021-07-16T05:13:21.474750,65705.2369118
2021-07-16T05:13:31.473497,65701.90715789999
2021-07-16T05:13:41.475697,65703.8812637
2021-07-16T05:13:51.473843,65704.2202948
2021-07-16T05:14:01.476029,65702.26812369999
2021-07-16T05:14:11.474219,65704.8144339
2021-07-16T05:14:21.475203,65704.4801712
2021-07-16T05:14:31.474569,65704.3418884
2021-07-16T05:14:41.474684,65704.31137079999
2021-07-16T05:14:51.476628,65704.64849470001
2021-07-16T05:15:01.475059,65703.92370219999
2021-07-16T05:15:11.478620,65702.6515007
2021-07-16T05:15:21.475476,65705.2159309
2021-07-16T05:15:31.477421,65705.28459560001
2021-07-16T05:15:41.475779,65704.7390937
2021-07-16T05:15:51.486220,65702.29434980001
2021-07-16T05:16:01.476591,65703.8655281
2021-07-16T05:16:11.486641,65706.16531370001
2021-07-16T05:16:21.477600,65705.154419
2021-07-16T05:16:31.476829,65705.163002
2021-07-16T05:16:41.477904,65706.1829567
2021-07-16T05:16:51.486004,65705.8744431
2021-07-16T05:17:01.478648,65704.61273200001
2021-07-16T05:17:11.477480,65706.25162129999
2021-07-16T05:17:21.479422,65707.924366
2021-07-16T05:17:31.477831,65707.24964139999
2021-07-16T05:17:41.480081,65706.861496
2021-07-16T05:17:51.478286,65708.10651790001
2021-07-16T05:18:01.488552,65708.19425590002
2021-07-16T05:18:11.479582,65707.0622444
2021-07-16T05:18:21.488854,65707.2515488
2021-07-16T05:18:31.480544,65709.0020178
2021-07-16T05:18:41.479428,65708.5714341
2021-07-16T05:18:51.480358,65708.80413060001
2021-07-16T05:19:01.479532,65710.24560930001
2021-07-16T05:19:11.491766,65710.45064909999
2021-07-16T05:19:21.479968,65709.5627784
2021-07-16T05:19:31.480065,65709.4659805
2021-07-16T05:19:41.481970,65711.9140627
2021-07-16T05:19:51.480439,65710.87026600001
2021-07-16T05:20:01.482379,65708.5242271
2021-07-16T05:20:11.480943,65709.5198633
2021-07-16T05:20:21.482645,65711.3518716
2021-07-16T05:20:31.481297,65710.1192475
2021-07-16T05:20:41.481482,65709.9061012
2021-07-16T05:20:51.483310,65711.1754416
2021-07-16T05:21:01.481883,65710.8478546
2021-07-16T05:21:11.483667,65708.764553
2021-07-16T05:21:21.482281,65709.6652984
2021-07-16T05:21:31.483938,65710.9541894
2021-07-16T05:21:41.482573,65709.94710920002
2021-07-16T05:21:51.484395,65707.54718790001
2021-07-16T05:22:01.483067,65709.9375724
2021-07-16T05:22:11.483148,65710.5793954
2021-07-16T05:22:21.485304,65709.174633
2021-07-16T05:22:31.483545,65708.41121669998
2021-07-16T05:22:41.485716,65709.56706999999
2021-07-16T05:22:51.483942,65709.53178399998
2021-07-16T05:23:01.485661,65709.87033830001
2021-07-16T05:23:11.484234,65709.36679829999
2021-07-16T05:23:21.496243,65710.1535798
2021-07-16T05:23:31.484608,65709.1703414
2021-07-16T05:23:41.484882,65709.5708847
2021-07-16T05:23:51.494867,65709.08308029998
2021-07-16T05:24:01.485207,65707.6621056
2021-07-16T05:24:11.486393,65707.8933715
2021-07-16T05:24:21.485546,65707.1723938
2021-07-16T05:24:31.497752,65707.3512077
2021-07-16T05:24:41.485938,65707.6888085
2021-07-16T05:24:51.497457,65708.0349922
2021-07-16T05:25:01.496023,65708.3706856
2021-07-16T05:25:11.498513,65707.95488369999
2021-07-16T05:25:21.486806,65708.6720467
2021-07-16T05:25:31.497213,65708.7450026
2021-07-16T05:25:41.488223,65708.78410339999
2021-07-16T05:25:51.487331,65709.4244957
2021-07-16T05:26:01.489264,65709.15126819999
2021-07-16T05:26:11.487777,65708.6901665
2021-07-16T05:26:21.488962,65709.953785
2021-07-16T05:26:31.488176,65708.7831498
2021-07-16T05:26:41.499416,65709.59997180001
2021-07-16T05:26:51.488732,65709.84220500001
2021-07-16T05:27:01.498996,65709.824562
2021-07-16T05:27:11.490031,65709.400177
2021-07-16T05:27:21.489141,65710.0481987
2021-07-16T05:27:31.490136,65710.5770111
2021-07-16T05:27:41.489554,65710.32047260001
2021-07-16T05:27:51.491424,65711.2107277
2021-07-16T05:28:01.497375,65711.8697166
2021-07-16T05:28:11.490208,65711.48395539999
2021-07-16T05:28:21.490616,65711.7381095
2021-07-16T05:28:31.490556,65712.80479430001
2021-07-16T05:28:41.492319,65713.4814261
2021-07-16T05:28:51.491023,65712.8658294
2021-07-16T05:29:01.492819,65713.75322350001
2021-07-16T05:29:11.490920,65713.76037609999
2021-07-16T05:29:21.501582,65714.64824669999
2021-07-16T05:29:31.493198,65717.07057949998
2021-07-16T05:29:41.492095,65715.2218819
2021-07-16T05:29:51.493659,65715.05546549999
2021-07-16T05:30:01.492317,65715.1517868
2021-07-16T05:30:11.494170,65715.43073659998
2021-07-16T05:30:21.492824,65713.75226970001
2021-07-16T05:30:31.494504,65714.12754049999
2021-07-16T05:30:41.492947,65716.2780761
2021-07-16T05:30:51.494278,65715.36493299999
2021-07-16T05:31:01.494364,65714.4589425
2021-07-16T05:31:11.493663,65712.63742439999
2021-07-16T05:31:21.495411,65714.4589423
2021-07-16T05:31:31.494070,65714.6916391
2021-07-16T05:31:41.496183,65715.60621249999
2021-07-16T05:31:51.494405,65714.91909040001
2021-07-16T05:32:01.506568,65715.20709980001
2021-07-16T05:32:11.503799,65715.68441399999
2021-07-16T05:32:21.495083,65715.77072150001
2021-07-16T05:32:31.496561,65716.62044520001
2021-07-16T05:32:41.495370,65718.56117249999
2021-07-16T05:32:51.497315,65719.38037880001
2021-07-16T05:33:01.495890,65718.8196183
2021-07-16T05:33:11.497984,65720.13425830001
2021-07-16T05:33:21.496303,65721.54760379999
2021-07-16T05:33:31.506825,65721.9557762
2021-07-16T05:33:41.497591,65722.6510048
2021-07-16T05:33:51.497131,65723.5126497
2021-07-16T05:34:01.498995,65723.30093400001
2021-07-16T05:34:11.497437,65724.27082060001
2021-07-16T05:34:21.499351,65725.6684303
2021-07-16T05:34:31.497843,65724.98512270002
2021-07-16T05:34:41.508178,65725.9597778
2021-07-16T05:34:51.499232,65727.9624939
2021-07-16T05:35:01.498314,65726.7522813
2021-07-16T05:35:11.500232,65725.3847123
2021-07-16T05:35:21.498763,65726.89056399999
2021-07-16T05:35:31.500653,65727.3612022
2021-07-16T05:35:41.499280,65726.88293449998
2021-07-16T05:35:51.509546,65726.7379761
2021-07-16T05:36:01.501761,65727.69021999999
2021-07-16T05:36:11.499856,65728.03211219999
2021-07-16T05:36:21.509905,65726.95970530002
2021-07-16T05:36:31.500280,65726.0975837
2021-07-16T05:36:41.502601,65728.8560868
2021-07-16T05:36:51.500673,65728.1284331
2021-07-16T05:37:01.503047,65724.2345811
2021-07-16T05:37:11.501102,65729.52079780001
2021-07-16T05:37:21.502429,65730.91125500001
2021-07-16T05:37:31.502920,65729.13169869999
2021-07-16T05:37:41.501717,65729.55608360001
2021-07-16T05:37:51.503498,65732.01704040001
2021-07-16T05:38:01.502153,65731.61602019999
2021-07-16T05:38:11.503939,65729.70247270001
2021-07-16T05:38:21.502459,65730.48782349999
2021-07-16T05:38:31.503661,65730.8950423
2021-07-16T05:38:41.504416,65731.3327789
2021-07-16T05:38:51.503092,65730.7987214
2021-07-16T05:39:01.504206,65725.6169319
2021-07-16T05:39:11.503431,65732.25116740001
2021-07-16T05:39:21.505216,65729.4178009
2021-07-16T05:39:31.503851,65730.1793097
2021-07-16T05:39:41.505009,65731.12058650001
2021-07-16T05:39:51.504232,65731.7595482
2021-07-16T05:40:01.504483,65730.81970220001
2021-07-16T05:40:11.505547,65730.3318976
2021-07-16T05:40:21.504843,65730.15451440001
2021-07-16T05:40:31.506417,65730.0834654
2021-07-16T05:40:41.505177,65730.13734829999
2021-07-16T05:40:51.507434,65730.9589385
2021-07-16T05:41:01.505619,65733.0226898
2021-07-16T05:41:11.517917,65732.0470809
2021-07-16T05:41:21.506184,65731.71091099999
2021-07-16T05:41:31.516596,65732.4786186
2021-07-16T05:41:41.507393,65732.9802514
2021-07-16T05:41:51.506802,65734.3778611
2021-07-16T05:42:01.508224,65734.15565490001
2021-07-16T05:42:11.507709,65735.08453359999
2021-07-16T05:42:21.509902,65734.3277931
2021-07-16T05:42:31.508196,65734.32540900001
2021-07-16T05:42:41.519795,65734.1446875
2021-07-16T05:42:51.509848,65733.79182829999
2021-07-16T05:43:01.509551,65733.5700989
2021-07-16T05:43:11.511786,65734.2267037
2021-07-16T05:43:21.509961,65733.6111068
2021-07-16T05:43:31.511987,65733.4365844
2021-07-16T05:43:41.510629,65734.02690879999
2021-07-16T05:43:51.521094,65733.25443269999
2021-07-16T05:44:01.512594,65733.4880827
2021-07-16T05:44:11.511569,65734.1995239
2021-07-16T05:44:21.513109,65734.2810631
2021-07-16T05:44:31.512290,65734.55619830001
2021-07-16T05:44:41.514189,65735.9657288
2021-07-16T05:44:51.512898,65736.67621630001
2021-07-16T05:45:01.514848,65736.5589142
2021-07-16T05:45:11.513562,65736.6075515
2021-07-16T05:45:21.513755,65737.70189280002
2021-07-16T05:45:31.515335,65737.3690604
2021-07-16T05:45:41.514331,65735.3448868
2021-07-16T05:45:51.516542,65737.21504210001
2021-07-16T05:46:01.514956,65738.31415169999
2021-07-16T05:46:11.527920,65738.31415179999
2021-07-16T05:46:21.515676,65739.9725914
2021-07-16T05:46:31.526102,65740.49425140001
2021-07-16T05:46:41.517359,65740.71931849999
2021-07-16T05:46:51.517581,65740.68689350001
2021-07-16T05:47:01.517634,65739.898205
2021-07-16T05:47:11.517267,65739.1738891
2021-07-16T05:47:21.518382,65739.7656442
2021-07-16T05:47:31.517898,65738.24882499999
2021-07-16T05:47:41.519764,65737.82682419999
2021-07-16T05:47:51.528214,65737.2894286
2021-07-16T05:48:01.528967,65736.6361619
2021-07-16T05:48:11.520606,65737.6890183
2021-07-16T05:48:21.519242,65738.30127709998
2021-07-16T05:48:31.521294,65738.7032508
2021-07-16T05:48:41.519846,65739.33887489999
2021-07-16T05:48:51.521703,65739.86053470001
2021-07-16T05:49:01.520482,65740.4923439
2021-07-16T05:49:11.520727,65742.30527879999
2021-07-16T05:49:21.526282,65741.3167954
2021-07-16T05:49:31.521300,65742.4044609
2021-07-16T05:49:41.523623,65741.4703368
2021-07-16T05:49:51.521800,65741.48225779999
2021-07-16T05:50:01.523606,65742.86890010002
2021-07-16T05:50:11.522370,65744.3652152
2021-07-16T05:50:21.524164,65744.5025443
2021-07-16T05:50:31.524470,65744.034767
2021-07-16T05:50:41.523224,65742.4607276
2021-07-16T05:50:51.524344,65743.2723046
2021-07-16T05:51:01.523702,65744.01712409999
2021-07-16T05:51:11.525512,65742.81978619998
2021-07-16T05:51:21.524177,65744.15540690001
2021-07-16T05:51:31.526118,65746.25158319999
2021-07-16T05:51:41.524597,65745.9726334
2021-07-16T05:51:51.536219,65744.27461630001
2021-07-16T05:52:01.525266,65745.78046800001
2021-07-16T05:52:11.525619,65747.3101617
2021-07-16T05:52:21.527680,65745.4009055
2021-07-16T05:52:31.526240,65743.72673040001
2021-07-16T05:52:41.528058,65746.8466758
2021-07-16T05:52:51.526746,65747.91908270001
2021-07-16T05:53:01.538869,65746.3469505
2021-07-16T05:53:11.527213,65746.41037
2021-07-16T05:53:21.537668,65748.73685819999
2021-07-16T05:53:31.529353,65748.5308646
2021-07-16T05:53:41.528067,65746.68836599999
2021-07-16T05:53:51.529989,65747.9677201
2021-07-16T05:54:01.528521,65749.9308587
2021-07-16T05:54:11.530433,65748.30722799999
2021-07-16T05:54:21.529056,65746.99068080001
2021-07-16T05:54:31.541098,65749.00531760001
2021-07-16T05:54:41.530700,65749.4034768
2021-07-16T05:54:51.539932,65748.2438088
2021-07-16T05:55:01.531054,65748.47602840001
2021-07-16T05:55:11.530174,65750.01001360001
2021-07-16T05:55:21.532320,65750.0219346
2021-07-16T05:55:31.530885,65749.0859031
2021-07-16T05:55:41.532595,65750.3242492
2021-07-16T05:55:51.532643,65752.46000290001
2021-07-16T05:56:01.531533,65751.7499924
2021-07-16T05:56:11.532816,65751.66511530001
2021-07-16T05:56:21.532033,65753.9763451
2021-07-16T05:56:31.533243,65753.98063669998
2021-07-16T05:56:41.532488,65753.0493738
2021-07-16T05:56:51.534967,65753.33309190001
2021-07-16T05:57:01.532969,65754.73880780001
2021-07-16T05:57:11.533155,65754.061699
2021-07-16T05:57:21.534731,65752.8953553
2021-07-16T05:57:31.533679,65754.6138762
2021-07-16T05:57:41.535908,65756.05630869999
2021-07-16T05:57:51.534202,65755.74159610001
2021-07-16T05:58:01.535074,65755.1794051
2021-07-16T05:58:11.534626,65756.9680214
2021-07-16T05:58:21.536431,65756.798744
2021-07-16T05:58:31.534962,65755.8660509
2021-07-16T05:58:41.535299,65756.2737466
2021-07-16T05:58:51.535462,65757.10105910001
2021-07-16T05:59:01.535888,65755.7659149
2021-07-16T05:59:11.537643,65753.7202833
2021-07-16T05:59:21.536354,65755.77926629999
2021-07-16T05:59:31.538282,65756.2026978
2021-07-16T05:59:41.536800,65756.1488151
2021-07-16T05:59:51.547300,65757.65466700001
2021-07-16T06:00:01.543198,65759.0355874
2021-07-16T06:00:11.547708,65759.4890594
2021-07-16T06:00:21.539349,65760.34307500001
2021-07-16T06:00:31.538017,65760.84518440001
2021-07-16T06:00:41.544158,65761.3472938
2021-07-16T06:00:51.538437,65761.43598550001
2021-07-16T06:01:01.540272,65761.61575319999
2021-07-16T06:01:11.538823,65762.08829880001
2021-07-16T06:01:21.549400,65762.7406119
2021-07-16T06:01:31.540478,65764.3218042
2021-07-16T06:01:41.539700,65765.7608987
2021-07-16T06:01:51.541639,65765.4271127
2021-07-16T06:02:01.540233,65765.4261588
2021-07-16T06:02:11.541264,65765.1348114
2021-07-16T06:02:21.540523,65765.2168273
2021-07-16T06:02:31.542513,65765.5014991
2021-07-16T06:02:41.541074,65765.48528679999
2021-07-16T06:02:51.541368,65767.024517
2021-07-16T06:03:01.543816,65767.0059205
2021-07-16T06:03:11.541756,65768.25141920001
2021-07-16T06:03:21.544267,65769.2561148
2021-07-16T06:03:31.542193,65770.234108
2021-07-16T06:03:41.544270,65770.22218710001
2021-07-16T06:03:51.542754,65770.930767
2021-07-16T06:04:01.544551,65771.5177536
2021-07-16T06:04:11.544617,65771.74091339999
2021-07-16T06:04:21.543315,65772.69840250001
2021-07-16T06:04:31.544621,65773.2563018
2021-07-16T06:04:41.543852,65773.6258507
2021-07-16T06:04:51.545683,65773.9477158
2021-07-16T06:05:01.544277,65774.0683556
2021-07-16T06:05:11.546300,65774.2571831
2021-07-16T06:05:21.544704,65775.3324508
2021-07-16T06:05:31.545103,65774.7006417
2021-07-16T06:05:41.546343,65775.6590843
2021-07-16T06:05:51.545324,65776.22318269999
2021-07-16T06:06:01.545601,65776.22747419999
2021-07-16T06:06:11.545884,65776.8983842
2021-07-16T06:06:21.547736,65776.6466142
2021-07-16T06:06:31.546405,65777.0299912
2021-07-16T06:06:41.557720,65776.6160964
2021-07-16T06:06:51.546919,65776.8988609
2021-07-16T06:07:01.557274,65777.9660225
2021-07-16T06:07:11.548081,65778.25832369999
2021-07-16T06:07:21.557734,65779.3531416
2021-07-16T06:07:31.548681,65779.54864490002
2021-07-16T06:07:41.547995,65780.07364270001
2021-07-16T06:07:51.550013,65779.9296378
2021-07-16T06:08:01.548382,65780.6754113
2021-07-16T06:08:11.559656,65780.36737430001
2021-07-16T06:08:21.549836,65779.9367905
2021-07-16T06:08:31.569688,65779.67357629999
2021-07-16T06:08:41.550807,65778.14912809999
2021-07-16T06:08:51.549517,65780.62963479999
2021-07-16T06:09:01.551295,65782.13930119999
2021-07-16T06:09:11.549906,65781.7225457
2021-07-16T06:09:21.551124,65781.3401223
2021-07-16T06:09:31.550275,65782.5737
2021-07-16T06:09:41.550688,65782.9394341
2021-07-16T06:09:51.552362,65780.6797027
2021-07-16T06:10:01.551087,65781.3119889
2021-07-16T06:10:11.552972,65782.57513039999
2021-07-16T06:10:21.551465,65782.1660041
2021-07-16T06:10:31.553371,65781.013012
2021-07-16T06:10:41.553274,65784.2917442
2021-07-16T06:10:51.552262,65784.2092513
2021-07-16T06:11:01.553403,65784.3241692
2021-07-16T06:11:11.552667,65784.21878809998
2021-07-16T06:11:21.555060,65786.2153055
2021-07-16T06:11:31.553001,65785.9911918
2021-07-16T06:11:41.554867,65783.6327552
2021-07-16T06:11:51.554869,65785.8805656
2021-07-16T06:12:01.554528,65786.7865562
2021-07-16T06:12:11.554883,65787.1928215
2021-07-16T06:12:21.554117,65787.18471520001
2021-07-16T06:12:31.556274,65788.5556221
2021-07-16T06:12:41.554512,65787.7106665
2021-07-16T06:12:51.555957,65784.9988936
2021-07-16T06:13:01.554971,65787.1856688
2021-07-16T06:13:11.567218,65789.45827490001
2021-07-16T06:13:21.557372,65789.6256446
2021-07-16T06:13:31.555629,65788.6652946
2021-07-16T06:13:41.557720,65790.550232
2021-07-16T06:13:51.556124,65791.45383829999
2021-07-16T06:14:01.559276,65791.0284997
2021-07-16T06:14:11.556640,65791.5878295
2021-07-16T06:14:21.567983,65792.8266526
2021-07-16T06:14:31.557928,65792.52624529999
2021-07-16T06:14:41.567573,65790.0128365
2021-07-16T06:14:51.559490,65792.0837403
2021-07-16T06:15:01.557671,65792.83380489999
2021-07-16T06:15:11.558958,65791.6841508
2021-07-16T06:15:21.558268,65790.9793853
2021-07-16T06:15:31.570223,65792.69647609998
2021-07-16T06:15:41.559742,65792.8881646
2021-07-16T06:15:51.569007,65791.9840812
2021-07-16T06:16:01.560026,65792.6940918
2021-07-16T06:16:11.559302,65795.0096131
2021-07-16T06:16:21.561118,65795.3257561
2021-07-16T06:16:31.559859,65793.5872077
2021-07-16T06:16:41.561583,65795.2213288
2021-07-16T06:16:51.560562,65795.50647729999
2021-07-16T06:17:01.560543,65794.2700386
2021-07-16T06:17:11.561587,65793.44701769999
2021-07-16T06:17:21.560982,65795.3591348
2021-07-16T06:17:31.562020,65795.5441475
2021-07-16T06:17:41.561501,65794.7859762
2021-07-16T06:17:51.563314,65795.3820227
2021-07-16T06:18:01.561928,65796.4124678
2021-07-16T06:18:11.563797,65795.60613639999
2021-07-16T06:18:21.562399,65793.32923890001
2021-07-16T06:18:31.564216,65795.727253
2021-07-16T06:18:41.562805,65796.1149215
2021-07-16T06:18:51.563110,65796.2985039
2021-07-16T06:19:01.564265,65797.31130609999
2021-07-16T06:19:11.563586,65799.6549606
2021-07-16T06:19:21.565358,65800.1451493
2021-07-16T06:19:31.563908,65797.7714538
2021-07-16T06:19:41.565744,65799.1037368
2021-07-16T06:19:51.564350,65800.52948
2021-07-16T06:20:01.564663,65800.21333690001
2021-07-16T06:20:11.565091,65798.35844039998
2021-07-16T06:20:21.565069,65799.633026
2021-07-16T06:20:31.566857,65800.82893370002
2021-07-16T06:20:41.565459,65801.07975
2021-07-16T06:20:51.567478,65800.133705
2021-07-16T06:21:01.566031,65799.49951180001
2021-07-16T06:21:11.576556,65800.6219865
2021-07-16T06:21:21.566953,65802.28519430001
2021-07-16T06:21:31.566781,65802.4468422
2021-07-16T06:21:41.568768,65801.99480039999
2021-07-16T06:21:51.567187,65801.030636
2021-07-16T06:22:01.569288,65802.63042439999
2021-07-16T06:22:11.567680,65803.26604850001
2021-07-16T06:22:21.579166,65801.69677740001
2021-07-16T06:22:31.569115,65807.28340149998
2021-07-16T06:22:41.578468,65803.42292800001
2021-07-16T06:22:51.570268,65802.4730683
2021-07-16T06:23:01.568780,65802.1373748
2021-07-16T06:23:11.572341,65804.0275575
2021-07-16T06:23:21.569240,65802.52408989999
2021-07-16T06:23:31.571210,65801.7539979
2021-07-16T06:23:41.569723,65801.7635346
2021-07-16T06:23:51.571427,65801.25045790001
2021-07-16T06:24:01.569746,65800.980568
2021-07-16T06:24:11.570358,65800.789833
2021-07-16T06:24:21.571438,65803.0252456
2021-07-16T06:24:31.570807,65802.92081830002
2021-07-16T06:24:41.572631,65802.3357392
2021-07-16T06:24:51.571306,65801.8460273
2021-07-16T06:25:01.574043,65802.4053575
2021-07-16T06:25:11.571929,65802.86216729999
2021-07-16T06:25:21.572030,65803.182125
2021-07-16T06:25:31.573256,65803.94172670001
2021-07-16T06:25:41.572504,65804.7614097
2021-07-16T06:25:51.573598,65804.0599823
2021-07-16T06:26:01.572925,65803.5378456
2021-07-16T06:26:11.574673,65806.69879919999
2021-07-16T06:26:21.573366,65807.9352377
2021-07-16T06:26:31.575116,65807.7507017
2021-07-16T06:26:41.573715,65809.75723260001
2021-07-16T06:26:51.574124,65810.5564117
2021-07-16T06:27:01.575135,65810.8344078
2021-07-16T06:27:11.574480,65810.8143807
2021-07-16T06:27:21.576349,65811.4609718
2021-07-16T06:27:31.574958,65811.7728234
2021-07-16T06:27:41.576939,65809.13782120001
2021-07-16T06:27:51.575363,65810.57500829999
2021-07-16T06:28:01.575754,65810.69803239999
2021-07-16T06:28:11.576726,65810.05477890001
2021-07-16T06:28:21.580131,65810.38951869999
2021-07-16T06:28:31.577932,65810.5487822
2021-07-16T06:28:41.576602,65810.23120880002
2021-07-16T06:28:51.578578,65810.10437
2021-07-16T06:29:01.577360,65808.2842828
